word,rating
line,3
skill,5
nose,2
knowledge,6
information,5
rainbow,2
ownership,4
faith,7
affection,6
zoo,1
correspondent,3
rebel,4
moonlight,2
photo,3
opportunity,5
anger,7
coupon,2
adventurer,4
fabric,2
itch,1
character,6
cat,2
crisis,7
danger,7
sneeze,1
identification,5
writing,4
behavior,6
tendency,5
burner,1
baby,3
variety,3
mansion,2
uncle,2
macaroni,1
prediction,4
mud,1
engagement,4
square,2
odor,1
window,2
route,3
tide,2
location,3
resort,2
destiny,6
preference,5
helmet,3
occasion,4
outcome,5
unity,6
deduction,4
fate,6
safety,7
cottage,2
irony,4
fear,7
horse,3
onion,1
peace,6
cake,2
opinion,5
bandit,4
imagination,6
tradition,5
belief,7
method,4
menu,3
measure,4
importance,6
propeller,2
park,2
development,5
escape,4
kitten,2
volcano,6
consistency,4
diamond,3
promotion,4
pillow,2
confidence,6
literature,5
incentive,4
ally,5
donor,4
magic,5
arrangement,3
boulder,3
produce,3
independence,6
autumn,2
honesty,7
island,2
love,7
poll,4
entrance,3
pest,1
shortness,2
suspect,5
example,4
cowardice,6
alley,2
opera,3
thief,5
factory,4
charter,3
lobster,1
peacemaker,6
combination,3
liar,7
degree,4
size,2
duck,1
fisherman,2
heresy,5
significance,6
vocabulary,5
guess,4
murder,7
bridge,3
boy,2
microscope,4
lisp,1
university,5
lily,2
fight,6
opposition,5
ditch,2
preparation,5
chicken,2
sow,1
salad,2
betrayal,7
mercy,6
street,3
dimension,4
calendar,3
income,4
fog,1
originality,5
curfew,4
weather,3
music,4
willingness,5
rent,3
bed,2
underworld,6
wish,5
starch,1
wallet,3
volume,3
grief,7
elephant,2
explanation,5
miracle,6
idiom,4
episode,3
announcement,4
past,3
station,3
riot,6
soul,7
effect,4
selection,4
bullet,5
stick,2
proportion,4
property,5
memory,6
contract,5
intention,5
lens,3
assumption,4
recognition,5
youth,3
silence,4
cloth,2
performance,5
recital,4
master,6
salary,4
ankle,1
mother,7
foundation,5
story,5
cucumber,1
availability,4
nurse,3
metaphor,5
grass,2
brother,6
handkerchief,1
comprehension,5
banana,1
television,3
snow,2
amount,3
suit,4
neck,2
clearance,3
standard,5
legality,6
convergence,3
art,2
trumpet,2
diet,4
institute,5
appeal,3
costume,2
prop,2
proof,5
oven,1
candy,1
contempt,6
ceremony,4
eyeball,1
dentist,5
suggestion,3
beauty,2
waste,4
chocolate,1
shirt,1
cause,5
integrity,6
hog,1
nation,5
lamb,1
conscience,7
chlorine,2
extent,3
drama,2
anxiety,6
design,4
record,4
cranberry,1
money,5
mustard,1
calculation,4
protection,6
leadership,6
adversity,5
skin,2
snake,3
mold,2
effort,5
increase,4
subtraction,4
duration,3
description,3
member,3
dynasty,4
revenge,6
production,5
skull,2
mile,1
necessity,5
ambition,5
branch,2
child,2
enemy,6
identity,5
potato,1
professor,5
mosquito,3
doctor,6
artist,3
girl,2
crocodile,3
job,4
debt,5
missile,6
palace,4
tension,5
food,1
issue,4
church,5
assistance,5
supply,4
mankind,5
stranger,3
composer,3
idea,4
appointment,3
decision,6
drum,2
chance,4
hierarchy,5
manner,4
spirit,5
bolt,2
hatred,7
show,3
conclusion,4
pig,1
lion,3
retention,4
interaction,4
tax,6
midnight,2
bracelet,2
specialist,5
risk,6
physics,4
roof,2
frog,1
grandmother,3
body,2
circuit,4
dad,2
bet,4
camera,3
impairment,5
site,3
animal,2
equality,6
poetry,3
boredom,4
response,4
coffee,1
want,4
nerve,5
corn,1
play,3
trust,7
orchestra,2
wisdom,6
inch,1
duty,6
industry,5
limitation,4
hurt,6
capacity,4
car,2
ocean,3
injury,6
radio,2
misery,7
butter,1
chipmunk,1
reflex,5
incident,5
father,3
hospital,5
unit,3
origin,4
translation,4
envy,6
mystery,4
entree,2
reality,5
principle,7
holiday,3
logic,5
arrow,2
sedative,5
kite,1
guide,6
arc,2
boundary,4
forest,2
uniform,3
