word,rating
coffin,4
month,2
leader,6
duty,7
incident,3
pill,2
pawn,1
mosquito,1
orchid,2
parish,5
lettuce,1
wallet,4
example,3
payment,5
separation,4
ocean,2
perception,6
key,5
contempt,7
road,3
bell,2
competence,6
hog,1
principle,7
philosophy,6
regret,6
moonlight,2
butter,1
accident,4
bandit,5
guilt,7
specimen,3
flask,2
subtraction,3
zoo,2
nerve,6
adventurer,5
fantasy,3
object,4
contract,7
art,3
personality,5
grandmother,4
behavior,6
helmet,5
midnight,2
helplessness,6
fountain,2
loan,5
permission,7
worry,6
mountain,3
calculation,4
laughter,2
play,3
inn,2
costume,3
heart,6
theory,5
visitor,3
idea,5
announcement,4
income,5
arrow,3
irrigation,4
abundance,2
wage,5
uncertainty,6
horse,3
cat,1
guide,6
distribution,4
drum,2
fate,7
tongue,3
moment,2
opportunity,5
itch,1
difference,4
cause,5
leopard,2
infection,6
territory,4
dimension,3
fog,2
fireplace,2
time,5
teacher,7
occasion,3
occupation,5
core,4
silence,2
vocabulary,4
ankle,1
riot,6
skull,5
bed,2
variety,3
file,3
consideration,6
rainbow,2
measure,4
sugar,1
envy,7
baby,1
linen,1
enemy,7
three,1
mile,2
opinion,5
food,3
impairment,6
beauty,4
performance,5
ambulance,6
punishment,7
starch,1
salary,5
selection,4
significance,6
corpse,5
metaphor,4
cup,2
job,5
response,5
description,4
tradition,6
rule,7
hurricane,6
assumption,5
economy,5
degree,3
appeal,4
lion,2
skunk,1
stranger,5
march,3
proof,6
member,4
eagle,2
suit,3
shape,3
disaster,7
clothing,3
uncle,4
produce,3
unit,3
importance,6
accomplishment,5
empty,2
awareness,6
capacity,4
neck,1
standard,5
ambition,6
propeller,2
cake,1
evidence,6
tennis,3
physics,5
honesty,7
odor,1
landscape,3
lamp,2
circuit,4
injury,6
gorilla,2
master,5
university,5
pigeon,2
hospital,7
shirt,3
bank,5
camera,3
sanctuary,4
pest,1
comparison,4
kindness,6
category,3
recognition,5
obstruction,5
rocket,2
ball,2
circumstance,5
mold,1
writing,4
banana,1
idiom,4
marriage,6
cloth,2
pile,2
comprehension,5
branch,3
edge,3
incentive,5
expression,5
combination,4
jewel,2
rabbit,1
origin,4
requirement,5
mankind,4
microscope,2
view,3
professor,4
typewriter,2
ceiling,1
purpose,6
ditch,2
wave,2
policeman,7
season,2
guess,3
summer,2
margin,2
complication,4
establishment,5
betrayal,7
towel,1
math,2
hat,1
fabric,1
name,3
refrigerator,1
segment,2
conference,4
tendency,5
specialist,5
drama,3
boulder,1
property,6
division,6
site,2
fallacy,7
meeting,4
coupon,2
television,2
mastery,5
identification,5
promotion,5
moral,7
correspondent,3
individual,4
brawl,6
soul,6
retention,2
dagger,6
instance,3
impossibility,1
lightning,2
pig,1
quality,5
corn,1
bullet,6
truth,7
state,4
assault,7
entrance,3
amount,2
friendship,6
macaroni,1
topic,3
border,5
clearance,3
determination,6
route,2
puddle,1
thing,1
arc,1
sky,1
tree,2
student,4
tip,2
presence,3
self,5
autumn,2
love,7
peace,6
episode,3
conscience,7
sight,3
length,1
caterpillar,1
tool,2
body,4
latch,1
cow,1
spirit,5
roof,1
charter,6
reputation,6
lesson,5
fisherman,2
tallness,1
dozen,1
boredom,3
salad,1
magic,4
acre,1
palace,5
ring,3
stride,2
money,6
butterfly,2
equality,7
anger,6
pretense,5
justice,7
unity,6
engagement,4
industry,5
sister,5
calendar,2
attempt,4
mystery,3
criticism,5
phenomenon,2
beast,1
river,2
alley,2
chance,3
atrocity,7
laundry,1
uniform,4
translation,3
entree,2
riddle,3
father,5
outfit,2
blood,6
danger,7
fifteen,1
beverage,1
heap,1
liar,6
mind,5
pond,1
shortness,2
tune,3
boundary,5
thorn,4
mileage,2
vapor,1
toilet,1
sneeze,1
synagogue,6
rhyme,3
gesture,4
island,2
leadership,7
disgust,5
democracy,7
shrimp,1
woman,5
sword,6
majority,6
shock,6
ability,5
lane,2
responsibility,7
alligator,1
supply,4
child,5
crown,5
anxiety,6
intelligence,6
kitten,3
holiday,4
waste,5
mud,1
factory,5
opposition,6
winter,2
grammar,3
peacemaker,7
hatred,7
reduction,4
stupidity,5
belief,6
missile,7
instructor,5
assistance,6
jacket,2
park,3
genuine,6
law,7
republic,6
denial,5
puppy,3
story,4
consistency,5
acquisition,4
stapler,2
event,3
duel,6
claim,5
reality,5
hierarchy,6
victim,7
mustard,1
ceremony,5
character,6
skin,2
poll,4
nation,6
drug,3
spider,2
lily,2
bet,4
owner,5
manner,6
amplitude,1
cowardice,7
nose,1
darkness,2
ignition,3
inch,1
scholar,6
fat,2
empire,5
brother,4
beetle,1
reason,7
charity,7
bolt,2
definition,5
crime,1
flavor,3
pie,3
speech,6
lamb,4
miracle,5
decision,6
line,3
bird,2
opera,4
grief,5
bridge,4
despair,5
handkerchief,1
lobster,1
mother,5
limitation,6
traveler,3
underworld,2
disappointment,5
iron,2
fact,4
development,5
photograph,3
artist,5
explanation,5
freedom,7
preparation,6
raspberry,1
gender,6
want,4
lisp,2
loafer,1
intention,6
twig,1
photo,3
effort,5
tomato,1
record,4
bubble,1
future,6
