word,rating
lake,1
ambition,2
chance,1
individual,3
apology,7
opponent,7
boredom,1
cowardice,3
beetle,1
silence,3
bet,5
animal,1
coupon,1
faith,4
liar,6
lip,1
tongue,1
originality,2
ankle,1
potato,1
accumulation,1
outfit,2
chair,1
cognition,1
station,1
disaster,2
real,1
dilemma,2
scene,2
ally,7
ownership,3
theory,1
reinforcement,3
puppy,2
guide,5
damage,2
circumstance,2
state,2
response,5
key,1
boat,1
degree,1
crown,2
myth,2
blood,3
deduction,1
forest,1
latch,1
tune,1
show,3
interior,1
starch,1
mankind,5
infection,2
fabric,1
wood,1
tragedy,3
germ,1
iron,1
spider,1
calendar,1
affection,7
photograph,3
territory,2
incident,2
vapor,1
dentist,4
sword,2
flavor,1
clean,1
consistency,1
appeal,4
identification,3
fact,1
route,1
linen,1
macaroni,1
skin,1
stride,1
writing,3
roof,1
menu,1
division,3
value,3
suit,1
lamp,1
personality,5
contract,6
cloth,1
amount,1
intention,4
magic,1
confidence,4
duration,1
sandal,1
thing,1
mattress,2
addition,1
newspaper,2
opposition,6
leopard,1
pigeon,1
clearance,1
opinion,4
play,4
heart,4
irrigation,1
clothing,1
distance,3
fate,2
calculation,1
number,1
wisdom,3
vocabulary,2
talent,2
character,4
nose,1
salad,1
tree,1
risk,2
definition,1
ditch,1
hobby,2
adversity,3
inn,2
butter,1
pyramid,1
tomato,1
riot,5
independence,5
itch,1
temple,2
teacher,6
brain,1
occupation,3
ignition,1
suspect,5
costume,2
door,1
necessity,1
equality,6
orchid,1
bag,1
dove,2
chlorine,1
reflex,1
conference,6
result,1
helmet,1
beauty,3
shortness,1
verse,1
exception,1
bird,1
circuit,1
queen,4
charter,3
principle,3
music,3
want,2
relief,2
moral,5
jerk,6
metaphor,2
scent,1
girl,4
tradition,5
development,2
crisis,3
bubble,1
camera,1
pond,1
decision,2
job,4
frustration,3
error,1
student,5
reputation,6
fear,3
tool,1
shrimp,1
refrigerator,1
empty,1
kindness,7
impairment,1
wish,2
alligator,1
moment,1
injury,2
master,6
file,1
factory,2
body,1
weight,1
tide,1
lemon,1
television,2
coffin,1
admiration,7
tip,4
complication,3
shock,2
past,1
park,2
line,1
nerve,1
income,2
specialist,4
lesson,4
cause,1
squeak,1
insight,2
hotel,2
peacemaker,7
law,5
conscience,4
misery,3
dimension,1
pill,1
alley,1
banana,1
pest,2
debt,5
march,3
justice,5
sanctuary,2
meeting,7
cucumber,1
expression,4
opera,3
significance,2
intelligence,2
object,1
tallness,1
grasshopper,1
purpose,2
mosquito,1
assault,6
pillow,1
anxiety,3
hope,2
fountain,1
benefactor,7
love,7
drum,1
stimulus,1
beverage,1
mountain,1
capacity,1
awareness,2
danger,2
raspberry,1
reality,1
acquisition,2
snow,1
appointment,6
ocean,1
wave,1
composer,3
guilt,5
payment,5
jacket,1
city,3
lamb,1
retention,1
requirement,2
miracle,1
segment,1
oven,1
kitten,1
trust,7
flask,1
preparation,1
imagination,1
bridge,2
towel,1
coincidence,2
context,2
hospital,3
article,1
mercy,6
rabbit,1
spirit,2
rebel,5
interruption,5
design,1
criticism,6
duty,5
fog,1
peach,1
professor,5
friendship,7
cup,1
length,1
form,1
lunch,3
square,1
empire,4
pimple,1
shirt,1
pile,1
abundance,1
visitor,7
responsibility,5
location,1
corporation,4
literature,2
laundry,1
landscape,1
eagle,1
presence,4
tendency,2
construction,1
regulation,4
rocket,1
church,4
doctor,5
topic,2
midnight,1
conclusion,2
neck,1
car,1
fat,1
volume,1
story,3
physics,1
security,3
hog,1
name,3
lens,1
cow,1
chipmunk,1
christmas,5
possibility,1
suggestion,5
fallacy,2
robbery,5
assistance,6
distribution,2
skill,2
stranger,6
record,1
instructor,6
mold,1
occasion,3
hurricane,1
medicine,1
cocktail,3
institute,3
pig,1
guess,2
uncle,7
owner,4
hazard,1
desk,1
apple,1
pie,1
convergence,2
ability,2
democracy,5
grief,4
bed,2
fantasy,2
bolt,1
material,1
issue,3
rent,4
belief,3
rhyme,1
hat,1
variety,1
consideration,5
wage,4
arrow,1
identity,4
advice,6
corpse,2
contempt,6
message,5
math,1
paradigm,2
lightning,1
necklace,2
idea,2
assumption,3
future,1
bracelet,2
despair,2
stupidity,3
skunk,1
cat,1
size,1
method,1
pawn,2
laughter,5
cottage,1
ambulance,2
puddle,1
industry,3
effect,1
crocodile,1
proof,2
waste,1
immortality,1
economy,4
property,3
chocolate,1
scholar,3
incentive,3
coffee,2
tension,5
consequence,2
lobster,1
opportunity,2
uncertainty,2
volt,1
cake,2
justification,4
self,4
safety,3
fireplace,2
grammar,2
leader,6
establishment,3
irony,2
poll,4
fisherman,2
season,1
lane,1
odor,1
event,4
thief,5
saloon,4
extent,1
introduction,6
caterpillar,1
grandmother,7
entree,1
category,1
idiom,2
arc,1
winter,1
explanation,5
moonlight,2
figure,2
shark,1
hurt,4
member,6
riddle,3
adventurer,2
worry,3
accident,2
rainbow,1
emergence,1
mud,1
comprehension,3
lily,1
edge,1
behavior,5
stick,1
mustard,1
helplessness,3
zoo,2
loafer,3
perception,3
protection,5
hatred,6
typewriter,1
effort,2
soul,3
boulder,1
candidate,5
window,1
snake,1
art,2
promotion,4
cliff,1
item,1
sedative,1
lettuce,1
supply,2
spelling,1
logic,1
majority,5
denial,4
weather,1
malice,6
street,2
month,1
betrayal,7
exclusion,6
advantage,3
holiday,4
twig,1
competence,3
duck,1
mystery,2
temperature,1
water,1
impossibility,1
truck,1
toilet,1
reduction,1
foundation,2
handkerchief,1
time,1
wallet,1
steam,1
gender,4
bottle,1
dagger,2
university,4
orchestra,5
eight,1
onion,1
disagreement,7
ignorance,3
witness,5
cranberry,1
produce,1
kite,1
grass,1
preference,3
radio,2
leadership,6
microscope,1
prediction,2
donor,5
sofa,2
sister,7
entrance,1
deputy,5
woman,4
trumpet,1
acre,1
heap,1
magnitude,1
republic,4
manner,4
poetry,2
mastery,3
willingness,3
memory,2
tennis,4
hierarchy,6
group,6
second,1
salary,3
baby,5
fight,6
rule,4
regret,3
increase,1
volcano,1
outcome,2
duel,7
example,2
combination,2
pool,2
uniform,3
island,1
atrocity,5
freedom,4
policeman,5
peace,5
branch,1
victim,5
escape,3
resort,3
road,1
mind,2
replacement,2
missile,1
border,2
lion,1
dad,7
core,1
chicken,1
drug,1
father,7
translation,3
thought,2
disappointment,4
candy,1
performance,4
vision,2
nation,4
distraction,2
bandit,4
horse,1
knife,2
beast,1
neighborhood,5
sky,1
amplitude,1
crime,5
improvement,2
diamond,2
youth,3
beaver,1
instinct,2
pretense,5
lizard,1
claim,4
electricity,1
anger,5
comparison,4
three,1
charity,6
instance,1
prop,1
artist,3
loan,5
sneeze,1
attention,4
brother,7
bullet,1
destiny,2
underworld,4
wolf,1
limitation,2
episode,1
measure,1
quality,1
site,1
knowledge,2
difference,2
sugar,1
lock,1
lisp,2
child,6
importance,2
stapler,1
view,2
sight,1
truth,4
river,1
genuine,3
bedroom,3
accomplishment,3
integrity,5
murder,6
announcement,5
fifteen,1
skull,1
reason,2
correspondent,5
boundary,3
obstruction,2
boy,4
availability,2
phenomenon,1
brute,4
atom,1
deceit,6
honesty,6
description,3
attempt,2
unit,1
summer,1
propeller,1
sadness,3
sow,1
subtraction,1
bell,1
specimen,1
proportion,1
mileage,1
recognition,5
interaction,7
alphabet,1
food,2
ballot,4
annoyance,5
arrangement,4
attitude,5
sole,1
paragraph,1
synagogue,4
margin,1
frog,1
separation,6
palace,2
mansion,2
philosophy,3
money,3
smell,1
brawl,6
nurse,5
chief,5
gesture,5
disgust,4
drama,5
butterfly,1
photo,2
inch,1
football,4
darkness,1
aspect,1
gorilla,1
marriage,7
origin,1
recital,3
information,3
dynasty,5
legality,4
punishment,6
diversity,5
envy,6
heresy,4
speech,5
traveler,2
eyeball,1
unity,6
evidence,2
elephant,1
jewel,1
situation,2
blade,1
permission,6
gun,2
shape,1
engagement,7
selection,2
corn,1
thorn,1
tax,3
autumn,1
burner,1
satisfaction,3
revenge,6
diet,1
band,5
robin,1
brevity,1
psalm,2
bank,3
dozen,1
production,2
mile,1
mother,7
ceiling,1
determination,2
ceremony,5
enemy,7
shame,4
parish,5
standard,2
curfew,4
ball,2
ring,3
