word,rating
suit,1
performance,3
cognition,2
hat,1
disappointment,5
city,3
independence,5
hotel,2
guilt,5
bubble,1
marriage,7
neighborhood,5
adversity,3
crown,2
fisherman,2
peach,1
lion,1
vapor,1
fantasy,2
advice,6
metaphor,2
blade,1
arc,1
lamp,1
square,1
accident,2
attitude,5
material,1
outcome,2
error,2
puddle,1
comparison,4
regulation,3
cowardice,4
engagement,7
site,1
professor,4
mosquito,1
mold,1
irony,3
contempt,6
purpose,2
knife,1
opportunity,2
curfew,3
despair,3
anxiety,4
cloth,1
truck,1
stride,1
three,1
mind,2
sword,1
spider,1
baby,5
inn,2
bullet,1
trumpet,1
costume,1
leopard,1
diversity,5
river,1
duty,5
math,1
bell,1
ceiling,1
blood,2
landscape,1
photograph,2
consideration,6
chief,4
witness,4
insight,3
fear,3
bird,1
butter,1
equality,6
perception,3
availability,3
weather,1
hierarchy,5
toilet,1
principle,3
propeller,1
future,2
riddle,2
promotion,4
annoyance,5
advantage,3
spelling,1
key,1
typewriter,1
sight,1
occasion,3
gun,1
odor,1
ambulance,2
past,2
lane,1
decision,2
volt,1
band,4
ocean,1
sedative,1
rabbit,1
opposition,6
clean,1
boy,4
riot,5
nerve,2
confidence,4
frustration,4
specialist,3
recognition,5
kitten,1
pawn,2
selection,2
mile,1
genuine,4
beetle,1
job,4
towel,1
issue,3
dynasty,5
sandal,1
establishment,3
dagger,1
neck,1
stapler,1
fight,6
lightning,1
lunch,3
second,1
child,5
exclusion,6
description,2
art,2
suggestion,5
development,2
magnitude,1
institute,3
sow,1
alley,1
time,1
honesty,6
produce,1
arrangement,4
bag,1
intention,4
group,6
body,1
rebel,4
midnight,1
drama,5
distraction,2
bracelet,1
proportion,1
horse,1
crime,4
core,1
personality,5
park,2
disaster,2
cocktail,2
suspect,4
philosophy,2
literature,2
limitation,2
magic,1
conscience,4
teacher,5
destiny,2
murder,5
assistance,6
escape,2
affection,7
ability,2
cake,1
football,3
brain,1
psalm,2
fountain,1
imagination,2
state,2
majority,4
tool,1
incentive,3
stranger,5
interaction,7
enemy,7
stick,1
leader,5
competence,3
bedroom,2
cottage,1
pest,2
subtraction,1
lake,1
jacket,1
volume,1
spirit,2
orchestra,4
improvement,2
darkness,1
chicken,1
mileage,1
steam,1
thought,2
criticism,6
reality,2
segment,1
robin,1
student,4
dozen,1
diet,1
rent,2
charity,6
security,4
helplessness,3
sadness,3
sole,1
apple,1
file,1
proof,2
island,1
reflex,1
intelligence,2
accomplishment,3
lettuce,1
physics,1
vocabulary,2
saloon,2
disagreement,6
revenge,6
protection,5
visitor,5
alphabet,1
brevity,1
synagogue,3
wolf,1
shrimp,1
duration,1
lamb,1
circuit,1
cup,1
conclusion,2
want,3
preference,3
grammar,1
reinforcement,3
idiom,2
forest,1
worry,4
branch,1
orchid,1
oven,1
effect,2
salary,2
atom,1
variety,2
beauty,2
assumption,3
republic,3
object,1
belief,3
combination,2
guide,4
factory,2
real,1
effort,2
chocolate,1
flavor,1
composer,2
cucumber,1
hobby,1
empire,3
topic,2
pool,1
ally,6
mercy,6
scent,1
beaver,1
theory,1
drum,1
opinion,4
border,2
nose,1
safety,3
appeal,4
correspondent,4
number,1
tree,1
traveler,2
television,1
refrigerator,1
disgust,5
crisis,3
cause,2
lobster,1
shark,1
temperature,1
satisfaction,3
ditch,1
shame,5
flask,1
supply,1
menu,1
calculation,1
outfit,1
deputy,4
miracle,1
increase,1
lemon,1
attention,5
month,1
rule,3
snow,1
coupon,1
tension,5
phenomenon,1
truth,4
station,1
diamond,2
property,2
aspect,1
kite,1
construction,1
distribution,2
photo,2
paradigm,1
reduction,1
myth,1
punishment,5
brute,4
industry,2
necessity,1
faith,4
loan,3
income,1
summer,1
bed,1
ignorance,3
bolt,1
helmet,1
ceremony,4
paragraph,1
music,2
reason,2
heap,1
addition,1
adventurer,2
hazard,1
justification,4
rhyme,1
betrayal,7
chipmunk,1
sky,1
hurt,5
animal,1
corn,1
mud,1
candy,1
street,1
desk,1
rocket,1
gender,4
possibility,1
foundation,1
woman,4
entrance,1
attempt,2
idea,2
verse,1
grief,4
entree,1
wave,1
permission,5
fallacy,2
wisdom,3
expression,3
territory,2
abundance,1
infection,1
method,1
charter,2
volcano,1
deceit,6
grass,1
moment,1
ignition,1
thief,4
holiday,3
peace,5
introduction,5
fat,1
economy,2
roof,1
palace,1
scene,1
hurricane,1
camera,1
regret,4
boat,1
identification,2
preparation,1
starch,1
definition,1
evidence,2
distance,3
tennis,2
benefactor,5
nation,3
grandmother,6
resort,2
occupation,2
immortality,1
bridge,1
burner,1
claim,3
friendship,7
announcement,3
payment,3
form,1
mankind,5
soul,2
butterfly,1
boredom,2
youth,3
pillow,1
memory,2
weight,1
injury,3
legality,2
owner,3
uncle,6
member,5
hatred,6
category,1
shock,2
amplitude,1
march,1
frog,1
skill,1
uniform,1
design,1
anger,5
information,2
