word,rating
line,1
skill,2
nose,1
knowledge,2
information,2
rainbow,1
ownership,3
faith,4
affection,7
zoo,1
correspondent,5
rebel,4
moonlight,2
photo,2
opportunity,2
anger,6
coupon,1
adventurer,2
fabric,1
itch,1
character,4
cat,1
crisis,3
danger,2
sneeze,1
identification,2
writing,2
behavior,5
tendency,2
burner,1
baby,5
variety,1
mansion,1
uncle,7
macaroni,1
prediction,2
mud,1
engagement,7
square,1
odor,1
window,1
route,1
tide,1
location,1
resort,2
destiny,3
preference,3
helmet,1
occasion,3
outcome,2
unity,6
deduction,1
fate,2
safety,3
cottage,1
irony,3
fear,3
horse,1
onion,1
peace,5
cake,1
opinion,4
bandit,3
imagination,2
tradition,4
belief,4
method,1
menu,1
measure,1
importance,2
propeller,1
park,2
development,2
escape,2
kitten,1
volcano,1
consistency,3
diamond,2
promotion,3
pillow,1
confidence,5
literature,2
incentive,3
ally,7
donor,5
magic,1
arrangement,4
boulder,1
produce,1
independence,5
autumn,1
honesty,6
island,1
love,7
poll,2
entrance,1
pest,2
shortness,1
suspect,4
example,2
cowardice,4
alley,1
opera,2
thief,3
factory,2
charter,2
lobster,1
peacemaker,7
combination,3
liar,6
degree,1
size,1
duck,1
fisherman,2
heresy,3
significance,2
vocabulary,2
guess,2
murder,5
bridge,2
boy,4
microscope,1
lisp,2
university,3
lily,1
fight,6
opposition,6
ditch,1
preparation,1
chicken,1
sow,1
salad,1
betrayal,7
mercy,6
street,2
dimension,1
calendar,1
income,2
fog,1
originality,2
curfew,3
weather,1
music,2
willingness,4
rent,2
bed,2
underworld,3
wish,2
starch,1
wallet,1
volume,1
grief,5
elephant,1
explanation,4
miracle,1
idiom,2
episode,2
announcement,3
past,2
station,1
riot,4
soul,3
effect,1
selection,1
bullet,1
stick,1
proportion,1
property,2
memory,3
contract,4
intention,4
lens,1
assumption,3
recognition,4
youth,3
silence,3
cloth,1
performance,2
recital,2
master,5
salary,2
ankle,1
mother,7
foundation,2
story,3
cucumber,1
availability,2
nurse,5
metaphor,2
grass,1
brother,7
handkerchief,1
comprehension,4
banana,1
television,1
snow,1
amount,1
suit,1
neck,1
clearance,1
standard,2
legality,2
convergence,3
art,2
trumpet,1
diet,1
institute,2
appeal,4
costume,1
prop,1
proof,2
oven,1
candy,1
contempt,6
ceremony,4
eyeball,1
dentist,4
suggestion,4
beauty,3
waste,1
chocolate,1
shirt,1
cause,2
integrity,5
hog,1
nation,4
lamb,1
conscience,4
chlorine,1
extent,1
drama,5
anxiety,4
design,1
record,1
cranberry,1
money,3
mustard,1
calculation,1
protection,5
leadership,6
adversity,3
skin,1
snake,1
mold,1
effort,2
increase,1
subtraction,1
duration,1
description,2
member,5
dynasty,4
revenge,6
production,1
skull,1
mile,1
necessity,2
ambition,3
branch,1
child,6
enemy,7
identity,4
potato,1
professor,5
mosquito,1
doctor,5
artist,2
girl,4
crocodile,1
job,3
debt,3
missile,1
palace,1
tension,5
food,2
issue,3
church,4
assistance,6
supply,1
mankind,5
stranger,5
composer,2
idea,2
appointment,4
decision,2
drum,1
chance,2
hierarchy,5
manner,4
spirit,3
bolt,1
hatred,6
show,2
conclusion,2
pig,1
lion,1
retention,1
interaction,7
tax,2
midnight,1
bracelet,2
specialist,3
risk,2
physics,1
roof,1
frog,1
grandmother,7
body,2
circuit,1
dad,7
bet,3
camera,1
impairment,2
site,1
animal,1
equality,6
poetry,2
boredom,2
response,5
coffee,2
want,3
nerve,2
corn,1
play,4
trust,7
orchestra,4
wisdom,3
inch,1
duty,4
industry,2
limitation,2
hurt,5
capacity,2
car,1
ocean,1
injury,3
radio,1
misery,4
butter,1
chipmunk,1
reflex,1
incident,2
father,7
hospital,3
unit,2
origin,2
translation,3
envy,6
mystery,2
entree,1
reality,2
principle,3
holiday,3
logic,2
arrow,1
sedative,1
kite,1
guide,4
arc,1
boundary,3
forest,1
uniform,2
blood,1
paradigm,1
alligator,1
clothing,1
message,6
mileage,1
rule,4
insight,2
medicine,1
dove,1
aspect,1
hope,2
moral,4
acquisition,2
hat,1
object,1
sadness,2
sofa,1
quality,1
leader,7
tragedy,3
corporation,4
disaster,2
state,2
second,1
rhyme,1
uncertainty,2
time,1
brute,3
gender,3
assault,6
door,1
requirement,2
beverage,1
majority,4
circumstance,2
policeman,5
beetle,1
accumulation,1
bell,1
stride,1
lizard,1
addition,1
fallacy,2
summer,1
city,4
group,6
bubble,1
exception,1
puddle,1
lock,1
presence,4
jacket,1
lake,1
introduction,6
water,1
payment,5
diversity,4
regret,3
distraction,2
football,3
figure,2
eagle,1
stupidity,3
vapor,1
psalm,2
accident,2
pyramid,1
consideration,5
distance,1
refrigerator,1
brawl,6
orchid,1
ball,1
topic,3
situation,2
peach,1
flavor,1
genuine,3
hurricane,1
bird,1
ballot,4
reinforcement,3
duel,6
parish,5
edge,1
sole,1
malice,6
winter,1
caterpillar,1
tip,4
teacher,7
scent,1
towel,1
sky,1
obstruction,1
dagger,1
wave,2
satisfaction,2
irrigation,1
reputation,6
division,3
crime,5
fact,1
electricity,1
verse,1
pie,1
complication,2
coffin,2
hobby,3
loan,5
pretense,5
territory,2
knife,1
desk,1
economy,4
saloon,3
ambulance,2
benefactor,7
event,3
dozen,1
replacement,3
photograph,2
pawn,2
woman,3
pond,1
owner,4
tree,1
determination,2
context,2
grasshopper,1
guilt,4
attempt,1
month,1
traveler,2
marriage,7
dilemma,2
bedroom,2
jerk,6
math,1
freedom,3
inn,3
three,1
acre,1
band,5
eight,1
lane,1
butterfly,1
iron,1
cognition,1
democracy,5
annoyance,5
victim,6
heart,3
twig,1
disappointment,4
spelling,1
admiration,6
fifteen,1
leopard,1
punishment,6
instance,1
coincidence,2
hotel,2
latch,1
heap,1
toilet,1
abundance,2
myth,2
charity,6
difference,1
specimen,1
instinct,2
cup,1
stimulus,1
rabbit,1
necklace,1
meeting,7
clean,1
frustration,3
pimple,1
sister,7
advantage,3
atom,1
deputy,5
smell,1
phenomenon,1
lip,1
form,1
establishment,3
mastery,2
jewel,1
despair,2
