word,rating
admiration,7
robbery,6
peach,1
property,2
liar,6
figure,2
pie,1
lily,2
marriage,7
banana,1
tongue,2
steam,1
form,1
visitor,3
impossibility,3
situation,2
interaction,4
hog,2
vapor,1
acquisition,2
brawl,6
establishment,1
instructor,3
bird,2
opera,5
logic,2
fate,4
grammar,1
laughter,7
ignition,1
location,1
magnitude,1
soul,7
empty,3
rabbit,2
stimulus,2
rule,1
advice,3
queen,3
girl,5
decision,3
safety,4
hatred,7
confidence,6
boy,5
rent,2
crisis,6
extent,1
orchid,2
stranger,3
lock,1
betrayal,7
photo,2
macaroni,1
majority,1
electricity,1
fat,2
inn,2
road,1
capacity,1
view,2
personality,6
dove,3
brute,5
ambulance,4
pig,2
boundary,1
idea,2
baby,7
weather,2
vocabulary,1
flavor,2
toilet,1
show,2
murder,7
teacher,4
genuine,5
rainbow,4
foundation,1
fifteen,1
pond,1
acre,1
intention,4
skull,3
assistance,4
adversity,6
evidence,2
bag,1
square,1
menu,1
individual,2
punishment,6
reality,2
production,1
witness,3
dimension,1
advantage,3
hierarchy,1
crocodile,2
volume,1
degree,1
damage,5
rhyme,2
idiom,1
bottle,1
fisherman,2
mustard,1
behavior,4
body,3
faith,7
winter,2
purpose,4
determination,6
cloth,1
meeting,3
dagger,5
frustration,7
fog,2
philosophy,3
standard,1
eyeball,1
annoyance,7
democracy,4
cranberry,1
sword,4
loan,2
chicken,2
tide,1
law,3
cup,1
sofa,1
originality,4
weight,1
roof,1
candidate,2
job,3
subtraction,1
robin,2
necklace,2
ballot,2
memory,5
station,1
chair,1
refrigerator,1
result,2
thief,6
pimple,3
skunk,2
reputation,4
accident,5
method,1
parish,2
eight,1
justification,3
animal,3
sole,1
play,5
tendency,2
chipmunk,2
shirt,1
reinforcement,2
corporation,1
pawn,2
volt,1
money,3
cognition,3
talent,5
alligator,2
republic,2
orchestra,4
dad,7
door,1
beverage,1
suit,1
grief,7
misery,7
margin,1
response,2
site,1
ball,2
car,1
mile,1
season,2
disagreement,6
ability,3
tradition,3
speech,3
recital,3
requirement,1
theory,2
opinion,3
sadness,7
security,5
month,1
lake,2
band,3
stick,1
retention,1
revenge,7
atom,1
permission,3
frog,2
sneeze,2
ownership,3
trust,7
reduction,1
cow,2
character,5
accomplishment,6
policeman,3
increase,1
sandal,1
independence,5
window,1
wood,1
duel,6
christmas,6
bridge,1
deduction,1
territory,2
comprehension,3
equality,5
irrigation,1
bolt,1
moment,2
beast,5
bell,2
division,1
information,2
palace,3
crime,7
chlorine,1
river,2
paradigm,1
separation,5
state,1
cake,3
potato,1
lemon,1
mercy,7
suggestion,2
writing,3
bedroom,2
literature,3
heap,1
city,2
duration,1
fight,7
time,2
gun,6
smell,2
appeal,4
clean,2
perception,3
diet,1
stupidity,6
envy,7
owner,2
sky,2
ceremony,4
sow,1
helplessness,7
article,1
necessity,3
key,1
length,1
drug,4
belief,6
lamp,1
gorilla,2
onion,1
intelligence,4
bubble,2
effort,4
produce,1
rocket,1
lunch,2
topic,1
uncertainty,5
twig,1
puppy,7
ring,2
germ,2
file,1
conscience,7
economy,2
past,3
street,1
lettuce,1
translation,1
spirit,6
regret,7
story,4
mattress,1
preparation,2
traveler,2
gesture,4
comparison,1
newspaper,1
mileage,1
object,1
mosquito,2
heart,7
identity,4
nerve,3
consistency,2
sight,2
candy,3
radio,1
stride,2
protection,5
fallacy,2
linen,1
