word,rating
truth,4
legality,3
drug,4
stranger,5
band,3
hotel,3
material,2
lesson,4
victim,6
extent,1
burner,2
suggestion,3
dagger,5
site,2
consequence,4
thing,1
degree,2
unity,5
duty,3
combination,2
guess,3
tool,1
incentive,4
anger,7
manner,2
satisfaction,7
supply,2
bag,1
paragraph,2
neighborhood,3
trust,6
philosophy,4
route,2
father,5
wolf,3
vocabulary,2
incident,4
teacher,3
contract,1
factory,2
rabbit,1
reality,3
territory,2
chief,4
salary,3
outcome,4
past,3
assumption,3
institute,2
chicken,1
street,3
willingness,4
reinforcement,3
crocodile,2
diet,3
bet,4
entree,3
fog,1
rule,2
example,2
moment,3
uncle,5
deputy,3
cow,1
result,4
coincidence,3
thorn,4
fat,2
occasion,3
mile,1
advantage,4
rent,3
time,2
spirit,4
corporation,1
helmet,1
composer,1
distance,1
engagement,3
duel,5
gender,2
individual,3
specialist,3
mankind,4
sky,1
gesture,3
cliff,1
line,1
tree,3
promotion,3
donor,1
acquisition,2
leader,5
replacement,2
flask,1
obstruction,3
pest,1
confidence,5
episode,3
show,3
hurricane,5
eight,1
calendar,1
bank,1
meeting,2
necklace,1
opposition,3
miracle,5
peach,3
christmas,6
vision,4
tension,7
odor,3
inch,1
perception,2
appointment,3
cocktail,4
blade,5
truck,1
peacemaker,6
marriage,7
chair,2
cranberry,1
payment,3
belief,5
microscope,1
significance,4
speech,3
cause,3
loan,2
entrance,1
lock,1
tennis,3
bed,3
retention,2
skunk,1
silence,3
coffee,2
scholar,4
holiday,6
paradigm,2
river,1
limitation,3
volt,1
description,2
bird,3
diversity,4
salad,3
trumpet,4
child,6
march,3
stride,4
apology,7
boulder,1
fallacy,2
shortness,1
knowledge,3
kite,4
diamond,1
starch,2
hat,1
pimple,2
advice,3
costume,3
mileage,1
exception,3
mud,1
skin,2
brevity,1
blood,4
record,1
puppy,5
heap,1
lobster,2
robbery,5
spelling,1
stapler,1
fabric,1
vapor,1
poll,2
road,3
handkerchief,1
stick,1
hospital,3
job,4
grammar,2
radio,1
irrigation,1
genuine,4
location,2
personality,5
waste,3
darkness,3
island,1
guilt,7
pie,4
difference,4
mastery,5
bullet,5
insight,6
metaphor,4
lunch,2
faith,6
midnight,4
typewriter,2
bolt,3
wood,2
disappointment,7
ignition,5
quality,3
conclusion,4
ballot,4
bracelet,2
propeller,2
hierarchy,3
escape,5
definition,3
grasshopper,3
identity,6
skull,2
preference,4
temple,5
nose,2
interruption,4
item,2
mold,2
disagreement,6
zoo,2
cucumber,2
mother,7
crime,6
electricity,5
friendship,7
sight,2
sister,7
value,3
atrocity,7
ignorance,5
establishment,3
sow,2
charity,6
shame,7
woman,3
tradition,4
arc,3
refrigerator,2
sedative,6
safety,7
murder,7
fantasy,5
mustard,2
grandmother,7
liar,6
coupon,2
nation,3
animal,2
knife,4
reason,3
intention,3
honesty,6
uniform,2
protection,7
pool,2
addition,3
story,5
awareness,4
adventurer,5
fireplace,2
state,3
frog,2
performance,5
squeak,2
mansion,2
station,3
emergence,4
edge,2
division,3
issue,4
betrayal,7
linen,2
potato,2
grass,2
roof,2
kitten,6
punishment,7
bottle,2
sandal,2
number,3
irony,4
riddle,3
pretense,5
consideration,6
category,3
lisp,2
chance,4
queen,5
origin,3
brute,5
calculation,2
jerk,6
adversity,7
logic,3
majority,2
claim,3
selection,4
flavor,2
measure,3
ceiling,2
oven,2
apple,2
independence,7
affection,7
hurt,7
loafer,3
underworld,5
improvement,6
tip,2
method,3
view,4
name,2
translation,3
member,3
lake,2
macaroni,2
corpse,5
intelligence,4
alley,2
rainbow,5
love,7
beetle,2
ally,6
leopard,2
injury,7
uncertainty,5
justification,3
tendency,4
attitude,4
context,3
lemon,2
twig,2
aspect,3
door,2
menu,2
impairment,5
pond,2
water,2
capacity,3
self,6
figure,3
snow,2
moral,4
duck,2
cake,2
dentist,3
riot,7
risk,5
clothing,2
attempt,4
destiny,6
margin,2
brain,3
design,3
rhyme,4
exclusion,7
brawl,7
youth,3
prop,2
situation,4
