word,rating
corporation,2
deputy,2
brawl,5
church,4
uncle,6
moral,4
faith,6
mountain,3
shirt,1
duel,5
hospital,4
lip,1
love,7
material,2
ambulance,4
enemy,6
event,2
honesty,5
tennis,3
missile,4
origin,3
waste,3
route,2
university,3
limitation,3
poetry,6
artist,5
instructor,3
salary,2
arrangement,3
personality,4
opposition,3
pretense,2
rent,2
possibility,4
ignition,3
circumstance,3
justification,3
gesture,5
lobster,2
insight,5
selection,3
accumulation,3
student,2
topic,2
philosophy,6
gorilla,3
myth,4
misery,7
truth,5
member,2
purpose,4
temperature,2
station,2
marriage,6
outcome,4
cliff,2
puddle,1
lens,2
skin,2
complication,3
peace,7
mustard,1
beverage,2
beaver,2
consistency,4
television,3
logic,5
chief,2
brain,3
cocktail,2
danger,4
pest,1
truck,2
mercy,5
metaphor,6
intelligence,6
damage,3
explanation,4
banana,2
beast,3
oven,2
body,2
holiday,5
theory,4
rocket,3
addition,2
integrity,6
pawn,2
form,3
supply,2
attention,4
hope,7
circuit,2
annoyance,5
memory,4
stimulus,3
proof,4
empty,1
rainbow,5
charter,3
mystery,5
desk,1
music,7
hat,1
length,1
stupidity,6
donor,4
thorn,3
cottage,4
mud,1
crocodile,3
atrocity,7
teacher,5
group,2
establishment,1
zoo,3
meeting,3
site,1
horse,3
interruption,4
dentist,2
originality,6
orchestra,5
christmas,7
ceiling,1
denial,3
want,5
expression,7
shock,7
idiom,3
toilet,1
animal,3
typewriter,1
legality,2
fountain,1
subtraction,1
victim,6
unit,1
requirement,3
car,1
security,5
preparation,4
season,4
sword,4
brevity,1
future,4
menu,1
helplessness,7
woman,2
rhyme,3
cow,2
duration,1
ballot,1
cat,2
hierarchy,2
incident,3
capacity,1
blade,1
grass,1
miracle,6
autumn,4
introduction,1
chlorine,1
jerk,5
outfit,3
frog,2
attempt,4
assault,7
ceremony,5
leader,2
fisherman,1
willingness,5
grammar,1
talent,6
criticism,3
appointment,3
river,1
clearance,1
ditch,1
phenomenon,1
island,1
permission,2
flask,1
tax,2
loafer,1
calculation,1
identity,4
starch,1
fat,1
ankle,1
development,3
tool,1
ownership,2
abundance,5
visitor,2
doctor,3
laundry,1
importance,2
inch,1
cranberry,3
arc,2
girl,4
chair,1
destiny,5
magic,6
square,1
saloon,3
jewel,4
eight,1
cake,5
lily,4
second,2
wave,5
ignorance,4
laughter,7
engagement,6
boat,3
debt,5
impossibility,6
conference,2
speech,4
blood,5
opponent,5
caterpillar,2
revenge,7
wood,1
grasshopper,2
definition,1
mattress,1
ocean,5
leadership,4
bell,3
grief,7
result,4
tendency,2
combination,1
measure,2
policeman,3
anxiety,7
shape,1
sneeze,1
raspberry,3
dagger,5
linen,1
factory,2
irrigation,1
volt,1
comparison,2
paradigm,1
odor,4
lock,1
dilemma,6
lightning,5
bet,4
acquisition,3
rabbit,3
potato,1
summer,5
ring,4
skill,2
construction,1
determination,5
volcano,6
episode,4
key,3
skull,5
stapler,1
witness,3
appeal,2
vocabulary,1
protection,4
reality,2
cloth,1
money,5
friendship,4
context,3
crime,3
writing,2
frustration,6
hog,2
window,2
mankind,4
suggestion,3
reflex,2
cowardice,5
behavior,3
scholar,3
wisdom,4
separation,4
disgust,6
leopard,3
pyramid,3
punishment,6
view,2
despair,7
football,3
hatred,6
segment,2
bank,5
professor,3
queen,4
robin,3
entrance,2
silence,5
alley,3
palace,4
lamp,1
recital,3
loan,5
chicken,3
vapor,1
fallacy,2
physics,1
hazard,6
dynasty,2
uncertainty,6
chance,4
snake,5
salad,1
design,2
bullet,6
snow,3
nose,1
clothing,1
guide,3
rule,2
stranger,4
fantasy,5
instance,1
exclusion,6
street,2
forest,4
occupation,3
neighborhood,2
scent,5
thought,1
refrigerator,1
hurricane,6
responsibility,4
intention,2
benefactor,5
shrimp,1
stick,1
burner,1
peacemaker,6
cause,4
bed,2
corn,1
economy,2
deduction,1
fact,1
equality,3
line,1
sight,1
tragedy,7
specimen,1
majority,2
bracelet,4
identification,2
three,1
bedroom,2
distraction,5
germ,6
medicine,4
value,3
cognition,1
volume,1
skunk,5
coincidence,4
nation,2
division,3
peach,3
shame,7
month,1
adversity,6
character,4
play,5
clean,2
coffin,6
alligator,5
jacket,1
atom,1
information,1
satisfaction,7
produce,3
youth,4
spelling,1
translation,2
pimple,5
difference,2
sadness,7
consequence,6
conscience,4
pie,5
ball,3
squeak,2
dozen,1
affection,7
contract,2
duty,5
door,2
paragraph,1
diamond,3
instinct,4
mile,1
democracy,5
safety,6
freedom,7
fog,3
curfew,4
past,5
onion,4
corpse,6
mastery,5
law,5
evidence,2
dimension,1
adventurer,5
moonlight,6
alphabet,1
sow,2
category,1
interaction,4
uniform,3
city,3
butterfly,6
error,5
sole,2
pig,4
lisp,3
knowledge,3
hobby,6
fear,7
competence,5
situation,4
coupon,4
opportunity,6
boundary,3
specialist,3
nerve,5
shortness,4
eagle,6
kite,5
boy,2
principle,3
drum,2
aspect,2
mind,4
trumpet,2
scene,4
heart,7
robbery,7
flavor,2
convergence,4
butter,1
tip,2
presence,5
spirit,6
drug,4
envy,7
math,1
candy,6
wish,7
retention,3
arrow,3
mileage,1
sanctuary,6
interior,4
obstruction,5
midnight,5
