word,rating
lake,3
ambition,6
chance,4
individual,5
apology,7
opponent,5
boredom,7
cowardice,7
beetle,2
silence,6
bet,3
animal,4
coupon,2
faith,6
liar,6
lip,2
tongue,3
originality,6
ankle,2
potato,2
accumulation,3
outfit,4
chair,3
cognition,5
station,3
disaster,7
real,3
dilemma,6
scene,5
ally,5
ownership,5
theory,4
reinforcement,4
puppy,5
guide,4
damage,5
circumstance,4
state,3
response,5
key,3
boat,3
degree,3
crown,5
myth,4
blood,4
deduction,5
forest,4
latch,2
tune,4
show,4
interior,3
starch,2
mankind,5
infection,4
fabric,3
wood,3
tragedy,7
germ,3
iron,3
spider,2
calendar,3
affection,7
photograph,5
territory,4
incident,5
vapor,2
dentist,3
sword,4
flavor,5
clean,4
consistency,5
appeal,6
identification,4
fact,3
route,3
linen,2
macaroni,2
skin,3
stride,4
writing,4
roof,3
menu,3
division,3
value,4
suit,3
lamp,2
personality,6
contract,3
cloth,2
amount,3
intention,5
magic,6
confidence,7
duration,3
sandal,2
thing,2
mattress,2
addition,3
newspaper,3
opposition,5
leopard,3
pigeon,2
clearance,3
opinion,4
play,6
heart,7
irrigation,2
clothing,2
distance,4
fate,5
calculation,3
number,3
wisdom,5
vocabulary,3
talent,6
character,7
nose,2
salad,2
tree,4
risk,5
definition,3
ditch,3
hobby,4
adversity,6
inn,2
butter,2
pyramid,3
tomato,2
riot,7
independence,5
itch,2
temple,4
teacher,4
brain,5
occupation,3
ignition,2
suspect,4
costume,3
door,2
necessity,3
equality,3
orchid,5
bag,2
dove,6
chlorine,2
reflex,2
conference,4
result,4
helmet,2
beauty,7
shortness,3
verse,4
exception,2
bird,3
circuit,2
queen,5
charter,3
principle,3
music,7
want,6
relief,7
moral,4
jerk,5
metaphor,3
scent,5
girl,4
tradition,4
development,3
crisis,6
bubble,2
camera,3
pond,3
decision,5
job,4
frustration,7
error,5
student,4
reputation,4
fear,7
tool,2
shrimp,2
refrigerator,2
empty,4
kindness,7
impairment,5
wish,6
alligator,2
moment,3
injury,5
master,5
file,2
factory,2
body,3
weight,2
tide,2
lemon,3
television,2
coffin,6
admiration,7
tip,2
complication,5
shock,7
past,4
park,3
line,3
nerve,5
income,3
specialist,3
lesson,4
cause,4
squeak,2
insight,5
hotel,3
peacemaker,7
law,3
conscience,6
misery,7
dimension,2
pill,3
alley,2
banana,2
pest,5
debt,5
march,5
justice,6
sanctuary,7
meeting,3
cucumber,2
expression,5
opera,5
significance,4
intelligence,3
object,2
tallness,2
grasshopper,2
purpose,5
mosquito,4
assault,7
pillow,3
anxiety,7
hope,7
fountain,3
benefactor,6
love,7
drum,3
stimulus,3
beverage,2
mountain,3
capacity,3
awareness,5
danger,6
raspberry,2
reality,3
acquisition,3
snow,2
appointment,3
ocean,3
wave,3
composer,3
guilt,7
payment,3
jacket,2
city,3
lamb,3
retention,3
requirement,3
miracle,6
segment,2
oven,2
kitten,5
trust,7
flask,2
preparation,3
imagination,5
bridge,3
towel,3
coincidence,3
context,3
hospital,3
article,2
mercy,6
rabbit,3
spirit,6
rebel,3
interruption,3
design,3
criticism,3
duty,3
fog,3
peach,3
professor,3
friendship,5
cup,3
length,3
form,3
lunch,3
square,3
empire,3
pimple,2
shirt,3
pile,3
abundance,3
visitor,3
responsibility,5
location,3
corporation,3
literature,3
laundry,3
landscape,3
eagle,3
presence,3
tendency,3
construction,3
regulation,3
rocket,2
church,3
doctor,3
topic,2
midnight,3
conclusion,3
neck,2
car,3
fat,2
volume,3
story,5
physics,2
security,5
hog,4
name,2
lens,2
cow,2
chipmunk,2
christmas,7
possibility,5
suggestion,3
fallacy,4
robbery,7
assistance,6
distribution,3
skill,2
stranger,3
record,2
instructor,3
mold,4
occasion,3
hurricane,7
medicine,3
cocktail,2
institute,3
pig,4
guess,3
uncle,2
owner,3
hazard,6
desk,2
apple,2
pie,3
convergence,3
ability,3
democracy,3
grief,7
bed,3
fantasy,5
bolt,2
material,2
issue,3
rent,3
belief,5
rhyme,2
hat,2
variety,3
consideration,5
wage,3
arrow,2
identity,5
advice,3
corpse,4
contempt,7
message,3
math,2
paradigm,3
lightning,3
necklace,2
idea,5
assumption,3
future,5
bracelet,2
despair,7
stupidity,7
skunk,4
cat,3
size,2
method,3
pawn,2
laughter,7
cottage,3
ambulance,3
puddle,2
industry,3
effect,3
crocodile,5
proof,3
waste,4
immortality,5
economy,2
property,3
chocolate,6
scholar,4
incentive,5
coffee,3
tension,7
consequence,5
lobster,3
opportunity,6
uncertainty,7
volt,2
cake,6
justification,3
self,5
safety,6
fireplace,5
grammar,2
leader,4
establishment,3
irony,3
poll,3
fisherman,2
season,5
lane,2
odor,4
event,3
thief,5
saloon,4
extent,2
introduction,2
caterpillar,3
grandmother,6
entree,5
category,2
idiom,3
arc,2
winter,4
explanation,2
moonlight,5
figure,3
shark,5
hurt,7
member,4
riddle,4
adventurer,6
worry,7
accident,5
rainbow,6
emergence,3
mud,3
comprehension,2
lily,4
edge,3
behavior,3
stick,2
mustard,3
helplessness,7
zoo,4
loafer,3
perception,2
protection,6
hatred,7
typewriter,2
effort,4
soul,6
boulder,3
candidate,3
window,2
snake,5
art,5
promotion,6
cliff,4
item,2
sedative,3
lettuce,2
supply,2
spelling,2
logic,2
majority,2
denial,5
weather,4
malice,7
street,2
month,2
betrayal,7
exclusion,5
advantage,4
holiday,5
twig,3
competence,3
duck,3
mystery,4
temperature,3
water,2
impossibility,3
truck,2
toilet,2
reduction,3
foundation,2
handkerchief,2
time,2
wallet,2
steam,2
gender,2
bottle,2
dagger,5
university,2
orchestra,2
eight,2
onion,2
disagreement,3
ignorance,3
witness,3
cranberry,2
produce,2
kite,4
grass,2
preference,3
radio,2
leadership,4
microscope,2
prediction,2
donor,5
sofa,2
sister,6
entrance,2
deputy,2
woman,3
trumpet,4
acre,2
heap,2
magnitude,2
republic,2
manner,3
poetry,5
mastery,4
willingness,3
memory,6
tennis,5
hierarchy,2
group,3
second,2
salary,3
baby,7
fight,6
rule,4
regret,7
increase,3
volcano,5
outcome,3
duel,6
example,2
combination,2
pool,3
uniform,2
island,4
atrocity,7
freedom,6
policeman,5
peace,6
branch,2
victim,5
escape,4
resort,5
road,3
mind,2
replacement,3
missile,5
border,2
lion,4
dad,6
core,2
chicken,3
drug,3
father,6
translation,2
thought,2
disappointment,7
candy,5
performance,4
vision,3
nation,2
distraction,3
bandit,5
horse,2
knife,5
beast,4
neighborhood,5
sky,3
amplitude,2
crime,6
improvement,3
diamond,4
youth,5
beaver,2
instinct,3
pretense,5
lizard,1
claim,3
electricity,3
anger,7
comparison,4
three,1
charity,6
instance,2
prop,1
artist,5
loan,3
sneeze,1
attention,4
brother,5
bullet,4
destiny,5
underworld,4
wolf,3
limitation,4
episode,4
measure,3
quality,2
site,1
knowledge,4
difference,4
sugar,5
lock,3
lisp,3
child,6
importance,4
stapler,1
view,2
sight,3
truth,5
river,4
genuine,6
bedroom,5
accomplishment,7
integrity,7
murder,7
announcement,4
fifteen,1
skull,3
reason,3
correspondent,2
boundary,4
obstruction,5
boy,5
availability,3
phenomenon,4
brute,3
atom,1
deceit,7
honesty,7
description,2
attempt,4
unit,1
summer,5
propeller,3
sadness,7
sow,2
subtraction,1
bell,3
specimen,3
proportion,2
mileage,1
recognition,4
interaction,5
alphabet,1
food,4
ballot,4
annoyance,7
arrangement,3
attitude,5
sole,1
paragraph,2
synagogue,4
margin,3
frog,3
separation,5
palace,5
mansion,4
philosophy,3
money,4
smell,4
brawl,7
nurse,6
chief,5
gesture,4
disgust,7
drama,7
butterfly,5
photo,2
inch,1
football,4
darkness,4
aspect,2
gorilla,3
marriage,7
origin,5
recital,4
information,2
dynasty,4
legality,3
punishment,7
diversity,5
envy,7
heresy,6
speech,4
traveler,4
eyeball,1
unity,7
evidence,3
elephant,3
jewel,5
situation,4
blade,4
permission,3
gun,7
shape,2
engagement,5
selection,4
corn,3
thorn,4
tax,5
autumn,4
burner,1
satisfaction,7
revenge,6
diet,3
band,5
robin,2
brevity,1
psalm,4
bank,3
dozen,1
production,5
mile,1
mother,7
ceiling,2
determination,6
ceremony,5
enemy,7
shame,7
parish,4
standard,3
curfew,4
ball,2
ring,5
