word,rating
ability,3
abundance,2
accident,4
accomplishment,6
accumulation,2
acquisition,3
acre,1
addition,2
admiration,6
advantage,5
adventurer,3
adversity,5
advice,4
affection,7
alley,1
alligator,2
ally,4
alphabet,1
ambition,6
ambulance,3
amount,2
amplitude,2
anger,7
animal,3
ankle,1
announcement,3
annoyance,5
anxiety,6
apology,5
appeal,4
apple,3
appointment,3
arc,2
arrangement,3
arrow,2
art,5
article,2
artist,5
aspect,3
assault,6
assistance,4
assumption,3
atom,1
atrocity,7
attempt,4
attention,5
attitude,4
autumn,2
availability,4
awareness,5
baby,6
bag,1
ball,2
ballot,3
banana,2
band,1
bandit,3
bank,1
beast,3
beauty,7
beaver,2
bed,1
bedroom,2
beetle,2
behavior,4
belief,5
bell,2
benefactor,6
bet,2
betrayal,7
beverage,3
bird,2
blade,2
blood,3
boat,2
body,2
bolt,1
border,2
boredom,6
bottle,2
boulder,2
boundary,2
boy,3
bracelet,2
brain,4
branch,1
brawl,7
brevity,2
bridge,2
brother,7
brute,5
bubble,1
bullet,6
burner,1
butter,3
butterfly,4
cake,4
calculation,2
calendar,1
camera,1
candidate,3
candy,5
capacity,2
car,1
cat,3
category,1
caterpillar,1
cause,2
ceiling,1
ceremony,4
chair,1
chance,3
character,5
charity,7
charter,1
chicken,2
chief,3
child,7
chipmunk,1
chlorine,1
chocolate,6
christmas,7
church,4
circuit,1
circumstance,3
city,1
claim,2
clean,3
clearance,1
cliff,1
cloth,1
clothing,3
cocktail,3
coffee,1
coffin,5
cognition,2
coincidence,3
combination,1
comparison,1
competence,2
complication,6
composer,4
comprehension,2
conclusion,3
conference,3
confidence,7
conscience,5
consequence,4
consideration,6
consistency,2
construction,1
contempt,7
context,3
contract,1
convergence,3
core,1
corn,1
corporation,1
corpse,5
correspondent,3
costume,3
cottage,1
coupon,1
cow,2
cowardice,7
cranberry,1
crime,6
crisis,6
criticism,5
crocodile,2
crown,2
cucumber,1
cup,1
curfew,3
dad,7
dagger,6
damage,5
danger,7
darkness,4
debt,3
deceit,6
decision,3
deduction,2
definition,1
degree,1
democracy,1
denial,3
dentist,1
deputy,1
description,1
design,1
desk,1
despair,7
destiny,3
determination,7
development,4
diamond,1
diet,3
difference,1
dilemma,6
dimension,2
disagreement,6
disappointment,7
disaster,7
disgust,7
distance,3
distraction,5
distribution,2
ditch,4
diversity,3
division,3
doctor,3
donor,4
door,3
dove,6
dozen,1
drama,7
drug,5
drum,3
duck,2
duel,6
duration,2
duty,4
dynasty,3
eagle,5
economy,2
edge,4
effect,2
effort,5
eight,1
electricity,3
elephant,2
emergence,2
empire,3
empty,4
enemy,6
engagement,5
entrance,4
entree,3
envy,7
episode,3
equality,4
error,5
escape,5
establishment,3
event,2
evidence,2
example,1
exception,3
exclusion,6
explanation,2
expression,7
extent,2
eyeball,1
fabric,1
fact,1
factory,3
faith,5
fallacy,4
fantasy,5
fat,1
fate,4
father,5
fear,7
fifteen,1
fight,6
figure,3
file,1
fireplace,4
fisherman,3
flask,1
flavor,3
fog,2
food,4
football,5
forest,4
form,1
foundation,3
fountain,4
freedom,7
friendship,7
frog,2
frustration,7
future,5
gender,4
genuine,5
germ,6
gesture,5
girl,3
gorilla,2
grammar,1
grandmother,5
grass,2
grasshopper,3
grief,7
group,4
guess,3
guide,4
guilt,6
gun,6
handkerchief,2
hat,2
hatred,6
hazard,6
heap,3
heart,7
helmet,2
helplessness,5
heresy,4
hierarchy,4
hobby,3
hog,3
holiday,3
honesty,5
hope,6
horse,3
hospital,4
hotel,2
hurricane,6
hurt,7
idea,2
identification,5
identity,7
idiom,1
ignition,4
ignorance,5
imagination,5
immortality,4
impairment,6
importance,5
impossibility,4
improvement,5
incentive,5
inch,1
incident,3
income,2
increase,4
independence,6
individual,3
industry,3
infection,6
information,1
injury,6
inn,2
insight,5
instance,2
instinct,3
institute,4
instructor,4
integrity,6
intelligence,2
intention,3
interaction,5
interior,1
interruption,5
introduction,4
iron,2
irony,3
irrigation,1
island,2
issue,5
itch,4
item,1
jacket,2
jerk,6
jewel,5
job,4
justice,5
justification,3
key,2
kindness,7
kite,5
kitten,4
knife,6
knowledge,5
lake,2
lamb,5
lamp,1
landscape,4
lane,2
latch,1
laughter,7
laundry,3
law,2
leader,5
leadership,6
legality,1
lemon,4
length,1
lens,2
leopard,3
lesson,5
lettuce,3
liar,6
lightning,4
lily,5
limitation,5
line,2
linen,1
lion,3
lip,3
lisp,4
literature,6
lizard,2
loafer,3
loan,3
lobster,3
location,4
lock,3
logic,5
love,7
lunch,4
macaroni,3
magic,6
magnitude,4
majority,3
malice,7
mankind,5
manner,4
mansion,5
march,3
margin,4
marriage,6
master,5
mastery,6
material,4
math,3
mattress,2
measure,4
medicine,5
meeting,4
member,4
memory,6
menu,4
mercy,6
message,5
metaphor,5
method,4
microscope,3
midnight,4
mile,3
mileage,3
mind,5
miracle,6
misery,7
missile,4
mold,3
moment,5
money,4
month,3
moonlight,5
moral,5
mosquito,3
mother,6
mountain,4
mud,3
murder,7
music,6
mustard,3
mystery,6
myth,5
name,4
nation,5
necessity,4
neck,3
necklace,4
neighborhood,5
nerve,4
newspaper,3
nose,3
number,3
nurse,4
object,3
obstruction,4
occasion,4
occupation,4
ocean,5
odor,3
onion,3
opera,5
opinion,4
opponent,4
opportunity,5
opposition,4
orchestra,6
orchid,4
origin,4
originality,5
outcome,5
outfit,3
oven,3
owner,4
ownership,5
palace,5
paradigm,4
paragraph,3
parish,3
park,4
past,3
pawn,3
payment,4
peace,7
peacemaker,6
peach,4
perception,5
performance,5
permission,3
personality,4
pest,3
phenomenon,5
philosophy,3
photo,3
photograph,3
physics,3
pie,4
pig,2
pigeon,3
pile,3
pill,3
pillow,5
pimple,3
play,5
poetry,6
policeman,3
poll,3
pond,3
pool,4
possibility,5
potato,3
prediction,4
preference,4
preparation,4
presence,3
pretense,3
principle,5
produce,3
production,3
professor,4
promotion,6
proof,3
prop,3
propeller,3
property,5
proportion,3
protection,6
psalm,5
puddle,3
punishment,7
puppy,6
purpose,4
pyramid,3
quality,4
queen,5
rabbit,2
radio,3
rainbow,6
raspberry,4
real,3
reality,5
reason,3
rebel,5
recital,6
recognition,6
record,3
reduction,3
reflex,2
refrigerator,3
regret,7
regulation,4
reinforcement,5
relief,6
rent,3
replacement,3
republic,3
reputation,5
requirement,3
resort,5
response,6
responsibility,4
result,5
retention,3
revenge,7
rhyme,4
riddle,3
ring,3
riot,7
risk,5
river,4
road,4
robbery,6
robin,2
rocket,3
roof,3
route,3
rule,3
sadness,7
safety,6
salad,4
salary,5
saloon,3
sanctuary,4
sandal,1
satisfaction,7
scene,3
scent,6
scholar,2
season,5
second,1
security,7
sedative,5
segment,1
selection,2
self,4
separation,6
shame,7
shape,1
shark,3
shirt,1
shock,7
shortness,3
show,3
shrimp,1
sight,3
significance,6
silence,5
sister,4
site,2
situation,4
size,1
skill,3
skin,1
skull,1
skunk,2
sky,4
smell,6
snake,5
sneeze,1
snow,3
sofa,1
sole,1
soul,7
sow,2
specialist,2
specimen,1
speech,5
spelling,2
spider,4
spirit,6
square,1
squeak,1
standard,2
stapler,1
starch,1
state,4
station,2
steam,1
stick,1
stimulus,5
story,6
stranger,4
street,2
stride,2
student,3
stupidity,7
subtraction,1
sugar,5
suggestion,2
suit,2
summer,5
supply,2
suspect,3
sword,4
synagogue,3
talent,4
tallness,1
tax,2
teacher,3
television,1
temperature,2
temple,3
tendency,3
tennis,2
tension,7
territory,2
theory,2
thief,4
thing,1
thorn,3
thought,3
three,1
tide,3
time,2
tip,1
toilet,1
tomato,2
tongue,1
tool,1
topic,2
towel,1
tradition,3
tragedy,7
translation,2
traveler,3
tree,1
truck,1
trumpet,2
trust,7
truth,4
tune,6
twig,1
typewriter,1
uncertainty,7
uncle,3
underworld,4
uniform,2
unit,1
unity,6
university,2
value,3
vapor,1
variety,2
verse,3
victim,5
view,2
vision,3
visitor,2
vocabulary,2
volcano,1
volt,1
volume,2
wage,2
wallet,1
want,7
waste,3
water,2
wave,1
weather,4
weight,1
willingness,5
window,1
winter,4
wisdom,3
wish,6
witness,2
wolf,3
woman,2
wood,1
worry,7
writing,3
youth,3
zoo,2
