word,rating
coffin,6
month,2
leader,3
duty,4
incident,3
pill,4
pawn,3
mosquito,5
orchid,5
parish,4
lettuce,2
wallet,3
example,3
payment,4
separation,7
ocean,5
perception,3
key,4
contempt,7
road,4
bell,5
competence,6
hog,4
principle,6
philosophy,5
regret,7
moonlight,5
butter,2
accident,5
bandit,6
guilt,7
specimen,2
flask,2
subtraction,2
zoo,4
nerve,4
adventurer,6
fantasy,5
object,2
contract,3
art,6
personality,4
grandmother,7
behavior,4
helmet,4
midnight,5
helplessness,7
fountain,3
loan,4
permission,4
worry,7
mountain,5
calculation,2
laughter,7
play,6
inn,4
costume,5
heart,7
theory,4
visitor,3
idea,3
announcement,4
income,4
arrow,2
irrigation,2
abundance,6
wage,4
uncertainty,7
horse,3
cat,5
guide,4
distribution,2
drum,5
fate,5
tongue,2
moment,3
opportunity,6
itch,4
difference,3
cause,2
leopard,4
infection,5
territory,4
dimension,2
fog,4
fireplace,5
time,3
teacher,6
occasion,4
occupation,4
core,2
silence,5
vocabulary,3
ankle,2
riot,6
skull,7
bed,2
variety,3
file,2
consideration,3
rainbow,5
measure,2
sugar,3
envy,4
baby,6
linen,2
enemy,6
three,2
mile,2
opinion,3
food,4
impairment,5
beauty,7
performance,5
ambulance,6
punishment,6
starch,2
salary,4
selection,4
significance,5
corpse,7
metaphor,3
cup,2
job,4
response,4
description,2
tradition,5
rule,2
hurricane,7
assumption,3
economy,2
degree,2
appeal,5
lion,5
skunk,4
stranger,3
march,2
proof,2
member,4
eagle,5
suit,2
shape,2
disaster,7
clothing,2
uncle,6
produce,2
unit,2
importance,5
accomplishment,7
empty,2
awareness,3
capacity,2
neck,2
standard,2
ambition,6
propeller,2
cake,5
evidence,2
tennis,5
physics,2
honesty,6
odor,4
landscape,5
lamp,2
circuit,2
injury,5
gorilla,5
master,6
university,5
pigeon,2
hospital,4
shirt,2
bank,4
camera,2
sanctuary,6
pest,5
comparison,2
kindness,7
category,2
recognition,5
obstruction,4
rocket,5
ball,4
circumstance,2
mold,4
writing,5
banana,2
idiom,2
marriage,7
cloth,2
pile,2
comprehension,3
branch,2
edge,2
incentive,5
expression,6
combination,2
jewel,5
rabbit,3
origin,2
requirement,2
mankind,6
microscope,1
view,3
professor,4
typewriter,1
ceiling,1
purpose,5
ditch,3
wave,5
policeman,3
season,4
guess,2
summer,6
margin,2
complication,4
establishment,3
betrayal,7
towel,1
math,2
hat,2
fabric,2
name,3
refrigerator,1
segment,2
conference,4
tendency,3
specialist,3
drama,7
boulder,1
property,3
division,2
site,2
fallacy,3
meeting,3
coupon,1
television,2
mastery,4
identification,3
promotion,4
moral,5
correspondent,3
individual,4
brawl,4
soul,6
retention,3
dagger,2
instance,2
impossibility,3
lightning,4
pig,1
quality,3
corn,1
bullet,2
truth,5
state,4
assault,5
entrance,2
amount,2
friendship,7
macaroni,1
topic,3
border,3
clearance,2
determination,6
route,2
puddle,1
thing,2
arc,2
sky,4
tree,3
student,4
tip,2
presence,5
self,5
autumn,5
love,7
peace,6
episode,3
conscience,5
sight,3
length,2
caterpillar,1
tool,2
body,4
latch,1
cow,1
spirit,6
roof,2
charter,3
reputation,5
lesson,3
fisherman,2
tallness,1
dozen,1
boredom,7
salad,1
magic,4
acre,1
palace,3
ring,2
stride,2
money,3
butterfly,4
equality,5
anger,7
pretense,3
justice,6
unity,5
engagement,5
industry,3
sister,5
calendar,2
attempt,3
mystery,4
criticism,4
phenomenon,3
beast,2
river,2
alley,1
chance,3
atrocity,6
laundry,1
uniform,2
translation,3
entree,2
riddle,4
father,5
outfit,1
blood,4
danger,6
fifteen,1
beverage,2
heap,1
liar,3
mind,5
pond,1
shortness,1
tune,3
boundary,3
thorn,2
mileage,1
vapor,1
toilet,1
sneeze,2
synagogue,2
rhyme,3
gesture,4
island,2
leadership,5
disgust,7
democracy,5
shrimp,1
woman,4
sword,3
majority,3
shock,6
ability,4
lane,2
responsibility,5
alligator,1
supply,2
child,5
crown,3
anxiety,7
intelligence,5
kitten,2
holiday,4
waste,2
mud,1
factory,2
opposition,3
winter,5
grammar,2
peacemaker,6
hatred,7
reduction,3
stupidity,4
belief,5
missile,1
instructor,4
assistance,3
jacket,1
park,2
genuine,4
law,3
republic,4
denial,3
puppy,3
story,4
consistency,3
acquisition,3
stapler,1
event,2
duel,4
claim,3
reality,5
hierarchy,3
victim,3
mustard,1
ceremony,4
character,3
skin,2
poll,1
nation,5
drug,3
spider,6
lily,4
bet,2
owner,4
manner,3
amplitude,1
cowardice,6
nose,1
darkness,5
ignition,3
inch,1
scholar,3
fat,4
empire,5
brother,6
beetle,3
reason,2
charity,5
bolt,3
definition,1
crime,6
flavor,4
pie,5
speech,4
lamb,5
miracle,6
decision,3
line,1
bird,4
opera,5
grief,7
bridge,4
despair,7
handkerchief,6
lobster,2
mother,6
limitation,4
traveler,3
underworld,5
disappointment,7
iron,1
fact,2
development,3
photograph,5
artist,4
explanation,2
freedom,7
preparation,3
raspberry,3
gender,5
want,6
lisp,2
loafer,1
intention,3
twig,1
photo,5
effort,3
tomato,4
record,4
bubble,3
future,5
instinct,3
necklace,2
hope,7
attitude,4
pimple,3
possibility,3
lock,1
music,7
window,3
sow,2
ignorance,6
regulation,2
knowledge,3
shame,7
apple,4
car,1
shark,5
lemon,2
steam,1
number,1
hotel,3
proportion,1
duration,1
diversity,3
safety,4
benefactor,5
band,3
dynasty,5
show,3
football,2
germ,2
reflex,3
brevity,3
heresy,4
weather,3
coffee,3
result,3
lens,2
atom,1
skill,3
method,3
desk,2
cottage,2
rebel,5
apology,4
witness,3
verse,3
boat,3
myth,4
wisdom,6
smell,3
jerk,6
eight,1
cranberry,3
medicine,4
diamond,1
corporation,3
emergence,2
church,5
disagreement,6
pool,3
snake,5
conclusion,3
robin,4
interruption,3
volume,1
introduction,2
dove,6
risk,5
affection,7
alphabet,1
construction,3
irony,4
duck,2
cliff,1
resort,3
hazard,5
murder,6
neighborhood,4
foundation,2
frog,1
recital,5
design,3
onion,3
beaver,1
newspaper,2
fight,6
independence,7
diet,4
protection,5
elephant,1
cognition,3
convergence,2
insight,4
error,3
deputy,2
volt,1
chipmunk,1
effect,3
context,3
stick,1
interior,2
burner,1
bag,1
opponent,5
tragedy,7
production,3
revenge,7
sedative,4
thief,6
potato,3
memory,7
animal,1
damage,5
boy,3
truck,1
reinforcement,2
literature,4
wish,6
material,1
donor,5
eyeball,1
originality,4
robbery,6
bottle,1
lunch,3
cucumber,1
queen,5
necessity,2
extent,1
group,4
immortality,3
street,1
distance,3
temperature,3
snow,4
doctor,5
chief,4
real,2
knife,4
electricity,3
size,2
appointment,3
interaction,5
aspect,2
trust,6
sandal,2
identity,4
logic,2
coincidence,3
attention,5
stimulus,3
malice,7
past,3
bedroom,2
talent,4
distraction,3
peach,5
addition,2
door,3
station,3
ally,4
scene,3
hurt,7
relief,6
saloon,2
water,3
consequence,4
frustration,7
ownership,3
grass,2
value,3
availability,2
temple,3
lip,2
message,4
confidence,6
paragraph,2
christmas,7
suggestion,3
dad,5
crisis,6
location,2
girl,4
chicken,2
hobby,3
dentist,4
preference,3
oven,2
prediction,3
second,2
brute,3
forest,3
wood,2
misery,7
radio,3
volcano,4
candidate,3
item,2
arrangement,3
escape,5
lizard,2
magnitude,3
wolf,4
satisfaction,7
thought,3
kite,3
imagination,4
paradigm,2
form,2
outcome,4
square,2
chair,2
ballot,3
orchestra,5
composer,4
menu,2
clean,3
