word,rating
corporation,2
deputy,2
brawl,5
church,4
uncle,3
moral,4
faith,6
mountain,1
shirt,1
duel,4
hospital,4
lip,2
love,7
material,1
ambulance,4
enemy,5
event,2
honesty,5
tennis,1
missile,2
origin,2
waste,3
route,1
university,2
limitation,3
poetry,5
artist,4
instructor,2
salary,2
arrangement,2
personality,5
opposition,3
pretense,4
rent,1
possibility,2
ignition,1
circumstance,2
justification,3
gesture,3
lobster,1
insight,4
selection,2
accumulation,1
student,2
topic,1
philosophy,3
gorilla,1
myth,3
misery,7
truth,4
member,1
purpose,4
temperature,1
station,1
marriage,5
outcome,2
cliff,2
puddle,1
lens,1
skin,2
complication,3
peace,6
mustard,1
beverage,1
beaver,1
consistency,2
television,1
logic,2
chief,2
brain,2
cocktail,2
danger,5
pest,3
truck,1
mercy,6
metaphor,3
intelligence,3
damage,3
explanation,2
banana,1
beast,3
oven,1
body,2
holiday,5
theory,1
rocket,1
addition,1
integrity,5
pawn,2
form,1
supply,1
attention,3
hope,7
circuit,1
annoyance,7
memory,4
stimulus,2
proof,2
empty,4
rainbow,4
charter,1
mystery,5
desk,1
music,6
hat,1
length,1
stupidity,4
donor,3
thorn,2
cottage,3
mud,1
crocodile,2
atrocity,6
teacher,3
group,1
establishment,1
zoo,2
meeting,2
site,1
horse,2
interruption,3
dentist,3
originality,3
orchestra,4
christmas,6
ceiling,1
denial,5
want,5
expression,5
shock,7
idiom,1
toilet,1
animal,2
typewriter,1
legality,2
fountain,2
subtraction,1
victim,5
unit,1
requirement,2
car,1
security,5
preparation,2
season,2
sword,3
brevity,1
future,4
menu,1
helplessness,7
woman,3
rhyme,2
cow,1
duration,1
ballot,2
cat,3
hierarchy,2
incident,3
capacity,1
blade,2
grass,1
miracle,6
autumn,4
introduction,2
chlorine,1
jerk,5
outfit,2
frog,1
attempt,3
assault,6
ceremony,4
leader,3
fisherman,2
willingness,4
grammar,1
talent,4
criticism,5
appointment,2
river,2
clearance,1
ditch,1
phenomenon,2
island,2
permission,3
flask,1
tax,3
loafer,2
calculation,1
identity,4
starch,1
fat,2
ankle,1
development,2
tool,1
ownership,3
abundance,4
visitor,2
doctor,3
laundry,1
importance,3
inch,1
cranberry,1
arc,1
girl,3
chair,1
destiny,5
magic,5
square,1
saloon,2
jewel,3
eight,1
cake,4
lily,3
second,1
wave,2
ignorance,4
laughter,7
engagement,5
boat,1
debt,5
impossibility,4
conference,2
speech,3
blood,4
opponent,4
caterpillar,1
revenge,7
wood,1
grasshopper,1
definition,1
mattress,2
ocean,3
leadership,3
bell,2
grief,7
result,2
tendency,2
combination,1
measure,1
policeman,3
anxiety,7
shape,1
sneeze,2
raspberry,1
dagger,3
linen,1
factory,1
irrigation,1
volt,1
comparison,2
paradigm,1
odor,2
lock,1
dilemma,5
lightning,3
bet,4
acquisition,2
rabbit,2
potato,1
summer,5
ring,3
skill,3
construction,1
determination,6
volcano,3
episode,2
key,1
skull,3
stapler,1
witness,3
appeal,4
vocabulary,1
protection,5
reality,3
cloth,1
money,4
friendship,6
context,1
crime,5
writing,3
frustration,7
hog,1
window,1
mankind,3
suggestion,2
reflex,2
cowardice,6
behavior,3
scholar,2
wisdom,5
separation,6
disgust,7
leopard,2
pyramid,1
punishment,5
view,2
despair,7
football,2
hatred,7
segment,1
bank,2
professor,2
queen,3
robin,2
entrance,1
silence,4
alley,2
palace,2
lamp,1
recital,3
loan,4
chicken,1
vapor,1
fallacy,2
physics,1
hazard,5
dynasty,2
uncertainty,6
chance,3
snake,3
salad,1
design,2
bullet,3
snow,3
nose,1
clothing,1
guide,2
rule,2
stranger,4
fantasy,5
instance,1
exclusion,5
street,1
forest,3
occupation,2
neighborhood,3
scent,3
thought,4
refrigerator,1
hurricane,4
responsibility,5
intention,4
benefactor,4
shrimp,1
stick,1
burner,1
peacemaker,5
cause,2
bed,3
corn,1
economy,2
deduction,1
fact,1
equality,5
line,1
sight,2
tragedy,7
specimen,1
majority,1
bracelet,2
identification,2
three,1
bedroom,3
distraction,4
germ,2
medicine,3
value,4
cognition,2
volume,1
skunk,2
coincidence,3
nation,2
division,2
peach,1
shame,7
month,1
adversity,6
character,4
play,5
clean,3
coffin,5
alligator,2
jacket,1
atom,1
information,1
satisfaction,7
produce,1
youth,4
spelling,1
translation,1
pimple,2
difference,2
sadness,7
consequence,4
conscience,6
pie,2
ball,1
squeak,2
dozen,1
affection,7
contract,2
duty,5
door,1
paragraph,1
diamond,3
instinct,4
mile,1
democracy,4
safety,6
freedom,6
fog,2
curfew,3
past,4
onion,1
corpse,5
mastery,5
law,2
evidence,2
dimension,1
adventurer,4
moonlight,4
alphabet,1
sow,1
category,1
interaction,3
uniform,2
city,2
butterfly,3
error,4
sole,1
pig,1
lisp,2
knowledge,3
hobby,4
fear,7
competence,4
situation,2
coupon,1
opportunity,5
boundary,3
specialist,2
nerve,4
shortness,1
eagle,2
kite,2
boy,3
principle,4
drum,2
aspect,1
mind,4
trumpet,2
scene,2
heart,6
robbery,5
flavor,2
convergence,1
butter,1
tip,1
presence,3
spirit,5
drug,3
envy,7
math,1
candy,3
wish,6
retention,1
arrow,1
mileage,1
sanctuary,6
interior,1
obstruction,3
midnight,3
