word,rating
candidate,2
irrigation,1
democracy,3
snow,2
announcement,2
neighborhood,2
music,5
crown,2
identity,4
midnight,2
hurt,7
adventurer,3
comparison,2
arrow,1
method,1
segment,1
disappointment,7
specialist,2
majority,1
lily,2
rainbow,3
iron,1
relief,7
bolt,1
riot,5
stride,2
hope,7
shortness,1
ally,3
economy,2
ditch,1
stimulus,3
justification,3
pie,2
clearance,1
sight,2
ambulance,4
blood,4
pile,1
limitation,3
abundance,3
outcome,2
regulation,1
cake,3
macaroni,1
twig,1
cognition,2
beast,3
grammar,1
duty,4
standard,1
talent,3
roof,1
lens,1
student,2
worry,7
instinct,4
guess,2
second,1
nation,2
uniform,1
cranberry,1
route,1
ignition,1
occupation,2
separation,5
linen,1
view,2
speech,3
obstruction,2
soul,5
grandmother,4
dove,3
sofa,1
regret,7
suit,1
frustration,7
disaster,5
skin,2
football,3
appeal,3
integrity,4
adversity,5
memory,4
skull,3
station,1
fate,4
consequence,3
attempt,2
raspberry,1
university,2
cloth,1
cup,1
context,1
poetry,5
candy,3
mileage,1
liar,5
trust,7
oven,1
key,1
traveler,2
mustard,1
admiration,7
sadness,7
accumulation,1
conscience,5
rabbit,2
fireplace,3
bridge,2
measure,1
costume,2
intention,3
menu,1
deduction,1
window,1
loafer,2
butter,1
convergence,1
fight,5
winter,3
verse,3
advice,3
form,1
immortality,4
engagement,5
mind,4
trumpet,2
margin,1
puddle,1
amplitude,1
orchid,2
scene,2
reflex,2
interior,1
empire,2
insight,3
aspect,1
denial,6
grasshopper,1
stapler,1
tallness,1
cause,2
article,1
opposition,3
introduction,1
retention,1
pretense,4
capacity,1
pigeon,1
silence,4
boy,2
mastery,4
definition,1
grief,7
replacement,2
quality,2
skill,2
affection,7
thorn,3
reality,2
banana,1
leader,3
danger,5
self,4
edge,2
lunch,2
laughter,6
myth,3
pawn,2
reputation,4
dozen,1
dagger,3
donor,3
duel,4
arc,1
temple,2
shame,7
victim,5
deceit,6
dad,5
paradigm,1
proof,1
charity,5
vocabulary,1
brother,4
pillow,2
propeller,1
significance,3
rule,1
friendship,7
weight,1
suspect,4
marriage,5
episode,1
determination,6
photo,2
landscape,2
shape,1
rhyme,2
situation,2
love,7
synagogue,2
moral,4
object,1
opinion,3
miracle,5
beaver,1
march,2
fat,2
income,2
requirement,2
sanctuary,5
lobster,1
palace,2
bank,1
pig,1
moonlight,4
coffee,2
core,2
competence,3
wood,1
salary,2
cow,1
protection,4
woman,2
brain,2
television,1
justice,4
brawl,5
unity,4
nose,1
wave,1
mankind,3
interruption,3
bottle,1
spelling,1
lizard,1
foundation,2
hurricane,4
professor,2
institute,1
sugar,2
helplessness,7
purpose,4
lane,1
territory,2
contract,1
coffin,5
bird,2
physics,1
proportion,1
line,1
salad,1
consistency,2
development,2
holiday,5
exclusion,5
event,2
jewel,2
promotion,5
acre,1
pest,4
availability,1
gender,2
fantasy,4
shock,7
performance,3
phenomenon,2
uncertainty,6
weather,2
reinforcement,2
time,2
necessity,3
towel,1
saloon,2
permission,2
category,1
bandit,3
doctor,3
diet,2
tide,1
heresy,3
length,1
policeman,3
magic,4
