word,rating
truth,4
legality,2
drug,3
stranger,3
band,2
hotel,1
material,1
lesson,2
victim,5
extent,1
burner,1
suggestion,3
dagger,2
site,1
consequence,4
thing,1
degree,1
unity,4
duty,4
combination,1
guess,3
tool,1
incentive,3
anger,7
manner,2
satisfaction,7
supply,1
bag,1
paragraph,1
neighborhood,2
trust,7
philosophy,2
route,1
father,5
wolf,2
vocabulary,1
incident,3
teacher,3
contract,2
factory,1
rabbit,2
reality,3
territory,2
chief,2
salary,2
outcome,3
past,4
assumption,2
institute,1
chicken,1
street,1
willingness,5
reinforcement,3
crocodile,2
diet,2
bet,3
entree,1
fog,2
rule,2
example,1
moment,3
uncle,4
deputy,2
cow,1
result,2
coincidence,3
thorn,2
fat,2
occasion,3
mile,1
advantage,3
rent,2
time,2
spirit,5
corporation,1
helmet,1
composer,3
distance,1
engagement,5
duel,4
gender,2
individual,2
specialist,2
mankind,3
sky,2
gesture,4
cliff,2
line,1
tree,1
promotion,5
donor,3
acquisition,2
leader,3
replacement,2
flask,1
obstruction,2
pest,3
confidence,7
episode,2
show,2
hurricane,3
eight,1
calendar,1
bank,1
meeting,2
necklace,2
opposition,4
miracle,5
peach,1
christmas,5
vision,3
tension,6
odor,2
inch,1
perception,3
appointment,2
cocktail,2
blade,2
truck,1
peacemaker,4
marriage,6
chair,1
cranberry,1
payment,2
belief,5
microscope,1
significance,3
speech,3
cause,2
loan,2
entrance,1
lock,1
tennis,2
bed,2
retention,1
skunk,2
silence,4
coffee,2
scholar,2
holiday,5
paradigm,1
river,2
limitation,3
volt,1
description,2
bird,1
diversity,3
salad,1
trumpet,2
child,5
march,2
stride,2
apology,6
boulder,1
fallacy,2
shortness,1
knowledge,2
kite,2
diamond,2
starch,1
hat,1
pimple,2
advice,3
costume,2
mileage,1
exception,2
mud,1
skin,2
brevity,1
blood,3
record,1
puppy,5
heap,1
lobster,1
robbery,5
spelling,1
stapler,1
fabric,1
vapor,1
poll,2
road,1
handkerchief,2
stick,1
hospital,3
job,3
grammar,1
radio,1
irrigation,1
genuine,5
location,1
personality,5
waste,3
darkness,4
island,2
guilt,7
pie,2
difference,2
mastery,5
bullet,2
insight,4
metaphor,2
lunch,1
faith,6
midnight,2
typewriter,1
bolt,1
wood,1
disappointment,7
ignition,1
quality,2
conclusion,2
ballot,2
bracelet,2
propeller,1
hierarchy,2
escape,5
definition,1
grasshopper,1
identity,4
skull,2
preference,3
temple,2
nose,1
interruption,3
item,1
mold,1
disagreement,5
zoo,2
cucumber,1
mother,6
crime,4
electricity,1
friendship,7
sight,2
sister,5
value,3
atrocity,6
ignorance,4
establishment,1
sow,1
charity,5
shame,7
woman,3
tradition,3
arc,1
refrigerator,1
sedative,2
safety,5
murder,6
fantasy,4
mustard,1
grandmother,5
liar,5
coupon,1
nation,2
animal,2
knife,2
reason,2
intention,3
honesty,6
uniform,1
protection,4
pool,1
addition,1
story,3
awareness,4
adventurer,4
fireplace,3
state,1
frog,1
performance,3
squeak,1
mansion,2
station,1
emergence,2
edge,2
division,2
issue,2
betrayal,7
linen,1
potato,1
grass,1
roof,1
kitten,5
punishment,5
bottle,1
sandal,1
number,1
irony,4
riddle,3
pretense,4
consideration,4
category,1
lisp,2
chance,3
queen,2
origin,1
brute,4
calculation,1
jerk,5
adversity,5
logic,1
majority,1
claim,2
selection,2
flavor,2
measure,1
ceiling,1
oven,1
apple,1
independence,5
affection,7
hurt,7
loafer,2
underworld,3
improvement,4
tip,1
method,1
view,2
name,2
translation,1
member,2
lake,2
macaroni,1
corpse,4
intelligence,3
alley,2
rainbow,4
love,7
beetle,1
ally,4
leopard,2
injury,5
uncertainty,5
justification,3
tendency,2
attitude,5
context,1
lemon,1
twig,1
aspect,1
door,1
menu,1
impairment,4
pond,2
water,1
capacity,1
self,5
figure,1
snow,2
moral,4
duck,1
cake,2
dentist,3
riot,6
risk,5
clothing,1
attempt,3
destiny,4
margin,1
brain,2
design,2
rhyme,2
exclusion,5
brawl,5
youth,4
prop,1
situation,2
peace,7
resort,2
explanation,2
effect,1
presence,3
gun,3
effort,4
disaster,6
park,2
horse,2
television,1
imagination,5
thought,3
sole,1
candy,2
unit,1
heart,6
damage,4
real,2
complication,4
comparison,2
germ,2
poetry,5
car,1
hope,7
tomato,1
writing,2
fight,5
arrangement,1
jewel,2
ditch,1
theory,1
debt,4
tide,1
stupidity,5
criticism,5
city,1
recital,3
mind,3
eyeball,1
lettuce,1
opportunity,4
corn,1
football,2
worry,7
beauty,5
phenomenon,1
talent,4
property,1
interior,1
revenge,7
convergence,1
appeal,3
impossibility,3
bandit,3
sugar,2
possibility,3
boundary,2
literature,3
landscape,2
announcement,2
shock,7
elephant,1
identification,2
kindness,7
permission,2
bridge,1
circumstance,2
clearance,1
steam,1
cognition,2
nerve,4
moonlight,3
mountain,2
skill,3
comprehension,3
robin,1
lizard,1
hazard,4
distraction,3
missile,2
food,2
instructor,2
professor,2
mosquito,2
attention,4
clean,2
physics,1
winter,2
master,3
information,1
misery,7
scent,2
second,1
medicine,2
construction,1
dozen,1
alligator,2
decision,3
snake,2
cup,1
owner,2
forest,2
mystery,4
regulation,2
dimension,1
circuit,1
responsibility,5
duration,1
play,4
volume,1
visitor,2
fate,5
suspect,4
competence,4
gorilla,1
magic,4
itch,2
prediction,2
contempt,7
leadership,4
reduction,1
importance,3
annoyance,7
parish,2
hog,1
curfew,2
group,1
baby,5
fear,7
lens,1
idea,3
suit,1
pile,1
accumulation,1
dynasty,2
camera,1
interaction,3
empty,3
stimulus,2
production,1
butter,1
object,1
integrity,6
drum,1
core,2
lily,2
latch,1
conference,2
shirt,1
ankle,1
girl,3
