word,rating
line,1
skill,2
nose,1
knowledge,2
information,1
rainbow,2
ownership,2
faith,5
affection,7
zoo,1
correspondent,1
rebel,4
moonlight,3
photo,2
opportunity,3
anger,7
coupon,1
adventurer,3
fabric,1
itch,2
character,3
cat,2
crisis,5
danger,5
sneeze,1
identification,1
writing,2
behavior,3
tendency,2
burner,1
baby,4
variety,1
mansion,1
uncle,2
macaroni,1
prediction,2
mud,1
engagement,5
square,1
odor,2
window,1
route,1
tide,1
location,1
resort,2
destiny,4
preference,3
helmet,1
occasion,2
outcome,2
unity,4
deduction,1
fate,4
safety,5
cottage,2
irony,3
fear,7
horse,1
onion,1
peace,6
cake,2
opinion,2
bandit,2
imagination,3
tradition,3
belief,4
method,1
menu,1
measure,1
importance,3
propeller,1
park,2
development,1
escape,4
kitten,4
volcano,2
consistency,1
diamond,2
promotion,5
pillow,2
confidence,6
literature,3
incentive,2
ally,3
donor,2
magic,3
arrangement,1
boulder,1
produce,1
independence,5
autumn,3
honesty,5
island,2
love,7
poll,1
entrance,1
pest,3
shortness,1
suspect,3
example,1
cowardice,6
alley,2
opera,4
thief,3
factory,1
charter,1
lobster,1
peacemaker,4
combination,1
liar,5
degree,1
size,1
duck,1
fisherman,1
heresy,3
significance,2
vocabulary,1
guess,2
murder,6
bridge,1
boy,2
microscope,1
lisp,2
university,1
lily,2
fight,5
opposition,3
ditch,1
preparation,1
chicken,1
sow,1
salad,1
betrayal,7
mercy,6
street,1
dimension,1
calendar,1
income,2
fog,2
originality,2
curfew,2
weather,1
music,5
willingness,4
rent,2
bed,2
underworld,3
wish,5
starch,1
wallet,1
volume,1
grief,7
elephant,1
explanation,1
miracle,5
idiom,1
episode,1
announcement,2
past,3
station,1
riot,6
soul,5
effect,1
selection,1
bullet,2
stick,1
proportion,1
property,1
memory,4
contract,1
intention,3
lens,1
assumption,2
recognition,4
youth,4
silence,3
cloth,1
performance,3
recital,3
master,2
salary,2
ankle,1
mother,6
foundation,1
story,4
cucumber,1
availability,1
nurse,3
metaphor,2
grass,1
brother,5
handkerchief,2
comprehension,2
banana,1
television,1
snow,2
amount,1
suit,1
neck,1
clearance,1
standard,1
legality,1
convergence,1
art,5
trumpet,2
diet,2
institute,1
appeal,3
costume,2
prop,1
proof,1
oven,1
candy,3
contempt,7
ceremony,3
eyeball,1
dentist,3
suggestion,2
beauty,5
waste,3
chocolate,3
shirt,1
cause,1
integrity,5
hog,1
nation,2
lamb,2
conscience,5
chlorine,1
extent,1
drama,5
anxiety,7
design,1
record,1
cranberry,1
money,3
mustard,1
calculation,1
protection,4
leadership,3
adversity,5
skin,1
snake,3
mold,1
effort,4
increase,1
subtraction,1
duration,1
description,1
member,1
dynasty,1
revenge,7
production,1
skull,2
mile,1
necessity,2
ambition,5
branch,1
child,5
enemy,6
identity,3
potato,1
professor,2
mosquito,3
doctor,2
artist,3
girl,2
crocodile,2
job,2
debt,5
missile,3
palace,2
tension,6
food,2
issue,2
church,3
assistance,3
supply,1
mankind,2
stranger,3
composer,2
idea,2
appointment,2
decision,2
drum,2
chance,3
hierarchy,1
manner,2
spirit,5
bolt,1
hatred,7
show,2
conclusion,1
pig,1
lion,2
retention,1
interaction,3
tax,3
midnight,3
bracelet,2
specialist,1
risk,5
physics,1
roof,1
frog,1
grandmother,6
body,1
circuit,1
dad,6
bet,3
camera,1
impairment,3
site,1
animal,2
equality,4
poetry,5
boredom,7
response,2
coffee,2
want,5
nerve,4
corn,1
play,4
trust,7
orchestra,3
wisdom,4
inch,1
duty,4
industry,1
limitation,3
hurt,7
capacity,1
car,1
ocean,3
injury,4
radio,1
misery,7
butter,1
chipmunk,2
reflex,1
incident,2
father,6
hospital,4
unit,1
origin,1
translation,1
envy,7
mystery,4
entree,1
reality,2
principle,3
holiday,5
logic,1
arrow,1
sedative,2
kite,2
guide,2
arc,1
boundary,2
forest,2
uniform,1
blood,3
paradigm,1
alligator,2
clothing,1
message,2
mileage,1
rule,2
insight,3
medicine,2
dove,3
aspect,1
hope,7
moral,4
acquisition,1
hat,1
object,1
sadness,7
sofa,2
quality,2
leader,2
tragedy,6
corporation,1
disaster,5
state,1
second,1
rhyme,2
uncertainty,5
time,2
brute,3
gender,2
assault,6
door,1
requirement,1
beverage,1
majority,1
circumstance,1
policeman,2
beetle,1
accumulation,1
bell,1
stride,2
lizard,1
addition,1
fallacy,2
summer,4
city,1
group,1
bubble,2
exception,1
puddle,1
lock,1
presence,3
jacket,1
lake,2
introduction,1
water,1
payment,2
diversity,2
regret,7
distraction,3
football,2
figure,1
eagle,2
stupidity,5
vapor,1
psalm,4
accident,5
pyramid,1
consideration,3
distance,2
refrigerator,1
brawl,5
orchid,2
ball,1
topic,1
situation,2
peach,1
flavor,2
genuine,4
hurricane,4
bird,1
ballot,1
reinforcement,2
duel,4
parish,2
edge,2
sole,1
malice,7
winter,3
caterpillar,1
tip,1
teacher,2
scent,3
towel,1
sky,2
obstruction,2
dagger,3
wave,2
satisfaction,7
irrigation,1
reputation,4
division,1
crime,4
fact,1
electricity,1
verse,3
pie,2
complication,4
coffin,5
hobby,3
loan,3
pretense,4
territory,2
knife,2
desk,1
economy,1
saloon,2
ambulance,4
benefactor,4
event,1
dozen,1
replacement,1
photograph,3
pawn,2
woman,2
pond,2
owner,1
tree,1
determination,6
context,1
grasshopper,1
guilt,7
attempt,2
month,1
traveler,2
marriage,5
dilemma,4
bedroom,2
jerk,5
math,1
freedom,6
inn,2
three,1
acre,1
band,2
eight,1
lane,1
butterfly,2
iron,1
cognition,1
democracy,3
annoyance,7
victim,5
heart,5
twig,1
disappointment,7
spelling,1
admiration,7
fifteen,1
leopard,2
punishment,5
instance,1
coincidence,3
hotel,1
latch,1
heap,1
toilet,1
abundance,3
myth,2
charity,5
difference,1
specimen,1
instinct,3
cup,1
stimulus,1
rabbit,2
necklace,2
meeting,2
clean,2
frustration,7
pimple,2
sister,5
advantage,2
atom,1
deputy,1
smell,2
phenomenon,1
lip,2
form,1
establishment,1
mastery,4
jewel,2
despair,7
