word,rating
line,3
skill,2
nose,1
knowledge,2
information,2
rainbow,1
ownership,2
faith,2
affection,2
zoo,1
correspondent,2
rebel,2
moonlight,1
photo,4
opportunity,4
anger,1
coupon,2
adventurer,2
fabric,1
itch,1
character,2
cat,1
crisis,5
danger,2
sneeze,2
identification,2
writing,3
behavior,3
tendency,4
burner,1
baby,1
variety,2
mansion,1
uncle,1
macaroni,1
prediction,6
mud,1
engagement,4
square,1
odor,1
window,1
route,5
tide,6
location,1
resort,1
destiny,5
preference,1
helmet,1
occasion,6
outcome,5
unity,1
deduction,4
fate,5
safety,1
cottage,1
irony,1
fear,1
horse,1
onion,1
peace,1
cake,1
opinion,1
bandit,1
imagination,1
tradition,5
belief,1
method,6
menu,5
measure,4
importance,1
propeller,1
park,1
development,6
escape,3
kitten,1
volcano,1
consistency,6
diamond,1
promotion,6
pillow,1
confidence,2
literature,2
incentive,2
ally,1
donor,1
magic,1
arrangement,6
boulder,1
produce,3
independence,2
autumn,6
honesty,1
island,1
love,1
poll,2
entrance,3
pest,1
shortness,6
suspect,2
example,2
cowardice,1
alley,1
opera,3
thief,1
factory,1
charter,2
lobster,1
peacemaker,1
combination,3
liar,1
degree,5
size,1
duck,1
fisherman,1
heresy,1
significance,2
vocabulary,2
guess,2
murder,3
bridge,1
boy,1
microscope,1
lisp,1
university,1
lily,1
fight,3
opposition,2
ditch,1
preparation,5
chicken,1
sow,1
salad,1
betrayal,2
mercy,1
street,1
dimension,5
calendar,7
income,4
fog,1
originality,2
curfew,6
weather,3
music,5
willingness,2
rent,3
bed,1
underworld,1
wish,1
starch,1
wallet,1
volume,1
grief,1
elephant,1
explanation,2
miracle,2
idiom,1
episode,6
announcement,3
past,7
station,1
riot,3
soul,1
effect,4
selection,2
bullet,1
stick,1
proportion,4
property,1
memory,5
contract,3
intention,2
lens,1
assumption,2
recognition,3
youth,6
silence,1
cloth,1
performance,5
recital,5
master,2
salary,4
ankle,1
mother,1
foundation,2
story,6
cucumber,1
availability,3
nurse,1
metaphor,1
grass,1
brother,1
handkerchief,1
comprehension,2
banana,1
television,1
snow,1
amount,1
suit,1
neck,1
clearance,2
standard,4
legality,2
convergence,4
art,1
trumpet,1
diet,3
institute,1
appeal,2
costume,1
prop,1
proof,1
oven,1
candy,1
contempt,1
ceremony,4
eyeball,1
dentist,1
suggestion,2
beauty,1
waste,1
chocolate,1
shirt,1
cause,3
integrity,1
hog,1
nation,1
lamb,1
conscience,1
chlorine,1
extent,3
drama,3
anxiety,1
design,5
record,5
cranberry,1
money,1
mustard,1
calculation,4
protection,2
leadership,2
adversity,2
skin,1
snake,1
mold,1
effort,3
increase,5
subtraction,4
duration,7
description,2
member,1
dynasty,6
revenge,3
production,5
skull,1
mile,1
necessity,2
ambition,3
branch,1
child,1
enemy,1
identity,2
potato,1
professor,1
mosquito,1
doctor,1
artist,1
girl,1
crocodile,1
job,3
debt,3
missile,1
palace,1
tension,2
food,1
issue,2
church,1
assistance,2
supply,2
mankind,1
stranger,1
composer,1
idea,1
appointment,6
decision,3
drum,1
chance,2
hierarchy,6
manner,2
spirit,1
bolt,1
hatred,1
show,5
conclusion,5
pig,1
lion,1
retention,4
interaction,3
tax,4
midnight,7
bracelet,1
specialist,1
risk,2
physics,1
roof,1
frog,1
grandmother,1
body,1
circuit,5
dad,1
bet,2
camera,1
impairment,2
site,1
animal,1
equality,1
poetry,3
boredom,3
response,3
coffee,1
want,1
nerve,1
corn,1
play,4
trust,1
orchestra,4
wisdom,1
inch,1
duty,2
industry,3
limitation,2
hurt,1
capacity,2
car,1
ocean,1
injury,1
radio,1
misery,1
butter,1
chipmunk,1
reflex,3
incident,5
father,1
hospital,1
unit,4
origin,5
translation,4
envy,1
mystery,1
entree,1
reality,1
principle,1
holiday,6
logic,4
arrow,1
sedative,1
kite,1
guide,3
arc,3
boundary,1
forest,1
uniform,5
blood,1
paradigm,4
alligator,1
clothing,1
message,1
mileage,3
rule,5
insight,1
medicine,1
dove,1
aspect,2
hope,1
moral,1
acquisition,4
hat,1
object,1
sadness,1
sofa,1
quality,1
leader,1
tragedy,4
corporation,1
disaster,4
state,1
second,7
rhyme,3
uncertainty,2
time,7
brute,1
gender,1
assault,3
door,1
requirement,2
beverage,1
majority,1
circumstance,3
policeman,1
beetle,1
accumulation,5
bell,3
stride,3
lizard,1
addition,4
fallacy,1
summer,6
city,1
group,1
bubble,1
exception,2
puddle,1
lock,1
presence,3
jacket,1
lake,1
introduction,5
water,1
payment,4
diversity,1
regret,3
distraction,2
football,3
figure,1
eagle,1
stupidity,1
vapor,1
psalm,1
accident,4
pyramid,1
consideration,3
distance,1
refrigerator,1
brawl,3
orchid,1
ball,1
topic,1
situation,3
peach,1
flavor,1
genuine,1
hurricane,4
bird,1
ballot,1
reinforcement,4
duel,3
parish,1
edge,1
sole,1
malice,1
winter,6
caterpillar,1
tip,1
teacher,1
scent,1
towel,1
sky,1
obstruction,1
dagger,1
wave,4
satisfaction,1
irrigation,4
reputation,4
division,4
crime,3
fact,1
electricity,1
verse,3
pie,1
complication,3
coffin,1
hobby,3
loan,4
pretense,1
territory,1
knife,1
desk,1
economy,4
saloon,1
ambulance,1
benefactor,1
event,6
dozen,1
replacement,4
photograph,4
pawn,1
woman,1
pond,1
owner,1
tree,1
determination,2
context,3
grasshopper,1
guilt,3
attempt,3
month,7
traveler,3
marriage,4
dilemma,2
bedroom,1
jerk,3
math,4
freedom,1
inn,1
three,1
acre,1
band,3
eight,1
lane,3
