word,rating
corporation,3
deputy,2
brawl,2
church,2
uncle,1
moral,2
faith,2
mountain,1
shirt,1
duel,2
hospital,2
lip,1
love,2
material,1
ambulance,1
enemy,1
event,6
honesty,2
tennis,1
missile,1
origin,6
waste,2
route,4
university,2
limitation,2
poetry,2
artist,1
instructor,1
salary,2
arrangement,7
personality,2
opposition,2
pretense,2
rent,2
possibility,2
ignition,2
circumstance,4
justification,2
gesture,1
lobster,1
insight,2
selection,4
accumulation,5
student,1
topic,2
philosophy,3
gorilla,1
myth,2
misery,2
truth,2
member,1
purpose,3
temperature,1
station,1
marriage,3
outcome,5
cliff,1
puddle,1
lens,1
skin,1
complication,4
peace,2
mustard,1
beverage,1
beaver,1
consistency,6
television,1
logic,6
chief,2
brain,1
cocktail,1
danger,2
pest,1
truck,1
mercy,2
metaphor,2
intelligence,2
damage,3
explanation,4
banana,1
beast,1
oven,1
body,1
holiday,6
theory,3
rocket,1
addition,5
integrity,2
pawn,1
form,5
supply,2
attention,2
hope,2
circuit,4
annoyance,2
memory,4
stimulus,3
proof,3
empty,1
rainbow,1
charter,3
mystery,2
desk,1
music,2
hat,1
length,7
stupidity,2
donor,1
thorn,1
cottage,1
mud,1
crocodile,1
atrocity,2
teacher,1
group,2
establishment,3
zoo,1
meeting,5
site,1
horse,1
interruption,5
dentist,1
originality,2
orchestra,3
christmas,7
ceiling,1
denial,2
want,2
expression,2
shock,2
idiom,2
toilet,1
animal,1
typewriter,1
legality,3
fountain,1
subtraction,5
victim,1
unit,4
requirement,3
car,1
security,3
preparation,6
season,7
sword,1
brevity,7
future,7
menu,4
helplessness,2
woman,1
rhyme,2
cow,1
duration,7
ballot,2
cat,1
hierarchy,7
incident,6
capacity,2
blade,1
grass,1
miracle,2
autumn,7
introduction,5
chlorine,1
jerk,1
outfit,1
frog,1
attempt,3
assault,2
ceremony,5
leader,2
fisherman,1
willingness,2
grammar,5
talent,2
criticism,2
appointment,6
river,1
clearance,2
ditch,1
phenomenon,3
island,1
permission,2
flask,1
tax,2
loafer,1
calculation,4
identity,2
starch,1
fat,1
ankle,1
development,6
tool,1
ownership,2
abundance,2
visitor,1
doctor,1
laundry,1
importance,2
inch,4
cranberry,1
arc,3
girl,1
chair,1
destiny,3
magic,2
square,3
saloon,1
jewel,1
eight,4
cake,1
lily,1
second,7
wave,3
ignorance,2
laughter,1
engagement,4
boat,1
debt,2
impossibility,2
conference,5
speech,3
blood,1
opponent,1
caterpillar,1
revenge,2
wood,1
grasshopper,1
definition,4
mattress,1
ocean,1
leadership,3
bell,1
grief,2
result,5
tendency,3
combination,4
measure,5
policeman,1
anxiety,2
shape,3
sneeze,1
raspberry,1
dagger,1
linen,1
factory,1
irrigation,3
volt,1
comparison,4
paradigm,4
odor,1
lock,1
dilemma,2
lightning,1
bet,2
acquisition,4
rabbit,1
potato,1
summer,7
ring,1
skill,2
construction,4
determination,2
volcano,1
episode,6
key,1
skull,1
stapler,1
witness,1
appeal,2
vocabulary,2
protection,2
reality,2
cloth,1
money,1
friendship,2
context,3
crime,2
writing,3
frustration,2
hog,1
window,1
mankind,2
suggestion,2
reflex,2
cowardice,2
behavior,2
scholar,1
wisdom,2
separation,3
disgust,2
leopard,1
pyramid,1
punishment,2
view,2
despair,2
football,1
hatred,2
segment,5
bank,1
professor,1
queen,1
robin,1
entrance,3
silence,2
alley,1
palace,1
lamp,1
recital,4
loan,2
chicken,1
vapor,1
fallacy,2
physics,3
hazard,2
dynasty,5
uncertainty,2
chance,2
snake,1
salad,1
design,5
bullet,1
snow,1
nose,1
clothing,1
guide,3
rule,5
stranger,1
fantasy,2
instance,5
exclusion,3
street,1
forest,1
occupation,3
neighborhood,1
scent,1
thought,2
refrigerator,1
hurricane,1
responsibility,2
intention,2
benefactor,1
shrimp,1
stick,1
burner,1
peacemaker,1
cause,5
bed,1
corn,1
economy,3
deduction,4
fact,2
equality,2
line,4
sight,1
tragedy,2
specimen,1
majority,2
bracelet,1
identification,3
three,4
bedroom,1
distraction,2
germ,1
medicine,1
value,2
cognition,3
volume,2
skunk,1
coincidence,2
nation,2
division,4
peach,1
shame,2
month,7
adversity,2
character,2
play,2
clean,1
coffin,1
alligator,1
jacket,1
atom,1
information,2
satisfaction,2
produce,2
youth,5
spelling,3
translation,4
pimple,1
difference,2
sadness,2
consequence,5
conscience,2
pie,1
ball,1
squeak,1
dozen,3
affection,2
contract,3
duty,2
door,1
paragraph,3
diamond,1
instinct,2
mile,4
democracy,3
safety,2
freedom,2
fog,1
curfew,6
past,7
onion,1
corpse,1
mastery,3
law,4
evidence,3
dimension,3
adventurer,1
moonlight,1
alphabet,5
sow,1
category,5
interaction,3
uniform,3
city,1
butterfly,1
error,2
sole,1
pig,1
lisp,1
knowledge,2
hobby,2
fear,2
competence,2
situation,3
coupon,1
opportunity,3
boundary,3
specialist,1
nerve,1
shortness,7
eagle,1
kite,1
boy,1
principle,4
drum,1
aspect,3
mind,2
trumpet,1
scene,3
heart,1
robbery,2
flavor,1
convergence,4
butter,1
tip,1
presence,2
spirit,2
drug,1
envy,2
math,3
candy,1
wish,2
retention,3
arrow,1
mileage,3
sanctuary,1
interior,1
obstruction,2
midnight,7
extent,5
vision,2
cucumber,1
fifteen,4
reason,3
object,1
assumption,2
beetle,1
edge,1
latch,1
ambition,2
temple,1
duck,1
incentive,2
band,1
brute,1
tune,1
weather,2
coffee,1
pile,3
magnitude,3
mansion,1
bag,1
brother,1
twig,1
item,3
pond,1
fate,3
tongue,1
