word,rating
truth,1
legality,1
drug,1
stranger,1
band,1
hotel,1
material,1
lesson,3
victim,1
extent,5
burner,1
suggestion,1
dagger,1
site,1
consequence,6
thing,1
degree,5
unity,1
duty,1
combination,4
guess,1
tool,1
incentive,1
anger,1
manner,3
satisfaction,1
supply,1
bag,1
paragraph,4
neighborhood,1
trust,1
philosophy,1
route,4
father,1
wolf,1
vocabulary,3
incident,6
teacher,1
contract,1
factory,1
rabbit,1
reality,1
territory,1
chief,1
salary,1
outcome,6
past,7
assumption,1
institute,1
chicken,1
street,1
willingness,1
reinforcement,3
crocodile,1
diet,3
bet,1
entree,1
fog,1
rule,4
example,1
moment,7
uncle,1
deputy,1
cow,1
result,6
coincidence,5
thorn,1
fat,1
occasion,6
mile,2
advantage,1
rent,1
time,7
spirit,1
corporation,1
helmet,1
composer,1
distance,2
engagement,5
duel,4
gender,1
individual,1
specialist,1
mankind,1
sky,1
gesture,1
cliff,1
line,5
tree,1
promotion,5
donor,1
acquisition,4
leader,1
replacement,4
flask,1
obstruction,1
pest,1
confidence,1
episode,7
show,5
hurricane,4
eight,4
calendar,7
bank,1
meeting,6
necklace,1
opposition,1
miracle,3
peach,1
christmas,6
vision,1
tension,1
odor,1
inch,1
perception,1
appointment,7
cocktail,1
blade,1
truck,1
peacemaker,1
marriage,4
chair,1
cranberry,1
payment,1
belief,1
microscope,1
significance,1
speech,5
cause,5
loan,1
entrance,1
lock,1
tennis,1
bed,1
retention,4
skunk,1
silence,4
coffee,1
scholar,1
holiday,6
paradigm,1
river,1
limitation,1
volt,1
description,1
bird,1
diversity,1
salad,1
trumpet,1
child,1
march,5
stride,5
apology,1
boulder,1
fallacy,1
shortness,5
knowledge,1
kite,1
diamond,1
starch,1
hat,1
pimple,1
advice,1
costume,1
mileage,3
exception,1
mud,1
skin,1
brevity,7
blood,1
record,5
puppy,1
heap,1
lobster,1
robbery,4
spelling,1
stapler,1
fabric,1
vapor,1
poll,1
road,1
handkerchief,1
stick,1
hospital,1
job,3
grammar,4
radio,1
irrigation,3
genuine,1
location,1
personality,1
waste,1
darkness,3
island,1
guilt,1
pie,1
difference,1
mastery,3
bullet,1
insight,1
metaphor,1
lunch,5
faith,1
midnight,7
typewriter,1
bolt,1
wood,1
disappointment,1
ignition,4
quality,1
conclusion,6
ballot,1
bracelet,1
propeller,1
hierarchy,6
escape,1
definition,1
grasshopper,1
identity,1
skull,1
preference,1
temple,1
nose,1
interruption,6
item,1
mold,1
disagreement,1
zoo,1
cucumber,1
mother,1
crime,1
electricity,1
friendship,4
sight,1
sister,1
value,1
atrocity,1
ignorance,1
establishment,1
sow,1
charity,1
shame,1
woman,1
tradition,4
arc,3
refrigerator,1
sedative,1
safety,1
murder,1
fantasy,1
mustard,1
grandmother,1
liar,1
coupon,1
nation,1
animal,1
knife,1
reason,1
intention,1
honesty,1
uniform,1
protection,1
pool,1
addition,3
story,5
awareness,1
adventurer,1
fireplace,1
state,1
frog,1
performance,5
squeak,1
mansion,1
station,1
emergence,5
edge,1
division,3
issue,1
betrayal,1
linen,1
potato,1
grass,1
roof,1
kitten,1
punishment,5
bottle,1
sandal,1
number,4
irony,1
riddle,1
pretense,1
consideration,1
category,4
lisp,1
chance,1
queen,1
origin,6
brute,1
calculation,3
jerk,1
adversity,1
logic,4
majority,1
claim,1
selection,3
flavor,1
measure,5
ceiling,1
oven,1
apple,1
independence,1
affection,1
hurt,1
loafer,1
underworld,1
improvement,5
tip,1
method,4
view,1
name,1
translation,3
member,1
lake,1
macaroni,1
corpse,1
intelligence,1
alley,1
rainbow,1
love,1
beetle,1
ally,1
leopard,1
injury,1
uncertainty,1
justification,1
tendency,1
attitude,1
context,3
lemon,1
twig,1
aspect,1
door,1
menu,3
impairment,1
pond,1
water,1
capacity,1
self,1
figure,1
snow,1
moral,1
duck,1
cake,1
dentist,1
riot,3
risk,1
clothing,1
attempt,1
destiny,5
margin,1
brain,1
design,4
rhyme,3
exclusion,1
brawl,3
youth,6
prop,1
situation,1
peace,1
resort,1
explanation,1
effect,6
presence,1
gun,1
effort,1
disaster,4
park,1
horse,1
television,1
imagination,1
thought,1
sole,1
candy,1
unit,3
heart,1
damage,1
real,1
complication,4
comparison,1
germ,1
poetry,3
car,1
hope,1
tomato,1
writing,3
fight,3
arrangement,5
jewel,1
ditch,1
theory,1
debt,1
tide,5
stupidity,1
criticism,1
city,1
recital,5
mind,1
eyeball,1
lettuce,1
opportunity,4
corn,1
football,1
worry,1
beauty,1
phenomenon,4
talent,1
property,1
interior,1
revenge,4
convergence,4
appeal,1
impossibility,1
bandit,1
sugar,1
possibility,1
boundary,1
literature,3
landscape,1
announcement,1
shock,1
elephant,1
identification,1
kindness,1
permission,1
bridge,1
circumstance,1
clearance,1
steam,1
cognition,1
nerve,1
moonlight,1
mountain,1
skill,3
comprehension,3
robin,1
lizard,1
hazard,1
distraction,1
missile,1
food,1
instructor,1
professor,1
mosquito,1
attention,1
clean,1
physics,1
winter,7
master,1
information,1
misery,1
scent,1
second,7
medicine,1
construction,4
dozen,1
alligator,1
decision,1
snake,1
cup,1
owner,1
forest,1
mystery,1
regulation,4
dimension,1
circuit,3
responsibility,1
duration,7
play,5
volume,1
visitor,1
fate,5
suspect,1
competence,3
gorilla,1
magic,1
itch,1
prediction,6
contempt,1
leadership,1
reduction,4
importance,1
annoyance,1
parish,1
hog,1
curfew,6
group,1
baby,1
fear,1
lens,1
idea,1
suit,1
pile,1
accumulation,5
dynasty,6
camera,1
interaction,3
empty,1
stimulus,1
production,4
butter,1
object,1
integrity,1
drum,1
core,1
lily,1
latch,1
conference,4
shirt,1
ankle,1
girl,1
candidate,1
sneeze,1
autumn,7
season,7
sadness,1
variety,1
eagle,1
event,6
originality,1
photograph,1
fisherman,1
laundry,1
law,4
arrow,1
frustration,1
boredom,4
photo,1
grief,1
palace,1
heresy,1
industry,1
increase,5
weather,3
correspondent,1
chipmunk,1
danger,1
wallet,1
neck,1
wage,1
opinion,1
ability,1
chlorine,1
hatred,1
lion,1
accident,5
body,1
crown,1
wish,1
thief,1
orchid,1
fact,1
dilemma,1
length,6
wave,1
sofa,1
boy,1
tragedy,4
caterpillar,1
sword,1
alphabet,6
ceremony,5
lightning,1
assistance,1
disgust,1
pillow,1
ring,1
traveler,1
recognition,3
myth,1
foundation,4
economy,3
justice,1
freedom,1
beast,1
music,5
verse,4
regret,1
branch,1
border,1
standard,4
wisdom,3
drama,5
atom,1
synagogue,1
jacket,1
shark,1
relief,1
topic,1
instance,4
lamb,1
separation,1
conscience,1
student,1
specimen,1
art,1
banana,1
beaver,1
doctor,1
summer,7
distribution,3
artist,1
cowardice,1
determination,1
crisis,4
tallness,1
lamp,1
file,3
form,4
behavior,3
shape,1
evidence,1
ball,1
republic,1
opera,5
soul,1
amplitude,1
ambition,1
fountain,1
ambulance,1
admiration,1
weight,1
bell,1
window,1
principle,4
coffin,1
equality,1
raspberry,1
want,1
pig,1
hobby,3
policeman,1
assault,1
acre,1
tune,3
square,1
reputation,4
income,3
key,1
beverage,1
future,7
amount,1
toilet,1
fifteen,4
consistency,4
lane,1
towel,1
pigeon,1
occupation,3
ownership,1
magnitude,1
democracy,1
onion,1
opponent,1
purpose,1
development,6
benefactor,1
envy,1
laughter,1
church,1
newspaper,3
empire,5
math,4
cottage,1
brother,1
charter,1
necessity,1
expression,1
pawn,1
helplessness,1
produce,1
abundance,1
immortality,7
pill,1
tax,1
size,1
security,1
article,1
deceit,1
deduction,3
rebel,1
scene,1
mattress,1
memory,5
message,1
volcano,1
malice,1
saloon,1
accomplishment,4
spider,1
desk,1
inn,1
tongue,1
response,3
instinct,1
cat,1
sanctuary,1
money,1
character,1
dove,1
bedroom,1
segment,4
iron,1
bubble,1
boat,1
lip,1
denial,1
idiom,1
outfit,1
availability,3
three,4
pyramid,1
mercy,1
despair,1
nurse,1
infection,4
preparation,4
chocolate,1
month,7
reflex,1
error,1
proof,1
rocket,1
enemy,1
cloth,1
orchestra,1
witness,1
ocean,1
dad,1
psalm,1
puddle,1
proportion,3
requirement,1
butterfly,1
introduction,5
smell,1
anxiety,1
subtraction,3
temperature,1
shrimp,1
university,1
guide,3
