word,rating
lake,1
ambition,3
chance,4
individual,1
apology,2
opponent,1
boredom,5
cowardice,1
beetle,1
silence,4
bet,2
animal,1
coupon,2
faith,3
liar,1
lip,1
tongue,1
originality,3
ankle,1
potato,1
accumulation,5
outfit,1
chair,1
cognition,3
station,3
disaster,3
real,1
dilemma,2
scene,3
ally,1
ownership,2
theory,2
reinforcement,4
puppy,1
guide,3
damage,3
circumstance,3
state,3
response,4
key,1
boat,1
degree,5
crown,1
myth,3
blood,1
deduction,4
forest,1
latch,1
tune,2
show,4
interior,1
starch,1
mankind,3
infection,4
fabric,1
wood,1
tragedy,3
germ,1
iron,1
spider,1
calendar,7
affection,3
photograph,3
territory,1
incident,5
vapor,1
dentist,1
sword,1
flavor,1
clean,2
consistency,5
appeal,3
identification,3
fact,2
route,4
linen,1
macaroni,1
skin,1
stride,3
writing,4
roof,1
menu,3
division,4
value,2
suit,1
lamp,1
personality,3
contract,4
cloth,1
amount,2
intention,3
magic,2
confidence,3
duration,7
sandal,1
thing,1
mattress,1
addition,4
newspaper,4
opposition,2
leopard,1
pigeon,1
clearance,3
opinion,2
play,4
heart,1
irrigation,3
clothing,1
distance,4
fate,5
calculation,4
number,4
wisdom,5
vocabulary,3
talent,3
character,3
nose,1
salad,1
tree,1
risk,3
definition,2
ditch,1
hobby,3
adversity,3
inn,1
butter,1
pyramid,1
tomato,1
riot,3
independence,3
itch,1
temple,1
teacher,1
brain,1
occupation,4
ignition,3
suspect,2
costume,1
door,1
necessity,2
equality,2
orchid,1
bag,1
dove,1
chlorine,1
reflex,3
conference,4
result,4
helmet,1
beauty,2
shortness,6
verse,3
exception,2
bird,1
circuit,4
queen,1
charter,3
principle,2
music,5
want,2
relief,3
moral,2
jerk,2
metaphor,2
scent,1
girl,1
tradition,5
development,6
crisis,5
bubble,1
camera,3
pond,1
decision,3
job,4
frustration,3
error,3
student,1
reputation,4
fear,3
tool,1
shrimp,1
refrigerator,1
empty,2
kindness,2
impairment,3
wish,2
alligator,1
moment,7
injury,3
master,2
file,3
factory,1
body,1
weight,2
tide,6
lemon,1
television,3
coffin,1
admiration,2
tip,2
complication,4
shock,3
past,7
park,1
line,4
nerve,1
income,4
specialist,1
lesson,3
cause,4
squeak,1
insight,3
hotel,1
peacemaker,1
law,2
conscience,2
misery,3
dimension,3
pill,1
alley,1
banana,1
pest,1
debt,3
march,5
justice,2
sanctuary,1
meeting,4
cucumber,1
expression,2
opera,4
significance,3
intelligence,3
object,1
tallness,2
grasshopper,1
purpose,3
mosquito,1
assault,3
pillow,1
anxiety,3
hope,3
fountain,1
benefactor,1
love,3
drum,2
stimulus,3
beverage,1
mountain,1
capacity,3
awareness,3
danger,3
raspberry,1
reality,2
acquisition,4
snow,1
appointment,6
ocean,1
wave,3
composer,1
guilt,3
payment,4
jacket,1
city,1
lamb,1
retention,4
requirement,2
miracle,3
segment,5
oven,1
kitten,1
trust,3
flask,1
preparation,4
imagination,2
bridge,1
towel,1
coincidence,4
context,3
hospital,1
article,2
mercy,2
rabbit,1
spirit,2
rebel,1
interruption,6
design,3
criticism,2
duty,2
fog,1
peach,1
professor,1
friendship,3
cup,1
length,6
form,3
lunch,5
square,1
empire,4
pimple,1
shirt,1
pile,3
abundance,3
visitor,1
responsibility,2
location,1
corporation,1
literature,3
laundry,2
landscape,1
eagle,1
presence,3
tendency,3
construction,4
regulation,2
rocket,1
church,1
doctor,1
topic,2
midnight,7
conclusion,5
neck,1
car,1
fat,1
volume,3
story,5
physics,2
security,2
hog,1
name,1
lens,1
cow,1
chipmunk,1
christmas,6
possibility,3
suggestion,2
fallacy,2
robbery,3
assistance,2
distribution,3
skill,3
stranger,1
record,4
instructor,1
mold,1
occasion,6
hurricane,3
medicine,2
cocktail,1
institute,1
pig,1
guess,2
uncle,1
owner,1
hazard,2
desk,1
apple,1
pie,1
convergence,4
ability,3
democracy,2
grief,3
bed,1
fantasy,2
bolt,1
material,1
issue,3
rent,4
belief,3
rhyme,2
hat,1
variety,2
consideration,3
wage,4
arrow,1
identity,3
advice,2
corpse,1
contempt,2
message,2
math,2
paradigm,3
lightning,3
necklace,1
idea,2
assumption,2
future,7
bracelet,1
despair,3
stupidity,2
skunk,1
cat,1
size,2
method,4
pawn,1
laughter,2
cottage,1
ambulance,1
puddle,1
industry,3
effect,4
crocodile,1
proof,2
waste,2
immortality,7
economy,3
property,2
chocolate,1
scholar,1
incentive,2
coffee,1
tension,3
