word,rating
corporation,5
deputy,2
brawl,3
church,4
uncle,1
moral,1
faith,1
mountain,7
shirt,4
duel,2
hospital,5
lip,3
love,2
material,4
ambulance,3
enemy,2
event,4
honesty,1
tennis,2
missile,4
origin,2
waste,5
route,5
university,6
limitation,5
poetry,1
artist,1
instructor,1
salary,6
arrangement,3
personality,1
opposition,3
pretense,1
rent,5
possibility,4
ignition,2
circumstance,4
justification,1
gesture,2
lobster,3
insight,1
selection,4
accumulation,6
student,1
topic,4
philosophy,4
gorilla,5
myth,1
misery,3
truth,1
member,3
purpose,1
temperature,5
station,4
marriage,2
outcome,2
cliff,6
puddle,4
lens,3
skin,4
complication,3
peace,1
mustard,2
beverage,3
beaver,3
consistency,3
television,4
logic,1
chief,4
brain,3
cocktail,3
danger,4
pest,2
truck,6
mercy,3
metaphor,1
intelligence,4
damage,5
explanation,3
banana,3
beast,5
oven,4
body,5
holiday,4
theory,5
rocket,5
addition,6
integrity,1
pawn,3
form,4
supply,7
attention,4
hope,2
circuit,4
annoyance,2
memory,5
stimulus,3
proof,1
empty,5
rainbow,5
charter,4
mystery,1
desk,4
music,1
hat,4
length,7
stupidity,2
donor,1
thorn,3
cottage,4
mud,3
crocodile,5
atrocity,5
teacher,1
group,6
establishment,5
zoo,5
meeting,4
site,5
horse,5
interruption,3
dentist,1
originality,1
orchestra,5
christmas,4
ceiling,5
denial,1
want,2
expression,1
shock,3
idiom,1
toilet,3
animal,4
typewriter,4
legality,1
fountain,4
subtraction,6
victim,1
unit,7
requirement,3
car,4
security,3
preparation,3
season,5
sword,4
brevity,6
future,5
menu,4
helplessness,2
woman,1
rhyme,1
cow,5
duration,7
ballot,4
cat,3
hierarchy,5
incident,3
capacity,7
blade,3
grass,4
miracle,1
autumn,4
introduction,3
chlorine,3
jerk,2
outfit,4
frog,3
attempt,1
assault,3
ceremony,4
leader,4
fisherman,1
willingness,2
grammar,1
talent,3
criticism,3
appointment,3
river,6
clearance,5
ditch,4
phenomenon,4
island,6
permission,1
flask,4
tax,6
loafer,3
calculation,5
identity,1
starch,3
fat,6
ankle,3
development,5
tool,3
ownership,3
abundance,7
visitor,1
doctor,1
laundry,5
importance,5
inch,7
cranberry,3
arc,4
girl,1
chair,4
destiny,1
magic,1
square,6
saloon,4
jewel,3
eight,7
cake,4
lily,3
second,6
wave,5
ignorance,2
laughter,3
engagement,3
boat,5
debt,6
impossibility,1
conference,5
speech,4
blood,4
opponent,1
caterpillar,3
revenge,1
wood,4
grasshopper,3
definition,3
mattress,5
ocean,7
leadership,4
bell,3
grief,2
result,2
tendency,3
combination,4
measure,7
policeman,1
anxiety,2
shape,5
sneeze,2
raspberry,3
dagger,3
linen,3
factory,6
irrigation,5
volt,6
comparison,3
paradigm,4
odor,3
lock,3
dilemma,1
lightning,5
bet,5
acquisition,4
rabbit,3
potato,3
summer,5
ring,3
skill,3
construction,5
determination,2
volcano,6
episode,4
key,3
skull,3
stapler,3
witness,1
appeal,3
vocabulary,6
protection,3
reality,1
cloth,4
money,7
friendship,1
context,5
crime,3
writing,4
frustration,2
hog,4
window,4
mankind,7
suggestion,1
reflex,2
cowardice,1
behavior,1
scholar,1
wisdom,1
separation,5
disgust,2
leopard,4
pyramid,6
punishment,4
view,6
despair,2
football,4
hatred,2
segment,5
bank,5
professor,1
queen,1
robin,3
entrance,4
silence,3
alley,4
palace,6
lamp,3
recital,4
loan,6
chicken,3
vapor,3
fallacy,1
physics,5
hazard,3
dynasty,5
uncertainty,2
chance,3
snake,4
salad,3
design,3
bullet,3
snow,5
nose,3
clothing,4
guide,1
rule,3
stranger,1
fantasy,1
instance,3
exclusion,1
street,5
forest,7
occupation,3
neighborhood,5
scent,2
thought,1
refrigerator,5
hurricane,7
responsibility,4
intention,1
benefactor,1
shrimp,3
stick,3
burner,3
peacemaker,1
cause,1
bed,4
corn,3
economy,6
deduction,4
fact,1
equality,1
line,6
sight,5
tragedy,4
specimen,3
majority,7
bracelet,3
identification,1
three,7
bedroom,4
distraction,2
germ,4
medicine,4
value,6
cognition,1
volume,7
skunk,3
coincidence,1
nation,7
division,5
peach,3
shame,2
month,5
adversity,2
character,1
play,4
clean,1
coffin,4
alligator,5
jacket,4
atom,5
information,6
satisfaction,2
produce,5
youth,4
spelling,1
translation,3
pimple,3
difference,4
sadness,2
consequence,4
conscience,1
pie,4
ball,4
squeak,2
dozen,7
affection,2
contract,4
duty,1
door,4
paragraph,5
diamond,4
instinct,1
mile,7
democracy,5
safety,1
freedom,1
fog,4
curfew,4
past,5
onion,3
corpse,4
mastery,3
law,4
evidence,5
dimension,7
adventurer,1
moonlight,3
alphabet,4
sow,4
category,5
interaction,3
uniform,4
city,7
butterfly,3
error,3
sole,4
pig,4
lisp,2
knowledge,6
hobby,2
fear,2
competence,3
situation,4
coupon,4
opportunity,4
boundary,6
specialist,1
nerve,2
shortness,7
eagle,4
kite,4
boy,1
principle,1
drum,4
aspect,4
mind,4
trumpet,4
scene,4
heart,3
robbery,3
flavor,2
convergence,3
butter,3
tip,4
presence,1
spirit,1
drug,4
envy,2
math,4
candy,3
wish,1
retention,4
arrow,3
mileage,7
sanctuary,5
interior,5
obstruction,4
midnight,2
extent,7
vision,5
cucumber,3
fifteen,7
reason,1
object,4
assumption,1
beetle,3
edge,4
latch,3
ambition,3
temple,5
duck,3
incentive,4
band,4
brute,4
tune,3
weather,5
coffee,3
pile,6
magnitude,7
mansion,6
bag,5
brother,1
twig,4
item,3
pond,4
fate,1
tongue,3
winter,5
variety,6
distance,7
regulation,3
moment,5
macaroni,3
example,3
crown,3
underworld,5
march,4
eyeball,3
regret,2
reinforcement,4
amplitude,7
story,4
lettuce,3
conclusion,2
betrayal,1
iron,3
idea,1
industry,6
replacement,3
fight,3
nurse,1
spider,3
relief,2
psalm,3
belief,1
payment,6
name,1
bird,3
property,5
prop,3
inn,4
neck,3
decision,1
pigeon,3
kindness,2
republic,6
perception,1
degree,7
advantage,3
tree,5
availability,4
heap,6
tide,5
heresy,1
father,1
diversity,6
weight,7
reduction,6
dad,1
riddle,1
tradition,4
towel,4
margin,5
independence,1
synagogue,4
electricity,4
bolt,3
real,1
description,3
literature,5
hotel,5
opinion,1
lemon,3
food,4
lunch,4
entree,3
ally,2
gun,3
baby,5
malice,2
wallet,3
claim,3
newspaper,4
number,7
pool,5
escape,1
disagreement,2
grandmother,1
cup,5
water,5
exception,3
branch,4
bridge,6
beauty,1
message,3
occasion,3
puppy,5
foundation,5
manner,1
accomplishment,3
guess,1
consideration,3
resort,5
gender,1
hurt,2
apology,1
effect,4
comprehension,3
issue,4
significance,5
lesson,4
file,4
prediction,1
emergence,1
worry,2
parish,5
traveler,1
effort,5
boulder,6
fabric,4
crisis,5
art,1
child,5
anger,2
disappointment,2
darkness,4
amount,7
method,1
proportion,7
self,1
announcement,3
stride,5
propeller,4
calendar,5
admiration,2
necessity,1
confidence,2
empire,7
elephant,6
disaster,6
composer,1
radio,3
charity,4
article,4
individual,4
attitude,1
tallness,7
sky,7
genuine,1
show,4
advice,2
wolf,4
accident,3
production,5
reputation,3
sugar,4
orchid,3
microscope,5
performance,4
infection,4
rebel,1
poll,5
correspondent,1
lion,5
lake,6
riot,5
immortality,6
diet,4
recognition,1
photograph,3
tomato,3
awareness,2
state,6
location,4
tension,3
trust,1
suit,4
roof,5
opera,5
soul,1
lizard,3
risk,4
murder,1
imagination,5
thing,4
job,3
record,4
shark,5
mold,3
mosquito,4
sandal,3
pill,4
assistance,3
bubble,3
camera,3
owner,1
chocolate,3
irony,1
promotion,3
bandit,1
preference,1
chipmunk,4
size,7
contempt,2
unity,1
core,4
thief,1
increase,7
quality,1
helmet,3
liar,1
pillow,4
institute,5
acre,7
candidate,1
bottle,5
improvement,3
landscape,6
costume,4
border,5
steam,3
master,1
suspect,1
apple,3
ability,3
dove,3
lamb,3
sofa,5
boredom,2
wage,6
road,6
necklace,3
verse,3
guilt,2
distribution,6
lane,5
smell,2
itch,2
knife,3
park,6
sedative,4
injury,4
territory,7
income,6
photo,3
standard,1
sister,1
figure,5
justice,1
drama,3
response,3
kitten,5
fireplace,4
impairment,3
handkerchief,3
time,6
deceit,1
mother,1
