word,rating
coffin,3
month,5
leader,2
duty,1
incident,3
pill,5
pawn,4
mosquito,5
orchid,2
parish,5
lettuce,2
wallet,2
example,2
payment,6
separation,4
ocean,7
perception,2
key,3
contempt,1
road,5
bell,2
competence,2
hog,4
principle,1
philosophy,4
regret,1
moonlight,2
butter,4
accident,2
bandit,1
guilt,1
specimen,4
flask,5
subtraction,6
zoo,4
nerve,2
adventurer,1
fantasy,3
object,3
contract,4
art,2
personality,2
grandmother,1
behavior,2
helmet,2
midnight,2
helplessness,1
fountain,3
loan,6
permission,1
worry,1
mountain,7
calculation,5
laughter,3
play,2
inn,3
costume,2
heart,3
theory,5
visitor,1
idea,2
announcement,2
income,7
arrow,3
irrigation,5
abundance,7
wage,7
uncertainty,4
horse,4
cat,3
guide,1
distribution,6
drum,3
fate,1
tongue,3
moment,5
opportunity,4
itch,3
difference,5
cause,2
leopard,4
infection,5
territory,7
dimension,7
fog,4
fireplace,3
time,6
teacher,1
occasion,2
occupation,3
core,4
silence,3
vocabulary,6
ankle,2
riot,5
skull,3
bed,4
variety,6
file,4
consideration,2
rainbow,5
measure,7
sugar,4
envy,1
baby,5
linen,2
enemy,1
three,7
mile,7
opinion,2
food,4
impairment,4
beauty,2
performance,4
ambulance,3
punishment,4
starch,2
salary,7
selection,4
significance,5
corpse,2
metaphor,2
cup,5
job,3
response,2
description,4
tradition,4
rule,4
hurricane,7
assumption,2
economy,6
degree,7
appeal,2
lion,4
skunk,3
stranger,1
march,4
proof,2
member,4
eagle,4
suit,2
shape,6
disaster,6
clothing,3
uncle,1
produce,5
unit,7
importance,5
accomplishment,2
empty,6
awareness,4
capacity,7
neck,2
standard,5
ambition,4
propeller,3
cake,4
evidence,5
tennis,1
physics,4
honesty,1
odor,3
landscape,6
lamp,2
circuit,5
injury,4
gorilla,5
master,1
university,5
pigeon,3
hospital,4
shirt,4
bank,5
camera,2
sanctuary,4
pest,4
comparison,6
kindness,3
category,5
recognition,2
obstruction,4
rocket,5
ball,4
circumstance,2
mold,4
writing,4
banana,3
idiom,1
marriage,2
cloth,4
pile,7
comprehension,4
branch,4
edge,5
incentive,4
expression,2
combination,5
jewel,4
rabbit,3
origin,2
requirement,2
mankind,7
microscope,6
view,6
professor,1
typewriter,2
ceiling,5
purpose,2
ditch,4
wave,5
policeman,1
season,5
guess,2
summer,5
margin,6
complication,2
establishment,5
betrayal,1
towel,3
math,6
hat,3
fabric,4
name,1
refrigerator,5
segment,6
conference,4
tendency,2
specialist,1
drama,2
boulder,6
property,5
division,6
site,5
fallacy,1
meeting,4
coupon,5
television,3
mastery,5
identification,2
promotion,2
moral,1
correspondent,1
individual,5
brawl,4
soul,1
retention,4
dagger,4
instance,4
impossibility,1
lightning,4
pig,4
quality,3
corn,4
bullet,5
truth,1
state,6
assault,2
entrance,3
amount,7
friendship,2
macaroni,3
topic,4
border,6
clearance,5
determination,2
route,6
puddle,5
thing,3
arc,4
sky,7
tree,5
student,1
tip,5
presence,2
self,1
autumn,5
love,1
peace,1
episode,4
conscience,1
sight,4
length,7
caterpillar,5
tool,2
body,5
latch,4
cow,5
spirit,1
roof,4
charter,4
reputation,2
lesson,4
fisherman,1
tallness,7
dozen,7
boredom,1
salad,3
magic,1
acre,7
palace,6
ring,3
stride,5
money,6
butterfly,4
equality,5
anger,3
pretense,1
justice,1
unity,5
engagement,2
industry,6
sister,1
calendar,5
attempt,2
mystery,1
criticism,3
phenomenon,2
beast,5
river,6
alley,4
chance,5
atrocity,5
laundry,4
uniform,2
translation,4
entree,3
riddle,1
father,1
outfit,2
blood,4
danger,4
fifteen,7
beverage,3
heap,7
liar,1
mind,4
pond,4
shortness,7
tune,3
boundary,6
thorn,5
mileage,7
vapor,3
toilet,2
sneeze,2
synagogue,3
rhyme,1
gesture,3
island,6
leadership,4
disgust,1
democracy,4
shrimp,6
woman,1
sword,4
majority,7
shock,3
ability,4
lane,3
responsibility,4
alligator,4
supply,6
child,2
crown,3
anxiety,3
intelligence,4
kitten,2
holiday,3
waste,4
mud,3
factory,5
opposition,3
winter,4
grammar,3
peacemaker,2
hatred,3
reduction,6
stupidity,1
belief,1
missile,3
instructor,2
assistance,3
jacket,2
park,5
genuine,1
law,4
republic,5
denial,2
puppy,2
story,3
consistency,3
acquisition,4
stapler,2
event,3
duel,2
claim,3
reality,3
hierarchy,5
victim,2
mustard,1
ceremony,3
character,1
skin,3
poll,4
nation,6
drug,3
spider,2
lily,2
bet,3
owner,2
manner,2
amplitude,7
cowardice,2
nose,2
darkness,4
ignition,2
inch,7
scholar,2
fat,6
empire,6
brother,2
beetle,2
reason,2
charity,1
bolt,2
definition,3
crime,3
flavor,2
pie,3
speech,3
lamb,2
miracle,2
decision,2
line,4
bird,2
opera,4
grief,2
bridge,4
despair,2
handkerchief,2
lobster,2
mother,2
limitation,5
traveler,2
underworld,5
disappointment,2
iron,3
fact,2
development,5
photograph,3
artist,2
explanation,3
freedom,4
preparation,3
raspberry,2
gender,2
want,3
lisp,1
loafer,2
intention,2
twig,2
photo,3
effort,4
tomato,2
record,3
bubble,2
future,4
instinct,2
necklace,2
hope,3
attitude,2
pimple,2
possibility,3
lock,2
music,3
window,3
sow,2
ignorance,2
regulation,4
knowledge,5
shame,2
apple,2
car,3
shark,4
lemon,2
steam,3
number,7
hotel,5
proportion,7
duration,6
diversity,5
safety,3
benefactor,2
band,3
dynasty,5
show,3
football,3
germ,3
reflex,2
brevity,5
heresy,1
weather,4
coffee,4
result,3
lens,3
atom,3
skill,3
method,2
desk,3
cottage,4
rebel,2
apology,1
witness,2
verse,3
boat,4
myth,3
wisdom,3
smell,2
jerk,2
eight,6
cranberry,2
medicine,3
diamond,3
corporation,5
emergence,3
church,4
disagreement,2
pool,4
snake,3
conclusion,3
robin,2
interruption,3
volume,7
introduction,3
dove,2
risk,4
affection,2
alphabet,4
construction,5
irony,2
duck,2
cliff,5
resort,4
hazard,3
murder,2
neighborhood,5
foundation,4
frog,2
recital,3
design,3
onion,2
beaver,2
newspaper,3
fight,3
independence,4
diet,4
protection,2
elephant,6
cognition,1
convergence,4
insight,2
error,3
deputy,2
volt,5
chipmunk,2
effect,4
context,5
stick,2
interior,4
burner,2
bag,3
opponent,1
tragedy,3
production,5
revenge,2
sedative,3
thief,2
potato,2
memory,4
animal,3
damage,4
boy,2
truck,4
reinforcement,4
literature,4
wish,1
material,4
donor,2
eyeball,2
originality,2
robbery,3
bottle,3
lunch,3
cucumber,2
queen,2
necessity,3
extent,7
group,6
immortality,4
street,5
distance,7
temperature,5
snow,4
doctor,2
chief,2
real,2
knife,2
electricity,4
size,7
appointment,2
interaction,3
aspect,3
trust,2
sandal,2
identity,2
logic,2
coincidence,2
attention,3
stimulus,3
malice,2
past,4
bedroom,3
talent,3
distraction,3
peach,2
addition,6
door,3
station,4
ally,2
scene,3
hurt,2
relief,3
saloon,3
water,4
consequence,3
frustration,2
ownership,1
grass,3
value,5
availability,4
temple,4
lip,2
message,2
confidence,2
paragraph,4
christmas,3
suggestion,2
dad,2
crisis,5
location,3
girl,2
chicken,2
hobby,2
dentist,2
preference,2
oven,3
prediction,3
second,4
brute,2
forest,5
wood,4
misery,2
radio,3
volcano,5
candidate,2
item,3
arrangement,4
escape,3
lizard,2
magnitude,7
wolf,3
satisfaction,3
thought,3
kite,2
imagination,4
paradigm,4
form,3
outcome,3
square,5
chair,3
ballot,3
orchestra,5
composer,2
menu,3
clean,2
accumulation,6
willingness,3
grasshopper,2
blade,2
debt,6
information,5
adversity,3
tension,4
issue,3
improvement,4
curfew,3
cocktail,3
destiny,3
sofa,3
chocolate,3
institute,4
integrity,2
gun,2
candy,2
advantage,3
deceit,2
psalm,2
article,3
lake,5
suspect,2
chlorine,2
nurse,2
exception,3
advice,2
mattress,3
spelling,2
justification,2
annoyance,2
vision,4
sole,2
brain,3
tide,4
bracelet,2
pillow,3
security,3
tax,4
prop,2
mercy,1
faith,3
legality,2
exclusion,3
scent,2
pyramid,5
crocodile,4
increase,7
city,6
weight,7
replacement,3
poetry,3
trumpet,2
mansion,5
rent,4
dilemma,3
sadness,2
squeak,1
fear,3
deduction,3
youth,3
figure,5
admiration,2
situation,4
