word,rating
scholar,2
deputy,2
produce,3
woman,2
scent,2
ambulance,3
doctor,2
obstruction,4
three,7
flavor,2
volcano,5
cow,3
ankle,2
clearance,4
nerve,2
helmet,2
chief,3
cake,3
manner,2
pill,2
robbery,3
marriage,2
spirit,2
speech,3
scene,3
math,5
freedom,3
atom,6
kindness,2
cat,2
ballot,2
abundance,7
incentive,2
guess,2
effort,4
pond,4
impairment,3
grass,2
belief,2
door,3
conclusion,2
photograph,2
photo,2
explanation,3
chocolate,3
candy,2
sword,3
presence,2
admiration,2
lobster,2
jerk,2
knife,2
crime,3
betrayal,2
microscope,5
bracelet,2
emergence,2
mansion,6
escape,2
heresy,2
stimulus,3
deduction,4
reduction,6
pig,3
sugar,4
lamb,2
loan,5
frog,2
lane,4
gorilla,4
flask,3
music,2
willingness,2
hurt,2
combination,4
lightning,3
foundation,4
confidence,3
contempt,2
contract,3
skin,3
magic,2
conscience,2
evidence,4
response,2
addition,6
ceiling,3
brawl,3
pimple,2
temple,4
saloon,3
integrity,2
suit,2
industry,5
fountain,3
occasion,2
file,3
comparison,4
border,4
sandal,2
future,3
money,5
accomplishment,3
composer,2
correspondent,2
month,4
pie,3
conference,4
burner,2
fog,3
disappointment,2
forest,6
linen,2
student,2
kitten,2
thorn,2
zoo,4
enemy,2
hurricane,6
route,4
fabric,3
boredom,2
ignorance,2
sow,2
character,2
cranberry,2
cup,4
episode,3
assistance,3
duration,6
squeak,2
paradigm,3
circuit,4
disagreement,2
hazard,3
arc,4
toilet,2
bottle,3
tool,2
snow,4
permission,2
awareness,3
heart,3
poetry,2
importance,4
pool,4
stick,3
beauty,2
subtraction,6
translation,3
pile,6
performance,3
hospital,4
criticism,3
apology,2
park,5
medicine,3
mile,7
inn,3
grandmother,2
circumstance,3
trust,2
engagement,2
location,3
lettuce,2
tradition,3
cloth,3
alphabet,4
diamond,3
moment,2
child,3
arrangement,3
island,5
variety,5
information,4
latch,2
chicken,2
artist,2
beaver,2
refrigerator,4
destiny,2
tip,2
grammar,2
hotel,4
brevity,6
shortness,7
capacity,7
worry,2
owner,2
view,4
denial,2
issue,3
personality,2
boy,3
entrance,3
orchid,2
radio,2
hatred,3
opera,3
steam,2
phenomenon,3
lizard,2
visitor,2
ambition,4
mankind,6
brother,2
crocodile,4
error,3
miracle,2
bell,2
germ,6
property,4
bet,4
hog,3
bed,3
deceit,2
member,3
intention,2
hope,2
specialist,2
attitude,2
poll,4
salary,5
fireplace,3
rocket,4
past,3
misery,3
thought,2
entree,3
want,2
skull,3
margin,5
ceremony,3
extent,7
potato,2
reputation,3
determination,2
increase,7
independence,2
genuine,1
story,3
rule,2
eyeball,2
landscape,5
factory,5
injury,3
dad,2
advantage,3
electricity,3
bedroom,4
gesture,2
bridge,4
fact,2
unity,4
lisp,2
coupon,3
stranger,2
dove,2
material,4
prop,2
event,3
result,3
handkerchief,2
institute,4
announcement,2
assault,2
helplessness,2
robin,2
grasshopper,2
justification,2
thing,3
duel,2
adventurer,2
mosquito,2
revenge,2
elephant,6
segment,5
suspect,2
degree,6
anxiety,3
record,3
reflex,2
dilemma,2
replacement,3
tree,4
clean,2
lock,2
stride,4
wish,2
apple,2
reality,2
self,2
consequence,3
form,3
laughter,3
opponent,2
lily,2
lunch,3
sedative,2
menu,3
benefactor,2
duty,2
drama,3
equality,4
trumpet,2
art,2
alligator,4
lake,5
idiom,2
vocabulary,5
instance,3
cucumber,2
chance,3
nose,2
charter,3
branch,3
interruption,2
logic,2
comprehension,4
boundary,5
camera,2
tomato,2
volt,6
nation,6
volume,7
waste,4
key,2
significance,4
hat,2
figure,4
football,3
fear,3
separation,4
measure,7
puddle,3
sight,3
philosophy,3
irony,2
charity,3
advice,2
beast,4
moonlight,2
appeal,3
instructor,2
paragraph,4
economy,5
traveler,2
disaster,4
butter,3
law,3
convergence,4
state,4
instinct,2
season,4
vapor,2
diversity,5
definition,3
lesson,3
spider,2
impossibility,2
window,3
cliff,4
mountain,6
disgust,2
onion,2
republic,4
chipmunk,2
pest,2
safety,2
skunk,2
shame,2
beetle,2
possibility,3
crown,2
retention,3
immortality,3
proportion,7
raspberry,2
beverage,3
metaphor,2
effect,3
weight,7
physics,4
curfew,3
teacher,2
salad,3
bullet,2
lemon,2
second,4
fisherman,2
uncertainty,3
shock,3
leadership,3
winter,4
ring,2
food,4
payment,5
recital,3
bag,3
sadness,3
behavior,2
lip,2
guilt,3
incident,3
annoyance,2
wood,3
mastery,4
victim,2
autumn,4
gender,2
leader,3
peacemaker,2
ownership,3
distance,7
cowardice,2
ally,2
jewel,2
truck,5
intelligence,3
palace,6
job,3
situation,3
summer,4
mileage,6
shrimp,2
parish,4
perception,3
ditch,3
fantasy,2
uncle,2
regret,2
bank,4
midnight,3
policeman,2
calculation,5
outfit,3
witness,2
verse,3
dentist,2
satisfaction,3
preference,3
originality,2
resort,4
fat,5
attention,3
writing,3
legality,2
size,7
smell,2
thief,2
heap,7
dagger,2
underworld,4
fifteen,7
mold,3
frustration,3
shirt,3
brain,3
expression,3
edge,3
ignition,2
name,2
darkness,3
message,3
square,5
site,4
snake,3
consideration,3
occupation,3
claim,3
pretense,2
silence,3
mystery,2
wallet,3
corn,2
caterpillar,2
calendar,4
opposition,3
chlorine,2
candidate,2
road,5
method,2
leopard,3
shark,4
neighborhood,5
cognition,2
promotion,3
holiday,3
necklace,2
tendency,3
lion,4
car,4
bandit,2
oven,3
atrocity,3
pyramid,5
interaction,3
talent,3
master,2
eight,7
clothing,3
duck,2
donor,2
protection,3
guide,2
peach,2
description,3
bubble,3
production,5
risk,4
university,5
tide,4
limitation,5
amplitude,7
principle,2
magnitude,7
bird,2
value,5
consistency,3
corpse,3
show,3
irrigation,4
jacket,3
church,4
truth,2
girl,3
wage,5
uniform,2
tragedy,3
selection,4
lamp,2
literature,4
development,4
temperature,6
drug,2
memory,4
riot,4
difference,5
knowledge,4
identification,2
affection,3
chair,3
boulder,5
typewriter,3
eagle,3
availability,4
acre,7
roof,3
competence,3
context,4
ocean,7
rent,4
twig,2
alley,3
exception,3
regulation,3
kite,2
fallacy,2
drum,3
group,5
outcome,3
baby,3
sole,2
distribution,5
responsibility,4
play,3
meeting,3
dynasty,4
prediction,3
preparation,3
debt,5
empty,5
professor,2
empire,6
relief,3
shape,5
youth,3
reinforcement,3
construction,4
security,3
blood,3
odor,2
towel,3
punishment,3
insight,2
arrow,2
tax,5
mother,2
appointment,2
diet,4
ball,3
tension,4
acquisition,4
identity,2
missile,4
individual,3
inch,7
territory,6
loafer,2
hobby,2
despair,2
cocktail,3
boat,4
sofa,4
decision,3
hierarchy,5
ability,3
river,5
wisdom,2
sanctuary,4
gun,3
recognition,2
item,3
banana,2
newspaper,3
lens,3
propeller,3
origin,2
mustard,2
malice,2
city,6
fate,2
grief,3
rebel,2
specimen,3
vision,4
myth,2
synagogue,4
nurse,2
accumulation,7
soul,2
peace,2
itch,2
democracy,4
animal,3
desk,3
purpose,2
tennis,2
tune,2
liar,2
coffin,3
mud,3
damage,4
division,6
accident,3
pawn,2
costume,3
weather,3
wave,4
street,4
bolt,2
fight,3
honesty,2
tongue,2
love,3
stupidity,2
spelling,2
psalm,2
line,5
corporation,5
body,4
blade,3
idea,2
pillow,3
theory,3
improvement,4
example,3
band,3
stapler,2
television,3
danger,3
cause,3
butterfly,2
coffee,3
aspect,3
topic,3
exclusion,3
opportunity,3
envy,2
establishment,4
sneeze,2
station,4
mind,2
justice,2
neck,2
rabbit,2
complication,3
christmas,3
dimension,7
wolf,3
core,3
cottage,4
supply,6
real,2
attempt,2
quality,3
suggestion,2
puppy,2
interior,4
anger,3
riddle,2
macaroni,2
pigeon,2
proof,3
introduction,3
starch,2
rainbow,4
imagination,3
water,4
length,7
tallness,7
design,3
crisis,4
murder,2
rhyme,2
necessity,2
moral,2
horse,4
assumption,2
dozen,7
majority,7
brute,3
queen,2
adversity,3
object,3
iron,2
orchestra,4
time,5
opinion,2
distraction,2
mercy,2
father,2
skill,3
coincidence,2
requirement,3
laundry,3
sky,6
friendship,3
number,7
standard,3
mattress,4
infection,3
march,3
sister,2
reason,2
article,3
category,4
amount,7
faith,2
unit,6
income,6
