word,rating
admiration,6
robbery,5
peach,1
property,2
liar,6
figure,2
pie,1
lily,1
marriage,7
banana,1
tongue,3
steam,1
form,2
visitor,6
impossibility,1
situation,3
interaction,7
hog,1
vapor,1
acquisition,2
brawl,6
establishment,2
instructor,6
bird,1
opera,3
logic,1
fate,2
grammar,2
laughter,6
ignition,1
location,1
magnitude,1
soul,3
empty,1
rabbit,1
stimulus,2
rule,4
advice,6
queen,5
girl,5
decision,3
safety,3
hatred,6
confidence,4
boy,5
rent,3
crisis,3
extent,1
orchid,1
stranger,6
lock,1
betrayal,7
photo,3
macaroni,1
majority,4
electricity,1
fat,1
inn,3
road,1
capacity,1
view,3
personality,6
dove,1
brute,4
ambulance,2
pig,1
boundary,4
idea,2
baby,6
weather,1
vocabulary,2
flavor,1
toilet,1
show,4
murder,6
teacher,7
genuine,5
rainbow,1
foundation,2
fifteen,1
pond,1
acre,1
intention,4
skull,1
assistance,6
adversity,3
evidence,2
bag,1
square,1
menu,1
individual,5
punishment,6
reality,1
production,2
witness,6
dimension,1
advantage,4
hierarchy,5
crocodile,1
volume,1
degree,1
damage,2
rhyme,2
idiom,2
bottle,1
fisherman,4
mustard,1
behavior,6
body,2
faith,5
winter,1
purpose,2
determination,3
cloth,1
meeting,7
dagger,1
frustration,4
fog,1
philosophy,2
standard,2
eyeball,1
annoyance,5
democracy,5
cranberry,1
sword,1
loan,4
chicken,1
tide,1
law,4
cup,1
sofa,1
originality,3
weight,1
roof,1
candidate,6
job,5
subtraction,1
robin,1
necklace,2
ballot,4
memory,3
station,2
chair,1
refrigerator,1
result,1
thief,5
pimple,1
skunk,1
reputation,7
accident,2
method,1
parish,5
eight,1
justification,4
animal,1
sole,1
play,5
tendency,2
chipmunk,1
shirt,1
reinforcement,4
corporation,4
pawn,2
volt,1
money,4
cognition,1
talent,3
alligator,1
republic,4
orchestra,5
dad,7
door,1
beverage,1
suit,2
grief,5
misery,4
margin,1
response,5
site,1
ball,1
car,1
mile,1
season,1
disagreement,7
ability,2
tradition,5
speech,6
recital,4
requirement,2
theory,1
opinion,5
sadness,4
security,3
month,1
lake,1
band,6
stick,1
retention,1
revenge,7
atom,1
permission,6
frog,1
sneeze,1
ownership,4
trust,7
reduction,1
cow,1
character,5
accomplishment,3
policeman,6
increase,1
sandal,1
independence,4
window,1
wood,1
duel,7
christmas,6
bridge,2
deduction,1
territory,2
comprehension,2
equality,6
irrigation,1
bolt,1
moment,1
beast,1
bell,1
division,2
information,4
palace,2
crime,5
chlorine,1
river,1
paradigm,1
separation,6
state,3
cake,1
potato,1
lemon,1
mercy,7
suggestion,6
writing,4
bedroom,3
literature,3
heap,1
city,3
duration,1
fight,7
time,1
gun,1
smell,1
appeal,5
clean,1
perception,2
diet,1
stupidity,4
envy,6
owner,5
sky,1
ceremony,6
