word,rating
candidate,5
irrigation,1
democracy,5
snow,1
announcement,4
neighborhood,5
music,3
crown,3
identity,4
midnight,1
hurt,5
adventurer,3
comparison,3
arrow,1
method,2
segment,1
disappointment,5
specialist,4
majority,4
lily,1
rainbow,1
iron,1
relief,4
bolt,1
riot,6
stride,1
hope,3
shortness,1
ally,7
economy,4
ditch,1
stimulus,2
justification,4
pie,1
clearance,2
sight,1
ambulance,3
blood,3
pile,1
limitation,2
abundance,2
outcome,2
regulation,4
cake,2
macaroni,1
twig,1
cognition,2
beast,2
grammar,3
duty,6
standard,3
talent,3
roof,1
lens,1
student,6
worry,4
instinct,2
guess,2
second,1
nation,5
uniform,4
cranberry,1
route,1
ignition,1
occupation,5
separation,6
linen,1
view,2
speech,6
obstruction,2
soul,4
grandmother,7
dove,2
sofa,2
regret,5
suit,3
frustration,4
disaster,3
skin,2
football,5
appeal,5
integrity,6
adversity,3
memory,3
skull,1
station,2
fate,3
consequence,3
attempt,2
raspberry,1
university,5
cloth,1
cup,1
context,3
poetry,4
candy,2
mileage,1
liar,7
trust,7
oven,1
key,1
traveler,3
mustard,1
admiration,7
sadness,4
accumulation,1
conscience,5
rabbit,1
fireplace,2
bridge,2
measure,1
costume,3
intention,4
menu,2
deduction,2
window,1
loafer,4
butter,1
convergence,2
fight,7
winter,1
verse,2
advice,7
form,1
immortality,2
engagement,7
mind,3
trumpet,2
margin,1
puddle,1
amplitude,1
orchid,1
scene,3
reflex,1
interior,1
empire,5
insight,3
aspect,1
denial,5
grasshopper,1
stapler,1
tallness,2
cause,2
article,2
opposition,6
introduction,7
retention,2
pretense,6
capacity,1
pigeon,1
silence,4
boy,5
mastery,3
definition,1
grief,6
replacement,4
quality,2
skill,3
affection,7
thorn,1
reality,2
banana,1
leader,7
danger,3
self,4
edge,1
lunch,4
laughter,6
myth,3
pawn,4
reputation,7
dozen,1
dagger,2
donor,6
duel,7
arc,1
temple,3
shame,6
victim,7
deceit,7
dad,7
paradigm,2
proof,2
charity,6
vocabulary,3
brother,7
pillow,2
propeller,1
significance,3
rule,5
friendship,7
weight,1
suspect,6
marriage,7
episode,2
determination,3
photo,4
landscape,1
shape,1
rhyme,2
situation,4
love,7
synagogue,4
moral,6
object,1
opinion,5
miracle,2
beaver,1
march,3
fat,2
income,4
requirement,4
sanctuary,3
lobster,1
palace,3
bank,3
pig,1
moonlight,2
coffee,4
core,1
competence,4
wood,1
salary,5
cow,1
protection,5
woman,5
brain,2
television,3
justice,6
brawl,7
unity,6
nose,1
wave,2
mankind,5
interruption,5
bottle,1
spelling,2
lizard,1
foundation,3
hurricane,1
professor,6
institute,4
sugar,1
helplessness,5
purpose,3
lane,1
territory,3
contract,6
coffin,3
bird,1
physics,1
proportion,1
line,1
salad,1
consistency,2
development,3
holiday,5
exclusion,7
event,4
jewel,2
promotion,5
acre,1
pest,4
availability,4
gender,5
fantasy,2
shock,3
performance,5
phenomenon,1
uncertainty,3
weather,1
reinforcement,4
time,1
necessity,2
towel,1
saloon,4
permission,6
category,1
bandit,5
doctor,6
diet,2
tide,1
heresy,5
length,1
policeman,6
magic,2
apple,1
unit,2
queen,6
mystery,2
emergence,2
republic,5
contempt,7
law,5
baby,7
starch,1
radio,3
kitten,3
description,3
eagle,1
preference,4
theory,2
variety,1
group,6
alley,2
burner,1
material,1
darkness,2
mile,1
toilet,1
medicine,3
security,4
lemon,1
bed,3
distance,4
file,1
kite,2
fear,4
suggestion,6
robin,1
ocean,1
cat,3
germ,1
art,4
eight,1
individual,5
nurse,6
correspondent,6
claim,4
butterfly,1
duck,1
lamb,1
horse,2
mansion,3
real,2
missile,2
effect,2
truth,5
incentive,4
border,2
diamond,4
beauty,4
guide,6
drum,2
logic,2
assumption,4
infection,2
lock,1
explanation,5
thing,1
benefactor,7
bag,1
reason,3
fog,1
establishment,4
gesture,6
vapor,1
increase,1
mercy,7
tendency,2
destiny,3
figure,2
pyramid,1
translation,4
autumn,1
entrance,2
atrocity,6
lamp,1
squeak,1
risk,3
occasion,4
road,1
ignorance,4
difference,3
mosquito,1
street,2
boredom,3
peace,6
grass,1
location,1
knife,2
calculation,2
opportunity,4
season,1
wolf,2
neck,2
extent,1
typewriter,1
shark,1
reduction,1
branch,1
empty,2
heart,6
chicken,1
malice,7
zoo,3
beetle,1
band,5
lisp,3
interaction,7
owner,5
cowardice,6
corporation,5
incident,3
parish,5
site,1
identification,4
bracelet,3
mud,1
christmas,6
evidence,3
produce,1
park,3
anxiety,4
cucumber,1
coupon,2
dentist,6
lettuce,1
prop,2
guilt,6
leopard,1
imagination,2
ankle,1
conference,6
impairment,2
lip,3
tension,5
father,7
pill,2
duration,1
teacher,7
faith,5
handkerchief,2
microscope,1
eyeball,1
construction,2
camera,3
want,4
boat,2
animal,2
future,3
alphabet,2
onion,1
