word,rating
lake,1
ambition,3
chance,2
individual,4
apology,7
opponent,7
boredom,3
cowardice,5
beetle,1
silence,3
bet,4
animal,1
coupon,1
faith,4
liar,7
lip,2
tongue,2
originality,2
ankle,1
potato,1
accumulation,1
outfit,2
chair,1
cognition,2
station,1
disaster,2
real,2
dilemma,3
scene,3
ally,7
ownership,4
theory,2
reinforcement,4
puppy,2
guide,6
damage,2
circumstance,3
state,3
response,5
key,1
boat,1
degree,3
crown,3
myth,2
blood,2
deduction,2
forest,1
latch,1
tune,2
show,3
interior,1
starch,1
mankind,6
infection,2
fabric,1
wood,1
tragedy,4
germ,1
iron,1
spider,1
calendar,1
affection,7
photograph,4
territory,3
incident,3
vapor,1
dentist,6
sword,2
flavor,1
clean,1
consistency,2
appeal,5
identification,4
fact,2
route,1
linen,1
macaroni,1
skin,2
stride,2
writing,3
roof,1
menu,2
division,3
value,4
suit,2
lamp,1
personality,6
contract,6
cloth,1
amount,1
intention,5
magic,2
confidence,6
duration,1
sandal,1
thing,1
mattress,1
addition,1
newspaper,3
opposition,6
leopard,1
pigeon,1
clearance,2
opinion,5
play,4
heart,5
irrigation,1
clothing,2
distance,3
fate,3
calculation,2
number,1
wisdom,4
vocabulary,3
talent,3
character,6
nose,1
salad,1
tree,1
risk,3
definition,2
ditch,1
hobby,3
adversity,4
inn,3
butter,1
pyramid,1
tomato,1
riot,6
independence,5
itch,1
temple,2
teacher,7
brain,2
occupation,5
ignition,1
suspect,7
costume,3
door,1
necessity,2
equality,6
orchid,1
bag,1
dove,2
chlorine,1
reflex,2
conference,7
result,2
helmet,1
beauty,4
shortness,1
verse,2
exception,2
bird,1
circuit,1
queen,6
charter,4
principle,4
music,3
want,5
relief,4
moral,6
jerk,7
metaphor,2
scent,2
girl,6
tradition,5
development,3
crisis,4
bubble,1
camera,2
pond,1
decision,4
job,5
frustration,5
error,3
student,7
reputation,7
fear,5
tool,1
shrimp,1
refrigerator,1
empty,1
kindness,7
impairment,2
wish,4
alligator,1
moment,3
injury,2
master,6
file,1
factory,2
body,2
weight,1
tide,1
lemon,1
television,2
coffin,3
admiration,7
tip,3
complication,4
shock,4
past,3
park,2
line,1
nerve,2
income,3
specialist,6
lesson,5
cause,3
squeak,1
insight,4
hotel,3
peacemaker,7
law,5
conscience,5
misery,5
dimension,1
pill,1
alley,1
banana,1
pest,5
debt,5
march,3
justice,6
sanctuary,3
meeting,7
cucumber,1
expression,5
opera,3
significance,3
intelligence,4
object,1
tallness,1
grasshopper,1
purpose,3
mosquito,1
assault,7
pillow,2
anxiety,5
hope,5
fountain,1
benefactor,7
love,7
drum,1
stimulus,2
beverage,1
mountain,1
capacity,2
awareness,3
danger,4
raspberry,1
reality,2
acquisition,3
snow,1
appointment,6
ocean,1
wave,1
composer,5
guilt,6
payment,5
jacket,1
city,3
lamb,1
retention,2
requirement,4
miracle,2
segment,1
oven,1
kitten,2
trust,7
flask,1
preparation,3
imagination,3
bridge,2
towel,1
coincidence,3
context,3
hospital,4
article,2
mercy,7
rabbit,1
spirit,3
rebel,6
interruption,5
design,2
criticism,7
duty,5
fog,1
peach,1
professor,7
friendship,7
cup,1
length,1
form,2
lunch,4
square,1
empire,4
pimple,1
shirt,1
pile,1
abundance,2
visitor,7
responsibility,6
location,2
corporation,5
literature,3
laundry,1
landscape,1
eagle,1
presence,5
tendency,3
construction,2
regulation,4
rocket,1
church,5
doctor,7
topic,4
midnight,2
conclusion,3
neck,2
car,1
fat,2
volume,1
story,5
physics,1
security,4
hog,1
name,5
lens,1
cow,1
chipmunk,1
christmas,6
possibility,3
suggestion,6
fallacy,3
robbery,7
assistance,7
distribution,3
skill,3
stranger,7
record,2
instructor,7
mold,1
occasion,4
hurricane,1
medicine,2
cocktail,4
institute,4
pig,1
guess,4
uncle,7
owner,6
hazard,3
desk,1
apple,1
pie,1
convergence,2
ability,3
democracy,6
grief,6
bed,3
fantasy,3
bolt,1
material,1
issue,4
rent,4
belief,5
rhyme,2
hat,1
variety,2
consideration,6
wage,4
arrow,1
identity,5
advice,7
corpse,3
contempt,7
message,6
math,1
paradigm,2
lightning,1
necklace,3
idea,3
assumption,4
future,3
bracelet,3
despair,5
stupidity,5
skunk,1
cat,2
size,1
method,2
pawn,3
laughter,6
cottage,2
ambulance,3
puddle,1
industry,3
effect,3
crocodile,1
proof,3
waste,2
immortality,3
economy,4
property,4
chocolate,2
scholar,6
incentive,4
coffee,3
tension,5
