word,rating
admiration,6
robbery,2
peach,3
property,4
liar,2
figure,4
pie,3
lily,5
marriage,7
banana,3
tongue,4
steam,3
form,4
visitor,5
impossibility,2
situation,5
interaction,6
hog,2
vapor,3
acquisition,4
brawl,2
establishment,5
instructor,6
bird,5
opera,6
logic,5
fate,5
grammar,4
laughter,7
ignition,3
location,5
magnitude,4
soul,7
empty,2
rabbit,5
stimulus,4
rule,5
advice,6
queen,5
girl,6
decision,6
safety,6
hatred,2
confidence,6
boy,5
rent,3
crisis,3
extent,4
orchid,5
stranger,4
lock,4
betrayal,2
photo,5
macaroni,3
majority,5
electricity,4
fat,3
inn,4
road,5
capacity,4
view,5
personality,6
dove,5
brute,2
ambulance,3
pig,3
boundary,4
idea,6
baby,7
weather,4
vocabulary,5
flavor,5
toilet,3
show,5
murder,2
teacher,6
genuine,6
rainbow,5
foundation,5
fifteen,4
pond,4
acre,4
intention,6
skull,3
assistance,6
adversity,3
evidence,5
bag,4
square,4
menu,4
individual,5
punishment,3
reality,5
production,5
witness,5
dimension,4
advantage,6
hierarchy,5
crocodile,3
volume,4
degree,5
damage,3
rhyme,5
idiom,5
bottle,4
fisherman,4
mustard,3
behavior,6
body,5
faith,6
winter,4
purpose,6
determination,7
cloth,4
meeting,5
dagger,2
frustration,2
fog,3
philosophy,5
standard,5
eyeball,3
annoyance,2
democracy,6
cranberry,4
sword,3
loan,4
chicken,4
tide,4
law,5
cup,4
sofa,4
originality,6
weight,4
roof,4
candidate,5
job,5
subtraction,3
robin,5
necklace,5
ballot,5
memory,7
station,5
chair,4
refrigerator,4
result,5
thief,2
pimple,3
skunk,2
reputation,6
accident,3
method,5
parish,4
eight,4
justification,5
animal,5
sole,4
play,6
tendency,5
chipmunk,4
shirt,4
reinforcement,5
corporation,5
pawn,3
volt,4
money,5
cognition,5
talent,6
alligator,3
republic,5
orchestra,6
dad,7
door,4
beverage,4
suit,5
grief,2
misery,2
margin,4
response,5
site,4
ball,5
car,5
mile,4
season,4
disagreement,3
ability,6
tradition,5
speech,5
recital,5
requirement,5
theory,5
opinion,5
sadness,2
security,6
month,4
lake,4
band,5
stick,4
retention,5
revenge,3
atom,4
permission,5
frog,2
sneeze,3
ownership,4
trust,7
reduction,2
cow,1
character,4
accomplishment,6
policeman,3
increase,3
sandal,2
independence,6
window,2
wood,2
duel,5
christmas,7
bridge,4
deduction,3
territory,3
comprehension,4
equality,6
irrigation,1
bolt,2
moment,5
beast,3
bell,4
division,3
information,3
palace,4
crime,5
chlorine,1
river,3
paradigm,2
separation,4
state,3
cake,4
potato,2
lemon,3
mercy,6
suggestion,5
writing,4
bedroom,4
literature,5
heap,1
city,3
duration,2
fight,5
time,4
gun,5
smell,4
appeal,5
clean,3
perception,5
diet,3
stupidity,6
envy,7
owner,4
sky,2
ceremony,5
sow,1
helplessness,7
article,3
necessity,4
key,4
length,2
drug,6
belief,6
lamp,2
gorilla,3
onion,1
intelligence,5
bubble,2
effort,5
produce,3
rocket,4
lunch,3
topic,3
uncertainty,6
twig,1
puppy,7
ring,4
germ,2
file,2
conscience,7
economy,3
past,3
street,3
lettuce,1
translation,3
spirit,6
regret,7
story,5
mattress,2
preparation,4
traveler,4
gesture,5
comparison,3
newspaper,3
mileage,1
object,2
mosquito,2
heart,7
identity,6
nerve,5
consistency,3
sight,4
candy,4
radio,3
stride,4
protection,6
fallacy,2
linen,1
instinct,5
expression,6
raspberry,2
pretense,4
victim,7
father,6
opponent,5
beaver,2
lamb,3
arrangement,3
desk,2
ally,5
danger,6
message,4
preference,4
appointment,3
camera,3
music,6
brevity,3
destiny,6
propeller,2
anxiety,7
wolf,4
microscope,2
lobster,1
significance,5
improvement,5
occasion,4
freedom,7
kitten,6
shrimp,1
water,3
contempt,6
convergence,2
uniform,2
unity,6
hotel,3
peacemaker,6
wish,5
grandmother,6
possibility,5
episode,4
duty,5
horse,4
wave,3
metaphor,5
institute,3
contract,3
photograph,4
deputy,2
eagle,4
boulder,1
hurt,7
description,3
hurricane,6
reflex,4
flask,1
thorn,3
elephant,3
skin,3
doctor,5
specimen,2
professor,4
selection,3
bracelet,3
member,4
size,2
verse,4
core,3
friendship,7
honesty,6
proportion,3
correspondent,3
dozen,1
truck,2
fireplace,3
bank,3
autumn,4
iron,2
guilt,7
self,6
mansion,3
salad,2
nation,4
coupon,1
distribution,3
principle,5
mud,2
coffee,4
scholar,3
boredom,6
amount,2
cocktail,3
knife,5
injury,7
attitude,4
jewel,3
miracle,6
riddle,3
scene,4
puddle,2
mastery,4
skill,3
odor,3
truth,5
edge,5
woman,4
bullet,6
conclusion,3
name,2
abundance,3
entree,3
food,4
ambition,5
charity,5
sugar,3
fantasy,4
integrity,6
diversity,4
stapler,1
magic,5
announcement,4
wisdom,5
calculation,2
butter,3
ditch,2
coincidence,3
prop,2
tragedy,7
latch,1
artist,4
charter,2
diamond,4
drum,3
origin,2
material,2
crown,4
mold,2
mother,7
lizard,1
alphabet,1
apology,6
hat,2
cat,3
paragraph,1
instance,1
border,2
neighborhood,3
outfit,3
tallness,1
fact,2
introduction,3
anger,7
beetle,1
wallet,2
opposition,5
claim,4
complication,5
empire,3
pill,3
second,1
costume,3
relief,6
effect,2
poetry,5
construction,2
measure,2
competence,4
infection,6
emergence,3
handkerchief,1
hazard,5
hospital,5
duck,1
silence,4
darkness,4
master,4
cliff,5
corn,2
resort,3
error,4
grasshopper,1
lip,2
variety,3
incident,5
incentive,4
brain,4
number,1
summer,4
tool,2
supply,2
risk,6
consideration,3
disgust,7
branch,1
blood,6
tension,6
chocolate,5
corpse,6
unit,1
exception,2
guess,3
brother,7
moral,5
circumstance,3
quality,4
accumulation,2
lane,1
nose,2
assumption,3
snake,5
peace,6
ocean,4
blade,5
university,3
psalm,5
moonlight,4
route,1
interruption,5
thing,1
cucumber,2
pest,3
clothing,3
ceiling,1
future,4
shame,7
leopard,2
outcome,3
oven,2
three,1
satisfaction,6
kindness,7
laundry,1
neck,2
value,4
student,3
coffin,6
love,7
design,4
physics,2
group,3
shock,6
clearance,1
factory,2
tennis,2
lisp,1
midnight,4
cause,4
income,2
pyramid,3
volcano,6
tree,3
waste,5
medicine,5
chance,4
conference,3
entrance,3
combination,2
loafer,1
exclusion,6
television,3
jerk,7
example,2
attention,5
promotion,4
itch,5
definition,2
criticism,6
manner,4
caterpillar,1
recognition,5
insight,5
shape,2
obstruction,5
pigeon,2
willingness,5
park,3
curfew,4
boat,3
availability,1
line,2
ignorance,6
landscape,3
butterfly,2
saloon,2
snow,3
myth,4
alley,3
child,6
legality,4
kite,2
sedative,5
occupation,3
tip,2
bet,4
burner,3
missile,6
replacement,3
sister,7
awareness,5
temperature,2
chief,4
poll,3
record,4
industry,3
bandit,6
lesson,5
lightning,5
affection,7
malice,6
cottage,2
grass,1
drama,6
jacket,2
guide,4
deceit,6
item,1
phenomenon,3
despair,7
opportunity,5
distraction,3
uncle,5
typewriter,2
dentist,4
distance,3
context,2
enemy,6
squeak,1
calendar,2
explanation,3
immortality,5
irony,4
assault,7
real,3
zoo,2
pillow,3
presence,5
heresy,6
interior,2
want,5
mystery,4
apple,1
ankle,2
beauty,7
reason,3
holiday,4
underworld,6
disaster,7
adventurer,5
forest,2
regulation,3
specialist,4
shark,6
composer,4
consequence,5
church,5
vision,5
amplitude,1
justice,7
engagement,5
synagogue,5
performance,6
trumpet,3
riot,6
worry,7
sanctuary,5
math,2
imagination,6
mountain,3
issue,4
knowledge,5
fountain,2
circuit,1
mankind,5
debt,6
limitation,4
pile,1
tax,3
inch,1
lion,5
helmet,2
denial,6
scent,2
identification,3
impairment,6
cowardice,7
atrocity,7
starch,1
temple,5
island,2
spider,4
rebel,6
salary,3
march,3
dynasty,4
importance,5
prediction,4
lens,1
hope,7
leadership,6
difference,4
leader,6
tune,3
disappointment,7
proof,2
segment,1
development,5
towel,1
fear,7
tomato,1
category,1
football,4
event,3
pool,2
payment,3
dilemma,6
attempt,4
benefactor,5
suspect,5
hobby,3
art,6
thought,5
youth,4
addition,1
bed,2
gender,4
mind,5
arrow,2
donor,5
shortness,3
escape,6
arc,1
spelling,1
wage,3
responsibility,5
nurse,6
fabric,2
aspect,2
