word,rating
lake,4
ambition,5
chance,4
individual,3
apology,2
opponent,3
boredom,2
cowardice,2
beetle,2
silence,2
bet,3
animal,2
coupon,3
faith,2
liar,2
lip,2
tongue,2
originality,3
ankle,2
potato,2
accumulation,6
outfit,2
chair,2
cognition,3
station,2
disaster,3
real,2
dilemma,3
scene,2
ally,2
ownership,5
theory,3
reinforcement,3
puppy,2
guide,2
damage,3
circumstance,3
state,4
response,3
key,2
boat,2
degree,5
crown,3
myth,2
blood,2
deduction,3
forest,2
latch,2
tune,2
show,2
interior,2
starch,2
mankind,2
infection,2
fabric,2
wood,2
tragedy,3
germ,2
iron,2
spider,2
calendar,2
affection,2
photograph,2
territory,4
incident,3
vapor,2
dentist,2
sword,2
flavor,2
clean,2
consistency,4
appeal,3
identification,3
fact,2
route,2
linen,2
macaroni,2
skin,2
stride,2
writing,2
roof,2
menu,2
division,3
value,5
suit,2
lamp,2
personality,2
contract,2
cloth,2
amount,7
intention,3
magic,2
confidence,3
duration,4
sandal,2
thing,2
mattress,2
addition,4
newspaper,2
opposition,3
leopard,2
pigeon,2
clearance,3
opinion,2
play,2
heart,2
irrigation,2
clothing,2
distance,3
fate,3
calculation,4
number,5
wisdom,4
vocabulary,3
talent,3
character,2
nose,2
salad,2
tree,2
risk,3
definition,3
ditch,2
hobby,2
adversity,3
inn,2
butter,2
pyramid,2
tomato,2
riot,3
independence,3
itch,2
temple,2
teacher,2
brain,2
occupation,2
ignition,2
suspect,2
costume,2
door,2
necessity,4
equality,3
orchid,2
bag,2
dove,2
chlorine,2
reflex,2
conference,2
result,2
helmet,2
beauty,2
shortness,3
verse,2
exception,2
bird,2
circuit,2
queen,2
charter,2
principle,3
music,2
want,2
relief,2
moral,2
jerk,2
metaphor,2
scent,2
girl,2
tradition,2
development,3
crisis,3
bubble,2
camera,2
pond,2
decision,3
job,2
frustration,3
error,2
student,2
reputation,2
fear,2
tool,2
shrimp,2
refrigerator,2
empty,2
kindness,2
impairment,3
wish,2
alligator,2
moment,2
injury,3
master,2
file,2
factory,2
body,2
weight,5
tide,2
lemon,2
television,2
coffin,2
admiration,3
tip,2
complication,3
shock,2
past,2
park,2
line,2
nerve,2
income,2
specialist,2
lesson,2
cause,2
squeak,2
insight,3
hotel,2
peacemaker,2
law,2
conscience,2
misery,3
dimension,4
pill,2
alley,2
banana,2
pest,2
debt,2
march,2
justice,2
sanctuary,2
meeting,2
cucumber,2
expression,2
opera,2
significance,4
intelligence,3
object,2
tallness,5
grasshopper,2
purpose,3
mosquito,2
assault,3
pillow,2
anxiety,3
hope,2
fountain,2
benefactor,2
love,2
drum,2
stimulus,3
beverage,2
mountain,5
capacity,5
awareness,3
danger,3
raspberry,2
reality,2
acquisition,4
snow,2
appointment,2
ocean,5
wave,3
composer,2
guilt,2
payment,2
jacket,2
city,2
lamb,2
retention,4
requirement,4
miracle,3
segment,2
oven,2
kitten,2
trust,2
flask,2
preparation,3
imagination,2
bridge,2
towel,2
coincidence,2
context,2
hospital,2
article,2
mercy,2
rabbit,2
spirit,2
rebel,2
interruption,2
design,2
criticism,2
duty,2
fog,2
peach,2
professor,2
friendship,2
cup,4
length,4
form,3
lunch,3
square,3
empire,5
pimple,2
shirt,2
pile,4
abundance,6
visitor,2
responsibility,5
location,4
corporation,4
literature,3
laundry,2
landscape,4
eagle,2
presence,4
tendency,4
construction,6
regulation,5
rocket,3
church,3
doctor,2
topic,3
midnight,2
conclusion,5
neck,2
car,4
fat,5
volume,5
story,3
physics,2
security,5
hog,2
name,2
lens,3
cow,2
chipmunk,2
christmas,3
possibility,4
suggestion,3
fallacy,2
robbery,3
assistance,3
distribution,6
skill,4
stranger,2
record,4
instructor,3
mold,2
occasion,3
hurricane,3
medicine,3
cocktail,2
institute,3
pig,2
guess,2
uncle,2
owner,2
hazard,3
desk,3
apple,2
pie,2
convergence,5
ability,3
democracy,5
grief,2
bed,3
fantasy,2
bolt,2
material,3
issue,3
rent,3
belief,2
rhyme,2
hat,2
variety,4
consideration,4
wage,3
arrow,2
identity,3
advice,3
corpse,2
contempt,2
message,2
math,5
paradigm,3
lightning,3
necklace,3
idea,2
assumption,3
future,3
bracelet,2
despair,2
stupidity,2
skunk,2
cat,1
size,7
method,3
pawn,2
laughter,2
cottage,3
ambulance,2
puddle,3
industry,4
effect,4
crocodile,2
proof,3
waste,2
immortality,3
economy,5
property,3
chocolate,2
scholar,3
incentive,3
coffee,2
tension,4
consequence,5
lobster,2
opportunity,5
uncertainty,3
volt,3
cake,2
justification,4
self,2
safety,4
fireplace,2
grammar,2
leader,3
establishment,4
irony,3
poll,3
fisherman,3
season,2
lane,2
odor,2
event,3
thief,2
saloon,2
extent,5
introduction,3
caterpillar,2
grandmother,2
entree,3
category,4
idiom,2
arc,2
winter,2
explanation,5
moonlight,2
figure,4
shark,2
hurt,2
member,3
riddle,2
adventurer,3
worry,1
accident,2
rainbow,2
emergence,4
mud,2
comprehension,5
lily,2
edge,4
behavior,3
stick,3
mustard,2
helplessness,2
zoo,3
loafer,2
perception,4
protection,5
hatred,2
typewriter,2
effort,4
soul,2
boulder,6
candidate,3
window,3
snake,2
art,3
promotion,4
cliff,3
item,3
sedative,2
lettuce,2
supply,4
spelling,2
logic,3
majority,5
denial,2
weather,3
malice,2
street,2
month,2
betrayal,2
exclusion,3
advantage,5
holiday,4
twig,2
competence,4
duck,2
mystery,3
temperature,4
water,3
impossibility,2
truck,3
toilet,2
reduction,4
foundation,5
handkerchief,2
time,3
wallet,2
steam,2
gender,2
bottle,3
dagger,2
university,4
orchestra,3
eight,2
onion,2
disagreement,2
ignorance,2
witness,3
cranberry,2
produce,4
kite,2
grass,2
preference,3
radio,3
leadership,5
microscope,3
prediction,5
donor,3
sofa,2
sister,2
entrance,3
deputy,3
woman,2
trumpet,2
acre,4
heap,4
magnitude,6
republic,4
manner,3
poetry,2
mastery,4
willingness,4
memory,3
tennis,3
hierarchy,4
group,3
second,3
salary,3
baby,2
fight,2
rule,3
regret,3
increase,4
volcano,3
outcome,4
duel,2
example,3
combination,4
pool,4
uniform,3
island,3
atrocity,2
freedom,5
policeman,2
peace,4
branch,3
victim,3
escape,3
resort,3
road,4
mind,3
replacement,3
missile,2
border,2
lion,2
dad,2
core,5
chicken,2
drug,2
father,2
translation,3
thought,2
disappointment,2
candy,2
performance,4
vision,4
nation,4
distraction,2
bandit,2
horse,2
knife,2
beast,2
neighborhood,4
sky,4
amplitude,4
crime,3
improvement,4
diamond,2
youth,3
beaver,2
instinct,3
pretense,2
lizard,2
claim,3
electricity,4
anger,2
comparison,4
three,2
charity,3
instance,3
prop,3
artist,3
loan,3
sneeze,2
attention,4
brother,2
bullet,2
destiny,5
underworld,4
wolf,2
limitation,4
episode,3
measure,6
quality,4
site,2
knowledge,4
difference,5
sugar,2
lock,3
lisp,2
child,2
importance,5
stapler,2
view,3
sight,3
truth,5
river,3
genuine,4
bedroom,3
accomplishment,5
integrity,5
murder,3
announcement,3
fifteen,2
skull,2
reason,4
correspondent,3
boundary,4
obstruction,4
boy,2
availability,4
phenomenon,5
brute,2
atom,5
deceit,2
honesty,4
description,4
attempt,3
unit,3
summer,2
propeller,2
sadness,2
sow,2
subtraction,3
bell,2
specimen,3
proportion,6
mileage,3
recognition,5
interaction,4
alphabet,2
food,3
ballot,4
annoyance,2
arrangement,4
attitude,3
sole,3
paragraph,2
synagogue,2
margin,4
frog,2
separation,4
palace,3
mansion,4
philosophy,3
money,3
smell,2
brawl,3
nurse,2
chief,3
gesture,2
disgust,1
drama,3
butterfly,2
photo,2
inch,3
football,3
darkness,2
aspect,3
gorilla,2
marriage,3
origin,3
recital,3
information,4
dynasty,4
legality,4
punishment,3
diversity,5
envy,2
heresy,2
speech,3
traveler,3
eyeball,2
unity,4
evidence,5
elephant,2
jewel,3
situation,4
blade,2
permission,3
gun,2
shape,5
engagement,5
selection,5
corn,2
thorn,2
tax,3
autumn,2
burner,3
satisfaction,4
revenge,3
diet,3
band,2
robin,2
brevity,3
psalm,2
bank,3
dozen,5
production,5
mile,3
mother,2
ceiling,3
determination,5
ceremony,3
enemy,3
shame,2
parish,2
standard,4
curfew,2
ball,4
ring,2
