word,rating
line,3
skill,3
nose,2
knowledge,5
information,6
rainbow,2
ownership,4
faith,3
affection,2
zoo,2
correspondent,3
rebel,2
moonlight,2
photo,3
opportunity,5
anger,2
coupon,3
adventurer,2
fabric,2
itch,2
character,3
cat,2
crisis,4
danger,5
sneeze,2
identification,4
writing,3
behavior,3
tendency,4
burner,2
baby,2
variety,5
mansion,4
uncle,2
macaroni,2
prediction,5
mud,2
engagement,4
square,2
odor,3
window,2
route,3
tide,3
location,4
resort,3
destiny,5
preference,4
helmet,2
occasion,3
outcome,5
unity,3
deduction,4
fate,5
safety,4
cottage,3
irony,2
fear,3
horse,2
onion,2
peace,3
cake,2
opinion,4
bandit,2
imagination,3
tradition,3
belief,4
method,3
menu,3
measure,5
importance,5
propeller,2
park,3
development,5
escape,3
kitten,2
volcano,3
consistency,5
diamond,3
promotion,4
pillow,2
confidence,5
literature,3
incentive,4
ally,3
donor,4
magic,2
arrangement,3
boulder,2
produce,4
independence,5
autumn,2
honesty,4
island,2
love,3
poll,2
entrance,3
pest,2
shortness,4
suspect,2
example,3
cowardice,2
alley,2
opera,2
thief,2
factory,3
charter,2
lobster,2
peacemaker,3
combination,4
liar,2
degree,5
size,7
duck,2
fisherman,2
heresy,2
significance,5
vocabulary,4
guess,2
murder,2
bridge,2
boy,2
microscope,3
lisp,2
university,3
lily,2
fight,2
opposition,4
ditch,2
preparation,4
chicken,2
sow,2
salad,2
betrayal,2
mercy,3
street,2
dimension,5
calendar,3
income,4
fog,2
originality,4
curfew,2
weather,3
music,2
willingness,4
rent,2
bed,2
underworld,2
wish,2
starch,2
wallet,2
volume,5
grief,2
elephant,2
explanation,4
miracle,3
idiom,2
episode,2
announcement,3
past,2
station,2
riot,3
soul,2
effect,4
selection,3
bullet,2
stick,2
proportion,5
property,4
memory,3
contract,3
intention,4
lens,2
assumption,3
recognition,4
youth,3
silence,2
cloth,2
performance,3
recital,2
master,3
salary,3
ankle,2
mother,2
foundation,4
story,2
cucumber,2
availability,5
nurse,2
metaphor,2
grass,2
brother,2
handkerchief,2
comprehension,4
banana,2
television,2
snow,2
amount,7
suit,3
neck,2
clearance,3
standard,4
legality,3
convergence,3
art,2
trumpet,2
diet,2
institute,3
appeal,3
costume,2
prop,2
proof,2
oven,2
candy,2
contempt,2
ceremony,3
eyeball,2
dentist,2
suggestion,3
beauty,3
waste,2
chocolate,2
shirt,2
cause,3
integrity,4
hog,2
nation,3
lamb,2
conscience,3
chlorine,2
extent,5
drama,3
anxiety,3
design,3
record,3
cranberry,2
money,5
mustard,2
calculation,5
protection,4
leadership,5
adversity,4
skin,2
snake,2
mold,2
effort,4
increase,5
subtraction,3
duration,4
description,4
member,3
dynasty,4
revenge,3
production,5
skull,2
mile,2
necessity,5
ambition,5
branch,2
child,2
enemy,2
identity,3
potato,2
professor,3
mosquito,2
doctor,2
artist,2
girl,2
crocodile,2
job,2
debt,2
missile,2
palace,3
tension,4
food,2
issue,3
church,2
assistance,3
supply,4
mankind,3
stranger,2
composer,2
idea,2
appointment,3
decision,3
drum,2
chance,3
hierarchy,3
manner,3
spirit,2
bolt,2
hatred,3
show,2
conclusion,3
pig,2
lion,3
retention,4
interaction,4
tax,4
midnight,3
bracelet,3
specialist,2
risk,3
physics,3
roof,3
frog,3
grandmother,2
body,3
circuit,3
dad,3
bet,3
camera,3
impairment,3
site,3
animal,3
equality,4
poetry,3
boredom,3
response,4
coffee,2
want,3
nerve,3
corn,3
play,3
trust,4
orchestra,3
wisdom,4
inch,3
duty,3
industry,4
limitation,4
hurt,3
capacity,4
car,3
ocean,4
injury,3
radio,3
misery,2
butter,3
chipmunk,3
reflex,3
incident,4
father,2
hospital,3
unit,3
origin,3
translation,3
envy,3
