word,rating
truth,6
legality,5
drug,2
stranger,3
band,4
hotel,5
material,4
lesson,5
victim,2
extent,3
burner,2
suggestion,4
dagger,2
site,4
consequence,5
thing,4
degree,5
unity,6
duty,5
combination,4
guess,3
tool,5
incentive,4
anger,2
manner,4
satisfaction,6
supply,5
bag,4
paragraph,3
neighborhood,4
trust,6
philosophy,5
route,4
father,5
wolf,2
vocabulary,5
incident,3
teacher,5
contract,4
factory,3
rabbit,4
reality,5
territory,4
chief,5
salary,5
outcome,5
past,3
assumption,3
institute,4
chicken,4
street,4
willingness,6
reinforcement,5
crocodile,2
diet,4
bet,3
entree,4
fog,3
rule,5
example,5
moment,4
uncle,4
deputy,4
cow,4
result,5
coincidence,3
thorn,2
fat,3
occasion,4
mile,4
advantage,6
rent,4
time,4
spirit,5
corporation,4
helmet,4
composer,5
distance,4
engagement,5
duel,2
gender,4
individual,5
specialist,5
mankind,5
sky,5
gesture,4
cliff,3
line,4
tree,5
promotion,5
donor,5
acquisition,4
leader,6
replacement,4
flask,3
obstruction,2
pest,2
confidence,6
episode,4
show,5
hurricane,2
eight,4
calendar,4
bank,5
meeting,4
necklace,5
opposition,2
miracle,6
peach,4
christmas,5
vision,5
tension,3
odor,3
inch,4
perception,5
appointment,4
cocktail,4
blade,2
truck,4
peacemaker,6
marriage,5
chair,4
cranberry,4
payment,5
belief,5
microscope,4
significance,6
speech,5
cause,4
loan,4
entrance,4
lock,5
tennis,4
bed,4
retention,5
skunk,2
silence,3
coffee,5
scholar,5
holiday,5
paradigm,4
river,4
limitation,3
volt,4
description,4
bird,5
diversity,5
salad,4
trumpet,4
child,5
march,4
stride,4
apology,6
boulder,3
fallacy,2
shortness,2
knowledge,5
kite,4
diamond,6
starch,4
hat,4
pimple,3
advice,5
costume,4
mileage,4
exception,3
mud,3
skin,4
brevity,3
blood,4
record,5
puppy,4
heap,3
lobster,4
robbery,2
spelling,4
stapler,4
fabric,4
vapor,3
poll,3
road,4
handkerchief,4
stick,4
hospital,5
job,4
grammar,4
radio,4
irrigation,4
genuine,6
location,4
personality,5
waste,2
darkness,2
island,4
guilt,2
pie,4
difference,4
mastery,6
bullet,2
insight,5
metaphor,4
lunch,5
faith,6
midnight,4
typewriter,4
bolt,3
wood,4
disappointment,2
ignition,3
quality,5
conclusion,5
ballot,4
bracelet,5
propeller,4
hierarchy,4
escape,4
definition,5
grasshopper,3
identity,5
skull,2
preference,5
temple,4
nose,4
interruption,3
item,4
mold,3
disagreement,2
zoo,4
cucumber,4
mother,5
crime,2
electricity,4
friendship,6
sight,5
sister,4
value,5
atrocity,2
ignorance,2
establishment,4
sow,4
charity,5
shame,2
woman,5
tradition,5
arc,4
refrigerator,4
sedative,4
safety,6
murder,2
fantasy,5
mustard,4
grandmother,5
liar,2
coupon,4
nation,5
animal,4
knife,2
reason,5
intention,4
honesty,6
uniform,4
protection,6
pool,4
addition,4
story,5
awareness,5
adventurer,5
fireplace,4
state,4
frog,4
performance,5
squeak,3
mansion,5
station,4
emergence,4
edge,4
division,3
issue,3
betrayal,2
linen,4
potato,4
grass,4
roof,4
kitten,4
punishment,2
bottle,4
sandal,4
number,4
irony,4
riddle,4
pretense,3
consideration,5
category,4
lisp,2
chance,4
queen,5
origin,4
brute,2
calculation,4
jerk,2
adversity,2
logic,5
majority,4
claim,4
selection,4
flavor,4
measure,4
ceiling,4
oven,4
apple,4
independence,5
affection,5
hurt,3
