word,rating
line,2
skill,1
nose,7
knowledge,1
information,1
rainbow,2
ownership,1
faith,2
affection,2
zoo,3
correspondent,1
rebel,1
moonlight,2
photo,2
opportunity,1
anger,1
coupon,1
adventurer,2
fabric,3
itch,5
character,1
cat,4
crisis,1
danger,1
sneeze,6
identification,1
writing,1
behavior,1
tendency,1
burner,3
baby,4
variety,1
mansion,2
uncle,1
macaroni,6
prediction,1
mud,5
engagement,1
square,1
odor,7
window,1
route,1
tide,2
location,1
resort,2
destiny,1
preference,1
helmet,2
occasion,1
outcome,1
unity,1
deduction,1
fate,1
safety,1
cottage,2
irony,1
fear,1
horse,3
onion,7
peace,1
cake,6
opinion,1
bandit,1
imagination,2
tradition,1
belief,1
method,1
menu,5
measure,1
importance,1
propeller,3
park,2
development,1
escape,1
kitten,5
volcano,4
consistency,1
diamond,3
promotion,1
pillow,4
confidence,1
literature,1
incentive,1
ally,1
donor,1
magic,2
arrangement,1
boulder,3
produce,4
independence,1
autumn,2
honesty,1
island,2
love,1
poll,1
entrance,1
pest,3
shortness,1
suspect,1
example,1
cowardice,1
alley,2
opera,2
thief,1
factory,1
charter,1
lobster,6
peacemaker,1
combination,1
liar,1
degree,1
size,1
duck,5
fisherman,3
heresy,1
significance,1
vocabulary,1
guess,1
murder,1
bridge,2
boy,1
microscope,2
lisp,3
university,1
lily,2
fight,1
opposition,1
ditch,2
preparation,1
chicken,5
sow,4
salad,6
betrayal,1
mercy,1
street,2
dimension,1
calendar,2
income,1
fog,5
originality,1
curfew,2
weather,3
music,2
willingness,1
rent,1
bed,4
underworld,2
wish,1
starch,5
wallet,2
volume,2
grief,1
elephant,3
explanation,1
miracle,2
idiom,1
episode,1
announcement,1
past,1
station,2
riot,1
soul,1
effect,1
selection,1
bullet,3
stick,3
proportion,1
property,1
memory,1
contract,1
intention,1
lens,2
assumption,1
recognition,1
youth,1
silence,1
cloth,3
performance,1
recital,2
master,1
salary,1
ankle,3
mother,1
foundation,1
story,1
cucumber,6
availability,1
nurse,2
metaphor,1
grass,4
brother,1
handkerchief,3
comprehension,1
banana,7
television,2
snow,5
amount,1
suit,2
neck,2
clearance,1
standard,2
legality,1
convergence,1
art,3
trumpet,5
diet,4
institute,1
appeal,2
costume,3
prop,2
proof,1
oven,6
candy,7
contempt,1
ceremony,2
eyeball,2
dentist,2
suggestion,1
beauty,2
waste,1
chocolate,7
shirt,3
cause,1
integrity,1
hog,4
nation,1
lamb,5
conscience,1
chlorine,2
extent,1
drama,3
anxiety,1
design,2
record,2
cranberry,6
money,1
mustard,5
calculation,1
protection,1
leadership,1
adversity,1
skin,4
snake,3
mold,4
effort,1
increase,1
subtraction,1
duration,1
description,1
member,1
dynasty,1
revenge,1
production,1
skull,2
mile,1
necessity,1
ambition,1
branch,1
child,2
enemy,1
identity,1
potato,6
professor,1
mosquito,4
doctor,1
artist,3
girl,2
crocodile,3
job,1
debt,1
missile,1
palace,2
tension,1
food,7
issue,1
church,1
assistance,1
supply,1
mankind,1
stranger,1
composer,2
idea,1
appointment,1
decision,1
drum,5
chance,1
hierarchy,1
manner,1
spirit,1
bolt,2
hatred,1
show,2
conclusion,1
pig,5
lion,4
retention,1
interaction,1
tax,1
midnight,1
bracelet,4
specialist,1
risk,1
physics,1
roof,2
frog,3
grandmother,2
body,3
circuit,1
dad,2
bet,2
camera,4
impairment,1
site,1
animal,3
equality,1
poetry,2
boredom,1
response,1
coffee,7
want,1
nerve,2
corn,5
play,3
trust,1
orchestra,5
wisdom,1
inch,1
duty,1
industry,1
limitation,1
hurt,1
capacity,1
car,4
ocean,3
injury,1
radio,3
misery,1
butter,6
chipmunk,4
reflex,2
incident,1
father,2
hospital,2
unit,1
origin,1
translation,1
envy,1
mystery,1
entree,6
reality,1
principle,1
holiday,3
logic,1
arrow,2
sedative,4
kite,4
guide,2
arc,2
boundary,1
forest,3
uniform,2
blood,4
paradigm,1
alligator,4
clothing,3
message,1
mileage,1
rule,1
insight,1
medicine,2
dove,3
aspect,1
hope,1
moral,1
acquisition,1
hat,4
object,1
sadness,1
sofa,3
quality,1
leader,1
tragedy,1
corporation,1
disaster,1
state,1
second,1
rhyme,2
uncertainty,1
time,1
brute,2
gender,1
assault,1
door,2
requirement,1
beverage,6
majority,1
circumstance,1
policeman,1
beetle,4
accumulation,1
bell,2
stride,1
lizard,3
addition,1
fallacy,1
summer,5
city,1
group,1
bubble,4
exception,1
puddle,5
lock,2
presence,1
jacket,3
