word,rating
lake,2
ambition,1
chance,1
individual,1
apology,1
opponent,1
boredom,1
cowardice,1
beetle,3
silence,1
bet,1
animal,2
coupon,1
faith,1
liar,1
lip,5
tongue,6
originality,1
ankle,1
potato,4
accumulation,1
outfit,2
chair,1
cognition,1
station,1
disaster,1
real,1
dilemma,1
scene,1
ally,1
ownership,1
theory,1
reinforcement,1
puppy,4
guide,1
damage,1
circumstance,1
state,1
response,1
key,2
boat,2
degree,1
crown,2
myth,1
blood,5
deduction,1
forest,3
latch,1
tune,2
show,1
interior,1
starch,4
mankind,1
infection,2
fabric,2
wood,2
tragedy,1
germ,3
iron,1
spider,3
calendar,1
affection,1
photograph,1
territory,1
incident,1
vapor,4
dentist,2
sword,2
flavor,7
clean,2
consistency,1
appeal,1
identification,1
fact,1
route,1
linen,3
macaroni,5
skin,4
stride,1
writing,1
roof,1
menu,5
division,1
value,1
suit,2
lamp,1
personality,1
contract,1
cloth,3
amount,1
intention,1
magic,1
confidence,1
duration,1
sandal,2
thing,1
mattress,2
addition,1
newspaper,1
opposition,1
leopard,3
pigeon,3
clearance,1
opinion,1
play,1
heart,5
irrigation,2
clothing,2
distance,1
fate,1
calculation,1
number,1
wisdom,1
vocabulary,1
talent,1
character,1
nose,6
salad,5
tree,2
risk,1
definition,1
ditch,1
hobby,1
adversity,1
inn,1
butter,5
pyramid,2
tomato,5
riot,1
independence,1
itch,4
temple,1
teacher,1
brain,1
occupation,1
ignition,2
suspect,1
costume,3
door,1
necessity,1
equality,1
orchid,3
bag,1
dove,3
chlorine,4
reflex,2
conference,1
result,1
helmet,2
beauty,1
shortness,1
verse,1
exception,1
bird,3
circuit,1
queen,2
charter,1
principle,1
music,1
want,1
relief,1
moral,1
jerk,1
metaphor,1
scent,6
girl,2
tradition,1
development,1
crisis,1
bubble,3
camera,2
pond,2
decision,1
job,1
frustration,1
error,1
student,1
reputation,1
fear,1
tool,1
shrimp,5
refrigerator,2
empty,1
kindness,1
impairment,1
wish,1
alligator,3
moment,1
injury,1
master,1
file,1
factory,1
body,2
weight,1
tide,2
lemon,6
television,1
coffin,1
admiration,1
tip,3
complication,2
shock,3
past,1
park,1
line,1
nerve,4
income,1
specialist,1
lesson,1
cause,2
squeak,3
insight,2
hotel,1
peacemaker,2
law,1
conscience,2
misery,2
dimension,1
pill,5
alley,1
banana,7
pest,3
debt,1
march,1
justice,2
sanctuary,1
meeting,1
cucumber,6
expression,2
opera,2
significance,2
intelligence,2
object,1
tallness,1
grasshopper,3
purpose,2
mosquito,4
assault,2
pillow,5
anxiety,3
hope,2
fountain,2
benefactor,1
love,2
drum,3
stimulus,2
beverage,6
mountain,1
capacity,1
awareness,2
danger,3
raspberry,7
reality,1
acquisition,1
snow,5
appointment,1
ocean,4
wave,5
composer,2
guilt,3
payment,1
jacket,2
city,1
lamb,5
retention,1
requirement,1
miracle,2
segment,1
oven,6
kitten,7
trust,2
flask,5
preparation,1
imagination,2
bridge,1
towel,3
coincidence,1
context,1
hospital,1
article,1
mercy,2
rabbit,5
spirit,2
rebel,2
interruption,1
design,1
criticism,1
duty,1
fog,4
peach,7
professor,1
friendship,2
cup,5
length,1
form,1
lunch,6
square,1
empire,1
pimple,3
shirt,3
pile,2
abundance,1
visitor,1
responsibility,1
location,1
corporation,1
literature,1
laundry,2
landscape,1
eagle,3
presence,1
tendency,1
construction,1
regulation,1
rocket,4
church,1
doctor,1
topic,1
midnight,2
conclusion,1
neck,3
car,2
fat,3
volume,2
story,1
physics,1
security,1
hog,3
name,1
lens,4
cow,4
chipmunk,3
christmas,2
possibility,1
suggestion,1
fallacy,1
robbery,2
assistance,1
distribution,1
skill,1
stranger,1
record,1
instructor,1
