word,rating
admiration,1
robbery,1
peach,7
property,2
liar,1
figure,3
pie,6
lily,5
marriage,1
banana,7
tongue,6
steam,4
form,2
visitor,1
impossibility,1
situation,2
interaction,3
hog,2
vapor,5
acquisition,2
brawl,1
establishment,2
instructor,1
bird,2
opera,3
logic,1
fate,2
grammar,3
laughter,2
ignition,4
location,2
magnitude,2
soul,1
empty,1
rabbit,2
stimulus,3
rule,2
advice,1
queen,2
girl,1
decision,2
safety,1
hatred,1
confidence,2
boy,1
rent,1
crisis,2
extent,3
orchid,6
stranger,1
lock,2
betrayal,1
photo,2
macaroni,4
majority,2
electricity,3
fat,5
inn,2
road,1
capacity,2
view,2
personality,1
dove,4
brute,1
ambulance,2
pig,2
boundary,3
idea,1
baby,1
weather,2
vocabulary,3
flavor,7
toilet,1
show,2
murder,1
teacher,1
genuine,3
rainbow,4
foundation,2
fifteen,1
pond,2
acre,1
intention,2
skull,1
assistance,2
adversity,1
evidence,3
bag,2
square,1
menu,4
individual,2
punishment,1
reality,2
production,3
witness,1
dimension,2
advantage,3
hierarchy,2
crocodile,4
volume,3
degree,2
damage,2
rhyme,3
idiom,3
bottle,5
fisherman,1
mustard,6
behavior,2
body,3
faith,2
winter,1
purpose,3
determination,2
cloth,2
meeting,1
dagger,1
frustration,2
fog,4
philosophy,1
standard,2
eyeball,3
annoyance,2
democracy,1
cranberry,7
sword,1
loan,2
chicken,6
tide,2
law,2
cup,3
sofa,1
originality,2
weight,3
roof,1
candidate,2
job,1
subtraction,2
robin,2
necklace,1
ballot,2
memory,2
station,1
chair,2
refrigerator,5
result,3
thief,1
pimple,2
skunk,6
reputation,2
accident,1
method,2
parish,1
eight,1
justification,2
animal,3
sole,2
play,2
tendency,2
chipmunk,1
shirt,2
reinforcement,2
corporation,2
pawn,1
volt,3
money,2
cognition,2
talent,3
alligator,4
republic,2
orchestra,3
dad,1
door,2
beverage,7
suit,2
grief,2
misery,2
margin,2
response,3
site,2
ball,1
car,1
mile,1
season,2
disagreement,1
ability,2
tradition,2
speech,3
recital,2
requirement,2
theory,2
opinion,2
sadness,1
security,2
month,1
lake,2
band,2
stick,2
retention,3
revenge,1
atom,2
permission,2
frog,3
sneeze,2
ownership,1
trust,1
reduction,3
cow,3
character,1
accomplishment,1
policeman,1
increase,3
sandal,2
independence,1
window,1
wood,4
duel,1
christmas,6
bridge,2
deduction,1
territory,1
comprehension,1
equality,1
irrigation,3
bolt,2
moment,1
beast,3
bell,1
division,1
information,1
palace,1
crime,1
chlorine,7
river,5
paradigm,1
separation,1
state,1
cake,7
potato,6
lemon,7
mercy,1
suggestion,1
writing,1
bedroom,4
literature,3
heap,3
city,5
duration,1
fight,1
time,1
gun,1
smell,7
appeal,4
clean,5
perception,2
diet,6
stupidity,1
envy,1
owner,1
sky,1
ceremony,4
sow,2
helplessness,1
article,3
necessity,1
key,2
length,1
drug,5
belief,1
lamp,1
gorilla,3
onion,7
intelligence,1
bubble,4
effort,1
produce,6
rocket,2
lunch,7
topic,1
uncertainty,1
twig,4
puppy,3
ring,2
germ,3
file,1
conscience,1
economy,1
past,1
street,5
lettuce,4
translation,1
spirit,1
regret,1
story,1
mattress,2
preparation,1
traveler,1
gesture,3
comparison,1
newspaper,2
mileage,1
object,1
mosquito,1
heart,1
identity,1
nerve,1
consistency,1
sight,1
candy,7
radio,1
stride,1
protection,1
fallacy,1
linen,4
instinct,1
expression,3
raspberry,7
pretense,1
victim,1
father,1
opponent,1
beaver,3
lamb,6
arrangement,1
desk,2
ally,1
danger,1
message,1
preference,1
appointment,1
camera,1
music,1
brevity,1
destiny,1
propeller,2
anxiety,1
wolf,3
microscope,1
lobster,7
significance,1
improvement,1
occasion,1
freedom,1
kitten,3
shrimp,7
water,5
contempt,1
convergence,1
uniform,2
unity,1
hotel,4
peacemaker,1
wish,1
grandmother,1
possibility,1
episode,1
duty,1
horse,3
wave,1
metaphor,1
institute,1
contract,1
photograph,2
deputy,1
eagle,3
boulder,2
hurt,1
description,1
hurricane,5
reflex,1
flask,3
thorn,2
elephant,3
skin,1
doctor,1
specimen,3
professor,1
selection,1
bracelet,2
member,1
size,1
verse,1
core,1
friendship,1
honesty,1
proportion,1
correspondent,1
dozen,1
truck,2
fireplace,4
bank,1
autumn,5
iron,2
guilt,1
self,1
mansion,4
salad,7
nation,1
coupon,2
distribution,1
principle,1
mud,3
coffee,7
scholar,1
boredom,1
amount,1
cocktail,6
knife,1
injury,1
attitude,1
jewel,1
miracle,1
riddle,1
scene,1
puddle,3
mastery,1
skill,1
odor,7
truth,1
edge,1
woman,1
bullet,1
conclusion,1
name,1
abundance,1
entree,6
food,7
ambition,1
charity,1
sugar,7
fantasy,1
integrity,1
diversity,1
stapler,1
magic,1
announcement,1
wisdom,1
calculation,1
butter,7
ditch,1
coincidence,1
prop,1
tragedy,1
latch,1
artist,1
charter,1
diamond,1
drum,1
origin,1
material,2
crown,1
mold,5
mother,1
lizard,1
alphabet,1
apology,1
hat,1
cat,2
paragraph,1
instance,1
border,1
neighborhood,1
outfit,2
tallness,1
fact,1
introduction,1
anger,1
beetle,1
wallet,1
opposition,1
claim,1
complication,1
empire,1
pill,4
second,1
costume,2
relief,1
effect,1
poetry,1
construction,1
measure,1
competence,1
infection,3
emergence,1
handkerchief,2
hazard,1
hospital,2
duck,3
silence,1
darkness,1
master,1
cliff,1
corn,7
resort,2
error,1
grasshopper,1
lip,1
variety,1
incident,1
incentive,1
brain,1
number,1
summer,3
tool,1
supply,1
risk,1
consideration,1
disgust,1
branch,2
blood,5
tension,1
chocolate,7
corpse,4
unit,1
exception,1
guess,1
brother,1
moral,1
circumstance,1
quality,1
accumulation,1
lane,1
nose,2
assumption,1
snake,1
peace,1
ocean,4
blade,1
university,1
psalm,1
moonlight,1
route,1
interruption,1
thing,1
cucumber,6
pest,1
clothing,2
ceiling,1
future,1
shame,1
leopard,1
outcome,1
oven,4
three,1
satisfaction,1
kindness,1
laundry,3
neck,1
value,1
student,1
coffin,3
love,1
design,1
physics,1
group,1
shock,1
clearance,1
factory,1
tennis,2
lisp,1
midnight,1
cause,1
income,1
pyramid,1
volcano,5
tree,3
waste,3
medicine,6
chance,1
conference,1
entrance,1
combination,1
loafer,1
exclusion,1
television,1
jerk,1
example,1
attention,1
