word,rating
suit,2
performance,1
cognition,1
hat,2
disappointment,1
city,3
independence,1
hotel,3
guilt,1
bubble,4
marriage,1
neighborhood,3
adversity,1
crown,2
fisherman,4
peach,7
lion,1
vapor,5
fantasy,1
advice,1
metaphor,1
blade,3
arc,1
lamp,2
square,1
accident,1
attitude,1
material,2
outcome,1
error,1
puddle,3
comparison,1
regulation,1
cowardice,1
engagement,1
site,1
professor,1
mosquito,2
mold,6
irony,1
contempt,1
purpose,1
knife,3
opportunity,1
curfew,1
despair,1
anxiety,1
cloth,2
truck,2
stride,1
three,1
mind,1
sword,3
spider,1
baby,1
inn,4
bullet,3
trumpet,2
costume,2
leopard,1
diversity,1
river,3
duty,1
math,1
bell,1
ceiling,1
blood,4
landscape,3
photograph,1
consideration,1
chief,1
witness,1
insight,1
fear,1
bird,1
butter,7
equality,1
perception,1
availability,1
weather,3
hierarchy,1
toilet,5
principle,1
propeller,2
future,1
riddle,1
promotion,1
annoyance,1
advantage,1
spelling,1
key,1
typewriter,3
sight,1
occasion,1
gun,2
odor,7
ambulance,4
past,1
lane,1
decision,1
volt,1
band,1
ocean,5
sedative,4
rabbit,1
opposition,1
clean,2
boy,1
riot,1
nerve,1
confidence,1
frustration,1
specialist,1
recognition,1
kitten,1
pawn,1
selection,1
mile,1
genuine,1
beetle,1
job,1
towel,2
issue,1
dynasty,1
sandal,3
establishment,3
dagger,3
neck,1
stapler,2
fight,1
lightning,1
lunch,6
second,1
child,1
exclusion,1
description,1
art,1
suggestion,1
development,1
magnitude,1
institute,1
sow,1
alley,3
time,1
honesty,1
produce,6
arrangement,1
bag,2
intention,1
group,1
body,1
rebel,1
midnight,1
drama,1
distraction,1
bracelet,3
proportion,1
horse,4
crime,1
core,1
personality,1
park,3
disaster,1
cocktail,6
suspect,1
philosophy,1
literature,1
limitation,1
magic,1
conscience,1
teacher,1
destiny,1
murder,1
assistance,1
escape,1
affection,1
ability,1
cake,7
football,1
brain,1
psalm,1
fountain,3
imagination,1
state,1
majority,1
tool,2
incentive,1
stranger,1
interaction,1
enemy,1
stick,2
leader,1
competence,1
bedroom,3
cottage,4
pest,1
subtraction,1
lake,3
jacket,2
volume,1
spirit,4
orchestra,1
improvement,1
darkness,1
chicken,7
mileage,1
steam,3
thought,1
criticism,1
reality,1
segment,1
robin,1
student,1
dozen,1
diet,5
rent,1
charity,1
security,1
helplessness,1
sadness,1
sole,2
apple,7
file,1
proof,1
island,1
reflex,1
intelligence,1
accomplishment,1
lettuce,7
physics,1
vocabulary,1
saloon,2
disagreement,1
revenge,1
protection,1
visitor,1
alphabet,1
brevity,1
synagogue,1
wolf,1
shrimp,7
duration,1
lamb,7
circuit,1
cup,2
conclusion,1
want,2
preference,3
grammar,1
reinforcement,1
idiom,1
forest,2
worry,1
branch,1
orchid,6
oven,7
effect,1
salary,1
atom,1
variety,3
beauty,4
assumption,1
republic,1
object,1
belief,1
combination,1
guide,1
factory,1
real,2
effort,1
chocolate,7
flavor,7
composer,3
cucumber,6
hobby,4
empire,1
topic,1
pool,1
ally,1
mercy,2
scent,7
beaver,1
theory,1
drum,1
opinion,1
border,1
nose,7
safety,1
appeal,3
correspondent,1
number,1
tree,2
traveler,1
television,1
refrigerator,5
disgust,3
crisis,1
cause,1
lobster,6
shark,1
temperature,1
satisfaction,2
ditch,1
shame,1
flask,4
supply,1
menu,5
calculation,1
outfit,1
deputy,1
miracle,1
increase,1
lemon,7
attention,1
month,1
rule,1
snow,1
coupon,1
tension,1
phenomenon,1
truth,1
station,1
diamond,1
property,1
aspect,1
kite,1
construction,1
distribution,1
photo,1
paradigm,1
reduction,1
myth,1
punishment,1
brute,1
industry,1
necessity,1
faith,1
loan,1
income,1
summer,1
bed,1
ignorance,1
bolt,1
helmet,1
ceremony,1
paragraph,1
music,1
reason,1
heap,1
addition,1
adventurer,1
hazard,1
justification,1
rhyme,1
betrayal,1
chipmunk,1
sky,1
hurt,1
animal,1
corn,7
mud,1
candy,7
street,1
desk,1
rocket,1
gender,1
possibility,1
foundation,1
woman,1
entrance,1
attempt,1
idea,1
verse,1
grief,1
entree,7
wave,1
permission,1
fallacy,1
wisdom,1
expression,1
territory,1
abundance,1
infection,1
method,1
charter,1
volcano,1
deceit,1
grass,4
moment,1
ignition,1
thief,1
holiday,1
peace,1
introduction,1
fat,7
economy,1
roof,1
palace,1
scene,1
hurricane,1
camera,2
regret,1
boat,3
identification,1
preparation,1
starch,4
definition,1
evidence,1
distance,1
tennis,2
benefactor,1
nation,1
grandmother,3
resort,3
occupation,1
immortality,1
bridge,1
burner,4
claim,1
friendship,1
announcement,1
payment,1
form,1
mankind,1
soul,1
butterfly,2
boredom,1
youth,2
pillow,3
memory,1
weight,1
injury,2
legality,1
owner,1
uncle,1
member,1
hatred,1
category,1
shock,1
amplitude,1
march,2
frog,3
skill,1
uniform,3
design,1
anger,1
information,1
speech,2
tune,3
boundary,1
silence,1
girl,2
calendar,1
margin,1
temple,4
envy,1
snake,1
jerk,1
clothing,1
shape,1
wallet,1
ballot,1
fog,2
talent,1
underworld,1
originality,1
sneeze,1
peacemaker,1
dilemma,1
convergence,1
heresy,1
retention,1
impossibility,1
route,1
chlorine,7
damage,1
lizard,1
ball,1
drug,1
explanation,1
dove,1
context,1
church,1
trust,1
vision,1
sugar,6
pile,1
law,1
salad,6
skunk,7
danger,1
manner,1
laundry,1
character,1
accumulation,1
identity,1
misery,1
pimple,1
tallness,1
requirement,1
jewel,1
arrow,1
obstruction,1
electricity,1
mother,1
university,1
unit,1
apology,1
opponent,1
significance,1
wish,1
line,1
situation,1
fact,1
pill,5
autumn,4
play,1
crocodile,2
impairment,1
parish,1
message,1
gorilla,3
tendency,1
wage,1
complication,1
sister,1
comprehension,1
inch,1
itch,2
car,4
willingness,1
radio,1
integrity,1
money,2
smell,7
pond,4
grasshopper,3
hospital,6
unity,1
christmas,5
reputation,1
coffee,7
love,1
admiration,1
acre,1
banana,7
clearance,1
artist,3
ring,1
cow,4
self,1
debt,1
lip,2
thing,1
conference,1
iron,3
thorn,2
exception,1
tragedy,1
season,4
door,1
specimen,1
instructor,1
figure,1
location,1
prediction,1
replacement,1
pretense,1
freedom,1
macaroni,5
water,3
master,1
pigeon,2
event,1
presence,1
mattress,4
responsibility,1
bandit,1
ownership,1
doctor,3
stupidity,1
squeak,2
denial,1
show,1
loafer,3
stimulus,1
origin,1
interruption,1
risk,1
amount,1
handkerchief,3
tomato,7
instinct,1
importance,1
fifteen,1
bank,1
gesture,1
dad,1
cliff,1
tradition,1
acquisition,2
mastery,2
response,2
pie,7
length,1
item,2
dimension,3
sanctuary,3
fabric,4
dentist,2
tax,1
raspberry,7
winter,4
meeting,1
division,2
corporation,1
example,2
story,1
uncertainty,1
bottle,5
caterpillar,3
name,1
heart,2
relief,1
onion,7
kindness,1
duel,1
brawl,1
hope,1
capacity,2
justice,1
interior,3
behavior,1
laughter,1
victim,1
liar,1
necklace,4
edge,1
pyramid,1
alligator,5
tide,3
pig,4
lisp,1
brother,1
robbery,1
record,2
size,1
knowledge,2
consequence,1
empty,1
eyeball,2
contract,1
newspaper,5
measure,1
rainbow,1
chair,1
latch,1
view,1
window,1
incident,1
tongue,6
coffin,4
ankle,1
skull,2
cranberry,7
translation,1
result,1
zoo,4
ambition,1
fireplace,5
microscope,1
boulder,3
production,1
leadership,1
difference,2
mystery,1
malice,1
puppy,4
sofa,1
value,1
democracy,1
road,1
standard,1
missile,1
elephant,5
waste,6
atrocity,1
recital,1
fate,1
emergence,2
hog,4
corpse,7
eagle,3
mansion,4
germ,2
writing,1
candidate,1
shortness,1
nurse,1
poetry,1
coincidence,1
moral,1
lily,7
quality,1
father,1
cat,4
lens,1
instance,1
poll,1
bet,1
moonlight,1
logic,1
guess,1
appointment,1
determination,2
scholar,1
mustard,7
separation,1
extent,1
episode,1
eight,1
article,1
circumstance,1
prop,1
opera,1
potato,7
lock,1
assault,1
beast,4
medicine,5
skin,3
tip,1
mountain,4
irrigation,1
donor,1
queen,1
wood,5
awareness,2
linen,4
deduction,1
degree,1
shirt,3
chance,1
food,7
beverage,7
lesson,1
duck,3
twig,3
individual,1
consistency,2
policeman,1
