word,rating
line,3
skill,2
nose,7
knowledge,4
information,3
rainbow,5
ownership,2
faith,3
affection,4
zoo,3
correspondent,2
rebel,3
moonlight,4
photo,3
opportunity,3
anger,5
coupon,2
adventurer,3
fabric,3
itch,6
character,4
cat,3
crisis,4
danger,5
sneeze,7
identification,4
writing,2
behavior,3
tendency,3
burner,3
baby,3
variety,4
mansion,3
uncle,2
macaroni,5
prediction,3
mud,6
engagement,3
square,2
odor,7
window,3
route,4
tide,4
location,3
resort,3
destiny,5
preference,4
helmet,2
occasion,3
outcome,4
unity,3
deduction,3
fate,6
safety,3
cottage,3
irony,3
fear,5
horse,3
onion,7
peace,4
cake,6
opinion,2
bandit,2
imagination,4
tradition,3
belief,4
method,3
menu,3
measure,3
importance,3
propeller,2
park,3
development,3
escape,3
kitten,3
volcano,5
consistency,3
diamond,3
promotion,3
pillow,3
confidence,4
literature,2
incentive,3
ally,2
donor,2
magic,5
arrangement,3
boulder,3
produce,6
independence,3
autumn,4
honesty,3
island,3
love,5
poll,2
entrance,3
pest,3
shortness,2
suspect,2
example,2
cowardice,2
alley,3
opera,2
thief,2
factory,3
charter,2
lobster,6
peacemaker,3
combination,3
liar,2
degree,2
size,2
duck,3
fisherman,4
heresy,2
significance,3
vocabulary,2
guess,2
murder,2
bridge,2
boy,2
microscope,2
lisp,1
university,2
lily,5
fight,3
opposition,3
ditch,4
preparation,3
chicken,6
sow,3
salad,7
betrayal,2
mercy,3
street,3
dimension,2
calendar,2
income,2
fog,4
originality,3
curfew,2
weather,4
music,2
willingness,2
rent,2
bed,3
underworld,2
wish,3
starch,5
wallet,2
volume,2
grief,4
elephant,3
explanation,2
miracle,3
idiom,2
episode,2
announcement,2
past,2
station,2
riot,2
soul,3
effect,2
selection,3
bullet,2
stick,2
proportion,2
property,2
memory,2
contract,2
intention,2
lens,2
assumption,2
recognition,3
youth,2
silence,2
cloth,3
performance,2
recital,2
master,2
salary,2
ankle,2
mother,2
foundation,2
story,2
cucumber,7
availability,2
nurse,3
metaphor,2
grass,5
brother,2
handkerchief,3
comprehension,2
banana,6
television,2
snow,4
amount,2
suit,2
neck,2
clearance,2
standard,2
legality,1
convergence,1
art,3
trumpet,1
diet,6
institute,1
appeal,3
costume,2
prop,1
proof,1
oven,7
candy,7
contempt,1
ceremony,3
eyeball,1
dentist,3
suggestion,1
beauty,4
waste,1
chocolate,7
shirt,1
cause,1
integrity,1
hog,2
nation,1
lamb,6
conscience,1
chlorine,7
extent,1
drama,2
anxiety,1
design,1
record,1
cranberry,6
money,1
mustard,7
calculation,1
protection,1
leadership,1
adversity,1
skin,2
snake,1
mold,7
effort,1
increase,1
subtraction,1
duration,1
description,1
member,1
dynasty,1
revenge,1
production,3
skull,1
mile,1
necessity,1
ambition,1
branch,1
child,1
enemy,1
identity,1
potato,6
professor,1
mosquito,2
doctor,1
artist,3
girl,1
crocodile,1
job,1
debt,1
missile,1
palace,1
tension,1
food,7
issue,1
church,1
assistance,1
supply,1
mankind,1
stranger,1
composer,1
idea,1
appointment,1
decision,1
drum,1
chance,1
hierarchy,1
manner,1
spirit,1
bolt,1
hatred,1
show,2
conclusion,1
pig,1
lion,1
retention,1
interaction,1
tax,1
midnight,1
bracelet,1
specialist,1
risk,1
physics,1
roof,1
frog,1
grandmother,1
body,1
circuit,1
dad,1
bet,1
camera,1
impairment,1
site,1
animal,1
equality,1
poetry,2
boredom,1
response,1
coffee,7
want,1
nerve,2
corn,6
play,1
trust,1
orchestra,1
wisdom,1
inch,1
duty,1
industry,1
limitation,1
hurt,1
capacity,1
car,1
ocean,3
injury,1
radio,1
misery,1
butter,7
chipmunk,1
reflex,1
incident,1
father,1
hospital,1
unit,1
origin,1
translation,1
envy,1
mystery,1
entree,6
reality,1
principle,1
holiday,1
logic,1
arrow,1
sedative,2
kite,1
guide,1
arc,1
boundary,1
forest,3
uniform,1
blood,7
paradigm,1
alligator,1
clothing,1
message,1
mileage,1
rule,1
insight,1
medicine,3
dove,1
aspect,1
hope,1
moral,1
acquisition,1
hat,1
object,1
sadness,1
sofa,1
quality,1
leader,1
tragedy,1
corporation,1
disaster,1
state,1
second,1
rhyme,1
uncertainty,1
time,1
brute,1
gender,1
assault,1
door,1
requirement,1
beverage,7
majority,1
circumstance,1
policeman,1
beetle,1
accumulation,1
bell,1
stride,1
lizard,1
addition,1
fallacy,1
summer,3
city,1
group,1
bubble,2
exception,1
puddle,4
lock,1
presence,1
jacket,1
lake,4
introduction,1
water,5
payment,1
diversity,1
regret,1
distraction,1
football,1
figure,1
eagle,1
stupidity,1
vapor,3
psalm,1
accident,1
pyramid,1
consideration,1
distance,1
refrigerator,3
brawl,1
orchid,5
ball,1
topic,1
situation,1
peach,7
flavor,7
genuine,1
hurricane,1
bird,1
ballot,1
reinforcement,1
duel,1
parish,1
edge,1
sole,1
malice,1
winter,3
caterpillar,1
tip,1
teacher,1
scent,7
towel,1
sky,1
obstruction,1
dagger,1
wave,1
satisfaction,1
irrigation,3
reputation,1
division,1
crime,1
fact,1
electricity,1
verse,1
pie,6
complication,1
coffin,1
hobby,1
loan,1
pretense,1
territory,1
knife,1
desk,1
economy,1
saloon,3
ambulance,1
benefactor,1
event,1
dozen,1
replacement,1
photograph,1
pawn,1
woman,1
pond,4
owner,1
tree,1
determination,1
context,1
grasshopper,1
guilt,1
attempt,1
month,1
traveler,1
marriage,1
dilemma,1
bedroom,1
jerk,1
math,1
freedom,1
inn,3
three,1
acre,1
band,1
eight,1
lane,1
