word,rating
line,1
skill,3
nose,1
knowledge,3
information,1
rainbow,4
ownership,2
faith,6
affection,7
zoo,2
correspondent,2
rebel,5
moonlight,4
photo,3
opportunity,4
anger,7
coupon,1
adventurer,4
fabric,1
itch,2
character,4
cat,3
crisis,6
danger,6
sneeze,1
identification,2
writing,2
behavior,4
tendency,2
burner,1
baby,6
variety,2
mansion,2
uncle,4
macaroni,1
prediction,2
mud,1
engagement,5
square,1
odor,2
window,1
route,1
tide,1
location,1
resort,3
destiny,5
preference,4
helmet,1
occasion,3
outcome,3
unity,5
deduction,2
fate,5
safety,5
cottage,2
irony,5
fear,7
horse,2
onion,1
peace,6
cake,3
opinion,4
bandit,3
imagination,5
tradition,4
belief,5
method,1
menu,1
measure,1
importance,4
propeller,1
park,2
development,2
escape,5
kitten,4
volcano,2
consistency,2
diamond,3
promotion,5
pillow,2
confidence,6
literature,4
incentive,4
ally,4
donor,3
magic,4
arrangement,1
boulder,1
produce,1
independence,5
autumn,3
honesty,6
island,2
love,7
poll,1
entrance,1
pest,3
shortness,1
suspect,3
example,1
cowardice,6
alley,2
opera,4
thief,3
factory,1
charter,1
lobster,1
peacemaker,5
combination,1
liar,5
degree,1
size,1
duck,1
fisherman,2
heresy,5
significance,4
vocabulary,2
guess,2
murder,6
bridge,1
boy,3
microscope,1
lisp,2
university,2
lily,2
fight,6
opposition,4
ditch,1
preparation,2
chicken,1
sow,1
salad,1
betrayal,7
mercy,7
street,1
dimension,1
calendar,1
income,2
fog,2
originality,4
curfew,3
weather,2
music,6
willingness,5
rent,2
bed,2
underworld,3
wish,6
starch,1
wallet,1
volume,1
grief,7
elephant,2
explanation,2
miracle,6
idiom,2
episode,2
announcement,2
past,4
station,1
riot,6
soul,6
effect,2
selection,2
bullet,2
stick,1
proportion,1
property,2
memory,6
contract,1
intention,4
lens,1
assumption,2
recognition,5
youth,5
silence,4
cloth,1
performance,3
recital,2
master,3
salary,2
ankle,1
mother,6
foundation,2
story,4
cucumber,1
availability,1
nurse,3
metaphor,3
