word,rating
coffin,5
month,1
leader,3
duty,4
incident,3
pill,2
pawn,2
mosquito,2
orchid,2
parish,2
lettuce,1
wallet,2
example,1
payment,2
separation,5
ocean,3
perception,3
key,1
contempt,7
road,1
bell,1
competence,3
hog,1
principle,3
philosophy,3
regret,7
moonlight,4
butter,1
accident,5
bandit,3
guilt,7
specimen,1
flask,1
subtraction,1
zoo,2
nerve,4
adventurer,4
fantasy,5
object,1
contract,2
art,5
personality,5
grandmother,5
behavior,3
helmet,1
midnight,3
helplessness,7
fountain,2
loan,2
permission,2
worry,7
mountain,2
calculation,1
laughter,6
play,4
inn,2
costume,2
heart,6
theory,1
visitor,3
idea,2
announcement,2
income,2
arrow,1
irrigation,1
abundance,3
wage,2
uncertainty,6
horse,2
cat,2
guide,2
distribution,1
drum,2
fate,5
tongue,1
moment,3
opportunity,4
itch,2
difference,1
cause,2
leopard,2
infection,2
territory,2
dimension,1
fog,2
fireplace,3
time,2
teacher,3
occasion,3
occupation,2
core,1
silence,4
vocabulary,1
ankle,1
riot,5
skull,3
bed,2
variety,2
file,1
consideration,4
rainbow,4
measure,1
sugar,1
envy,7
baby,5
linen,1
enemy,5
three,1
mile,1
opinion,3
food,2
impairment,3
beauty,5
performance,3
ambulance,4
punishment,5
starch,1
salary,2
selection,1
significance,3
corpse,4
metaphor,2
cup,1
job,2
response,2
description,1
tradition,3
rule,2
hurricane,4
assumption,2
economy,1
degree,1
appeal,4
lion,2
skunk,2
stranger,3
march,1
proof,1
member,2
eagle,2
suit,1
shape,1
disaster,5
clothing,1
uncle,4
produce,1
unit,1
importance,3
accomplishment,5
empty,3
awareness,3
capacity,1
neck,1
standard,1
ambition,5
propeller,1
cake,3
evidence,1
tennis,2
physics,1
honesty,4
odor,2
landscape,2
lamp,1
circuit,1
injury,4
gorilla,2
master,3
university,2
pigeon,1
hospital,4
shirt,1
bank,2
camera,2
sanctuary,4
pest,3
comparison,1
kindness,6
category,1
recognition,4
obstruction,2
rocket,2
ball,1
circumstance,2
mold,1
writing,2
banana,1
idiom,1
marriage,5
cloth,1
pile,1
comprehension,2
branch,1
edge,1
incentive,3
expression,4
combination,1
jewel,2
rabbit,2
origin,1
requirement,2
mankind,3
microscope,1
view,2
professor,2
typewriter,1
ceiling,1
purpose,3
ditch,1
wave,1
policeman,2
season,2
guess,2
summer,3
margin,1
complication,3
establishment,1
betrayal,6
towel,1
math,1
hat,1
fabric,1
name,2
refrigerator,1
segment,1
conference,1
tendency,1
specialist,1
drama,5
boulder,1
property,2
division,1
site,1
fallacy,2
meeting,2
coupon,1
television,2
mastery,4
identification,2
promotion,4
moral,4
correspondent,1
individual,2
brawl,4
soul,5
retention,1
dagger,3
instance,1
impossibility,3
lightning,3
pig,1
quality,2
corn,1
bullet,3
truth,4
state,1
assault,5
entrance,1
amount,1
friendship,6
macaroni,1
topic,1
border,1
clearance,1
determination,5
route,1
puddle,1
thing,1
arc,1
sky,2
tree,1
student,2
tip,1
presence,2
self,4
autumn,3
love,7
peace,6
episode,2
conscience,5
sight,2
length,1
caterpillar,1
tool,1
body,2
latch,1
cow,1
spirit,5
roof,1
charter,1
reputation,4
lesson,2
fisherman,2
tallness,1
dozen,1
boredom,7
salad,1
magic,3
acre,1
palace,2
ring,2
stride,1
money,3
butterfly,2
equality,3
anger,7
pretense,3
justice,4
unity,4
engagement,4
industry,1
sister,4
calendar,1
attempt,2
mystery,4
criticism,4
phenomenon,2
beast,3
river,2
alley,2
chance,2
atrocity,6
laundry,1
uniform,1
translation,1
entree,1
riddle,2
father,5
outfit,1
blood,3
danger,5
fifteen,1
beverage,1
heap,1
liar,4
mind,3
pond,1
shortness,1
tune,3
boundary,1
thorn,2
mileage,1
vapor,1
toilet,2
sneeze,1
synagogue,2
rhyme,1
gesture,2
island,2
leadership,3
disgust,7
democracy,2
shrimp,1
woman,2
sword,2
majority,1
shock,6
ability,2
lane,1
responsibility,4
alligator,2
supply,1
child,4
crown,2
anxiety,7
intelligence,2
kitten,4
holiday,4
waste,2
mud,1
factory,1
opposition,3
winter,2
grammar,1
peacemaker,4
hatred,7
reduction,1
stupidity,4
belief,4
missile,3
instructor,2
assistance,3
jacket,1
park,2
genuine,3
law,2
republic,1
denial,4
puppy,4
story,3
consistency,1
acquisition,2
stapler,1
event,2
duel,3
claim,2
reality,2
hierarchy,1
victim,5
mustard,1
ceremony,3
character,3
skin,1
poll,1
nation,2
drug,2
spider,3
lily,2
bet,2
owner,1
manner,2
amplitude,1
cowardice,5
nose,1
darkness,3
ignition,1
inch,1
scholar,2
fat,2
empire,2
brother,4
beetle,1
reason,1
charity,5
bolt,1
definition,1
crime,4
flavor,2
pie,2
speech,2
lamb,2
miracle,5
decision,2
line,1
bird,1
opera,3
grief,7
bridge,1
despair,7
handkerchief,2
lobster,1
mother,5
limitation,3
traveler,2
underworld,2
disappointment,7
iron,1
fact,1
development,2
photograph,3
artist,3
explanation,1
freedom,5
preparation,2
raspberry,1
gender,2
want,5
lisp,2
loafer,2
intention,2
twig,1
photo,3
effort,3
tomato,1
record,1
bubble,2
future,3
instinct,3
necklace,2
hope,7
attitude,4
pimple,2
possibility,3
lock,1
music,5
window,1
sow,1
ignorance,3
regulation,1
knowledge,2
shame,7
apple,1
car,1
shark,3
lemon,1
steam,1
number,1
hotel,1
proportion,1
duration,1
diversity,2
safety,4
benefactor,4
band,2
dynasty,1
show,2
football,2
germ,2
reflex,1
brevity,1
heresy,3
weather,2
coffee,2
result,2
lens,1
atom,1
skill,2
method,1
desk,1
cottage,2
rebel,3
apology,5
witness,2
verse,2
boat,1
myth,2
wisdom,3
smell,2
jerk,4
eight,1
cranberry,1
medicine,2
diamond,2
corporation,1
emergence,1
church,3
disagreement,4
pool,1
snake,3
conclusion,1
robin,1
interruption,3
volume,1
introduction,1
dove,2
risk,4
affection,7
alphabet,1
construction,1
irony,3
duck,1
cliff,2
resort,2
hazard,3
murder,5
neighborhood,2
foundation,1
frog,1
recital,2
design,1
onion,1
beaver,1
newspaper,1
fight,4
independence,4
diet,2
protection,4
elephant,1
cognition,1
convergence,1
insight,2
error,3
deputy,1
volt,1
chipmunk,1
effect,1
context,1
stick,1
interior,1
burner,1
bag,1
opponent,3
tragedy,6
production,1
revenge,6
sedative,2
thief,3
potato,1
memory,4
animal,2
damage,3
boy,2
truck,1
reinforcement,2
literature,3
wish,5
material,1
donor,3
eyeball,1
originality,2
robbery,4
bottle,1
lunch,1
cucumber,1
queen,2
necessity,2
extent,1
group,2
immortality,3
street,1
distance,2
temperature,1
snow,2
doctor,2
chief,1
real,1
knife,2
electricity,1
size,1
appointment,2
interaction,2
aspect,1
trust,6
sandal,1
identity,3
logic,1
coincidence,2
attention,3
stimulus,1
malice,6
past,3
bedroom,2
talent,2
distraction,3
peach,1
addition,1
door,1
station,1
ally,3
scene,1
hurt,6
relief,7
saloon,1
water,1
consequence,2
frustration,7
ownership,2
grass,1
value,2
availability,1
temple,2
lip,1
message,2
confidence,6
paragraph,1
christmas,4
suggestion,1
dad,5
crisis,5
location,1
girl,2
chicken,1
hobby,3
dentist,3
preference,2
oven,1
prediction,2
second,1
brute,3
forest,2
wood,1
misery,7
radio,1
volcano,2
candidate,1
item,1
arrangement,1
escape,4
lizard,1
magnitude,1
wolf,2
satisfaction,7
thought,2
kite,2
imagination,3
paradigm,1
form,1
outcome,2
square,1
chair,1
ballot,1
orchestra,2
composer,2
menu,1
clean,2
accumulation,1
willingness,3
grasshopper,1
blade,1
debt,4
information,1
adversity,4
tension,6
issue,2
improvement,3
curfew,2
cocktail,2
destiny,3
sofa,1
chocolate,3
institute,1
integrity,4
gun,3
candy,3
advantage,2
