word,rating
ability,3
abundance,6
accident,3
accomplishment,4
accumulation,6
acquisition,5
acre,4
addition,5
admiration,3
advantage,4
adventurer,3
adversity,3
advice,3
affection,3
alley,3
alligator,4
ally,3
alphabet,3
ambition,4
ambulance,3
amount,7
amplitude,6
anger,3
animal,4
ankle,3
announcement,3
annoyance,3
anxiety,3
apology,3
appeal,3
apple,3
appointment,3
arc,4
arrangement,4
arrow,3
art,3
article,3
artist,3
aspect,4
assault,3
assistance,4
assumption,3
atom,5
atrocity,4
attempt,4
attention,4
attitude,3
autumn,3
availability,5
awareness,3
baby,3
bag,3
ball,3
ballot,3
banana,3
band,3
bandit,3
bank,4
beast,3
beauty,3
beaver,3
bed,3
bedroom,3
beetle,3
behavior,3
belief,3
bell,3
benefactor,3
bet,3
betrayal,3
beverage,3
bird,3
blade,3
blood,3
boat,3
body,4
bolt,3
border,4
boredom,3
bottle,3
boulder,4
boundary,4
boy,3
bracelet,3
brain,3
branch,4
brawl,3
brevity,3
bridge,3
brother,3
brute,3
bubble,3
bullet,3
burner,3
butter,3
butterfly,3
cake,3
calculation,4
calendar,3
camera,3
candidate,3
candy,3
capacity,6
car,4
cat,3
category,4
caterpillar,3
cause,3
ceiling,3
ceremony,3
chair,3
chance,3
character,3
charity,3
charter,3
chicken,3
chief,3
child,3
chipmunk,3
chlorine,3
chocolate,3
christmas,3
church,3
circuit,3
circumstance,3
city,4
claim,3
clean,3
clearance,4
cliff,3
cloth,3
clothing,3
cocktail,3
coffee,3
coffin,3
cognition,3
coincidence,3
combination,5
comparison,4
competence,4
complication,3
composer,3
comprehension,3
conclusion,3
conference,3
confidence,3
conscience,3
consequence,3
consideration,3
consistency,3
construction,4
contempt,3
context,3
contract,3
convergence,4
core,4
corn,3
corporation,4
corpse,3
correspondent,3
costume,3
cottage,3
coupon,3
cow,3
cowardice,3
cranberry,3
crime,3
crisis,3
criticism,3
crocodile,3
crown,3
cucumber,3
cup,3
curfew,3
dad,3
dagger,3
damage,3
danger,3
darkness,3
debt,3
deceit,3
decision,3
deduction,3
definition,3
degree,4
democracy,3
denial,3
dentist,3
deputy,3
description,3
design,3
desk,3
despair,3
destiny,3
determination,3
development,4
diamond,3
diet,3
difference,4
dilemma,3
dimension,5
disagreement,3
disappointment,3
disaster,3
disgust,3
distance,4
distraction,3
distribution,5
ditch,3
diversity,4
division,4
doctor,3
donor,3
door,3
dove,3
dozen,4
drama,3
drug,3
drum,3
duck,3
duel,3
duration,4
duty,3
dynasty,3
eagle,3
economy,4
edge,3
effect,3
effort,3
eight,4
electricity,3
elephant,4
emergence,3
empire,4
empty,4
enemy,3
engagement,3
entrance,3
entree,3
envy,3
episode,3
equality,4
error,3
escape,3
establishment,3
event,3
evidence,3
example,3
exception,3
exclusion,3
explanation,3
expression,3
extent,5
eyeball,2
fabric,2
fact,3
factory,3
faith,3
fallacy,2
fantasy,3
fat,4
fate,2
father,2
fear,2
fifteen,3
fight,2
figure,3
file,2
fireplace,2
fisherman,3
flask,2
flavor,2
fog,2
food,2
football,2
forest,3
form,3
foundation,3
fountain,3
freedom,4
friendship,3
frog,2
frustration,2
future,4
gender,2
genuine,2
germ,2
gesture,2
girl,2
gorilla,4
grammar,3
grandmother,2
grass,2
grasshopper,2
grief,2
group,3
guess,2
guide,2
guilt,2
gun,2
handkerchief,2
hat,2
hatred,2
hazard,2
heap,5
heart,2
helmet,2
helplessness,2
heresy,2
hierarchy,3
hobby,2
hog,2
holiday,2
honesty,3
hope,2
horse,2
hospital,2
hotel,2
hurricane,5
hurt,2
idea,3
identification,3
identity,3
idiom,3
ignition,2
ignorance,2
imagination,3
immortality,4
impairment,2
importance,4
impossibility,2
improvement,3
incentive,3
inch,4
incident,3
income,3
increase,4
