word,rating
candidate,4
irrigation,3
democracy,3
snow,2
announcement,2
neighborhood,6
music,2
crown,2
identity,4
midnight,2
hurt,1
adventurer,3
comparison,3
arrow,5
method,3
segment,3
disappointment,1
specialist,3
majority,4
lily,1
rainbow,4
iron,2
relief,4
bolt,5
riot,2
stride,5
hope,4
shortness,2
ally,4
economy,3
ditch,5
stimulus,3
justification,3
pie,1
clearance,3
sight,4
ambulance,5
blood,2
pile,4
limitation,2
abundance,4
outcome,4
regulation,3
cake,1
macaroni,1
twig,2
cognition,2
beast,2
grammar,2
duty,3
standard,3
talent,4
roof,2
lens,3
student,3
worry,2
instinct,2
guess,2
second,2
nation,4
uniform,3
cranberry,1
route,5
ignition,4
occupation,3
separation,4
linen,1
view,5
speech,3
obstruction,4
soul,2
grandmother,3
dove,3
sofa,1
regret,2
suit,2
frustration,2
disaster,2
skin,1
football,3
appeal,4
integrity,4
adversity,2
memory,3
skull,2
station,4
fate,3
consequence,4
attempt,3
raspberry,1
university,3
cloth,1
cup,1
context,3
poetry,2
candy,1
mileage,3
liar,2
trust,4
oven,1
key,2
traveler,5
mustard,1
admiration,4
sadness,2
accumulation,3
conscience,2
rabbit,1
fireplace,2
bridge,4
measure,4
costume,2
intention,3
menu,1
deduction,3
window,3
loafer,1
butter,1
convergence,3
fight,4
winter,2
verse,2
advice,4
form,3
immortality,1
engagement,3
mind,2
trumpet,2
margin,3
puddle,4
amplitude,2
orchid,1
scene,4
reflex,3
interior,3
empire,3
insight,4
aspect,3
denial,2
grasshopper,1
stapler,1
tallness,2
cause,3
article,3
opposition,4
introduction,3
retention,3
pretense,2
capacity,3
pigeon,2
silence,2
boy,1
mastery,4
definition,3
grief,2
replacement,3
quality,4
skill,4
affection,4
thorn,2
reality,3
banana,1
leader,4
danger,3
self,3
edge,4
lunch,1
laughter,3
myth,2
pawn,2
reputation,3
dozen,1
dagger,2
donor,3
duel,2
arc,3
temple,2
shame,2
victim,2
deceit,2
dad,1
paradigm,3
proof,3
charity,3
vocabulary,2
brother,3
pillow,1
propeller,2
significance,3
rule,3
friendship,4
weight,3
suspect,2
marriage,3
episode,2
determination,4
photo,3
landscape,4
shape,3
rhyme,2
situation,3
love,4
synagogue,1
moral,3
object,2
opinion,3
miracle,2
beaver,2
march,3
fat,1
income,3
requirement,3
sanctuary,3
lobster,2
palace,2
bank,2
pig,1
moonlight,2
coffee,1
core,2
competence,4
wood,2
salary,3
cow,1
protection,3
woman,2
brain,2
television,2
justice,4
brawl,3
unity,3
nose,1
wave,3
mankind,3
interruption,2
bottle,1
spelling,2
lizard,2
foundation,3
hurricane,2
professor,3
institute,3
sugar,1
helplessness,2
purpose,3
lane,4
territory,3
contract,3
coffin,2
bird,2
physics,2
proportion,3
line,4
salad,1
consistency,3
development,3
holiday,2
exclusion,3
event,2
jewel,2
promotion,3
acre,2
pest,2
availability,3
gender,2
fantasy,2
shock,2
performance,3
phenomenon,3
uncertainty,2
weather,2
reinforcement,3
time,3
necessity,3
towel,1
saloon,1
permission,3
category,3
bandit,2
doctor,3
diet,2
tide,3
heresy,2
length,3
policeman,2
magic,2
apple,1
unit,2
queen,2
mystery,2
emergence,3
republic,3
contempt,2
law,3
baby,1
starch,1
radio,2
kitten,1
description,3
eagle,2
preference,3
theory,3
variety,3
group,2
alley,4
burner,1
material,2
darkness,1
mile,4
toilet,1
medicine,3
security,3
lemon,1
bed,1
distance,4
file,2
kite,2
fear,2
suggestion,3
robin,2
ocean,3
cat,1
germ,1
art,2
eight,1
