word,rating
coffin,3
month,4
leader,5
duty,4
incident,3
pill,5
pawn,4
mosquito,3
orchid,4
parish,3
lettuce,3
wallet,4
example,4
payment,4
separation,3
ocean,5
perception,4
key,5
contempt,3
road,4
bell,5
competence,5
hog,3
principle,5
philosophy,4
regret,3
moonlight,4
butter,4
accident,3
bandit,3
guilt,4
specimen,3
flask,4
subtraction,3
zoo,4
nerve,4
adventurer,4
fantasy,4
object,3
contract,4
art,5
personality,4
grandmother,3
behavior,4
helmet,4
midnight,4
helplessness,3
fountain,4
loan,4
permission,4
worry,3
mountain,4
calculation,3
laughter,5
play,4
inn,4
costume,4
heart,5
theory,4
visitor,4
idea,4
announcement,4
income,4
arrow,4
irrigation,3
abundance,4
wage,4
uncertainty,3
horse,4
cat,4
guide,4
distribution,4
drum,5
fate,4
tongue,4
moment,5
opportunity,4
itch,3
difference,4
cause,4
leopard,4
infection,3
territory,4
dimension,4
fog,4
fireplace,4
time,5
teacher,4
occasion,4
occupation,4
core,5
silence,4
vocabulary,4
ankle,4
riot,3
skull,4
bed,4
variety,4
file,4
consideration,4
rainbow,5
measure,4
sugar,4
envy,3
baby,4
linen,4
enemy,4
three,4
mile,4
opinion,4
food,4
impairment,3
beauty,5
performance,4
ambulance,4
punishment,3
starch,4
salary,4
selection,4
significance,4
corpse,3
metaphor,4
cup,5
job,4
response,4
description,4
tradition,4
rule,4
hurricane,4
assumption,3
economy,4
degree,4
appeal,4
lion,5
skunk,4
stranger,4
march,4
proof,4
member,4
eagle,5
suit,4
shape,4
disaster,3
clothing,4
uncle,4
produce,4
unit,4
importance,4
accomplishment,4
empty,3
awareness,4
capacity,4
neck,4
standard,4
ambition,4
propeller,4
cake,5
evidence,4
tennis,4
physics,4
honesty,5
odor,4
landscape,4
lamp,4
circuit,4
injury,4
gorilla,4
master,5
university,4
pigeon,4
hospital,4
shirt,4
bank,4
camera,4
sanctuary,4
pest,3
comparison,4
kindness,5
category,4
recognition,4
obstruction,3
rocket,4
ball,4
circumstance,4
mold,4
writing,4
banana,4
idiom,4
marriage,4
cloth,4
pile,4
comprehension,4
branch,4
edge,4
incentive,4
expression,4
combination,4
jewel,5
rabbit,4
origin,4
requirement,4
mankind,4
microscope,4
view,4
professor,4
typewriter,4
ceiling,4
purpose,4
ditch,4
wave,4
policeman,4
season,4
guess,4
summer,4
margin,4
complication,4
establishment,4
betrayal,3
towel,4
math,5
hat,4
fabric,4
name,4
refrigerator,4
segment,4
conference,4
tendency,4
specialist,4
drama,4
boulder,4
property,4
division,4
site,4
fallacy,3
meeting,4
coupon,4
television,4
mastery,5
identification,4
promotion,4
moral,5
correspondent,4
individual,4
brawl,3
soul,5
retention,4
dagger,4
instance,4
impossibility,3
lightning,4
pig,4
quality,4
corn,4
bullet,4
truth,5
state,4
assault,4
entrance,4
amount,4
friendship,5
macaroni,4
topic,4
border,4
clearance,4
determination,4
route,4
puddle,4
thing,4
arc,4
sky,5
tree,4
student,4
tip,4
presence,4
self,4
autumn,4
love,5
peace,5
episode,4
conscience,4
sight,4
length,4
caterpillar,4
tool,4
body,4
latch,4
cow,4
spirit,5
roof,4
charter,4
reputation,4
lesson,4
fisherman,4
tallness,2
dozen,3
boredom,2
salad,3
magic,3
acre,2
palace,3
