word,rating
candidate,3
irrigation,2
democracy,1
snow,4
announcement,3
neighborhood,2
music,7
crown,3
identity,4
midnight,2
hurt,5
adventurer,3
comparison,2
arrow,3
method,4
segment,2
disappointment,2
specialist,3
majority,2
lily,3
rainbow,6
iron,3
relief,5
bolt,4
riot,3
stride,3
hope,6
shortness,2
ally,3
economy,3
ditch,2
stimulus,5
justification,3
pie,4
clearance,2
sight,5
ambulance,3
blood,3
pile,2
limitation,2
abundance,5
outcome,3
regulation,3
cake,4
macaroni,2
twig,3
cognition,4
beast,3
grammar,2
duty,3
standard,3
talent,5
roof,3
lens,4
student,3
worry,3
instinct,4
guess,3
second,3
nation,3
uniform,3
cranberry,3
route,3
ignition,4
occupation,3
separation,2
linen,3
view,4
speech,4
obstruction,2
soul,5
grandmother,3
dove,4
sofa,3
regret,3
suit,3
frustration,3
disaster,2
skin,3
football,4
appeal,3
integrity,5
adversity,2
memory,4
skull,3
station,3
fate,5
consequence,3
attempt,3
raspberry,3
university,3
cloth,3
cup,3
context,3
poetry,5
candy,4
mileage,3
liar,2
trust,5
oven,3
key,3
traveler,3
mustard,3
admiration,5
sadness,3
accumulation,2
conscience,4
rabbit,3
fireplace,3
bridge,3
measure,4
costume,3
intention,3
menu,3
deduction,4
window,3
loafer,3
butter,3
convergence,3
fight,4
winter,3
verse,4
advice,4
form,3
immortality,5
engagement,3
mind,5
trumpet,6
margin,3
puddle,3
amplitude,6
orchid,5
scene,4
reflex,4
interior,3
empire,4
insight,5
aspect,3
denial,2
grasshopper,3
stapler,3
tallness,3
cause,4
article,3
opposition,3
introduction,3
retention,3
pretense,2
capacity,3
pigeon,3
silence,2
boy,3
mastery,5
definition,3
grief,3
replacement,3
quality,4
skill,5
affection,5
thorn,3
reality,5
banana,3
leader,4
danger,3
self,3
edge,3
lunch,3
laughter,6
myth,3
pawn,3
reputation,4
dozen,3
dagger,3
donor,3
duel,3
arc,3
temple,4
shame,3
victim,3
deceit,2
dad,3
paradigm,3
proof,4
charity,4
vocabulary,3
brother,3
pillow,3
propeller,3
significance,5
rule,3
friendship,5
weight,3
suspect,3
marriage,3
episode,3
determination,4
photo,3
landscape,4
shape,3
rhyme,5
situation,3
love,6
synagogue,3
moral,4
object,3
opinion,3
miracle,5
beaver,3
march,3
fat,3
income,3
requirement,3
sanctuary,4
lobster,3
palace,4
bank,3
pig,3
moonlight,4
coffee,4
core,3
competence,5
wood,3
salary,3
cow,3
protection,4
woman,3
brain,5
television,4
justice,4
brawl,3
unity,4
nose,3
wave,4
mankind,4
interruption,3
bottle,3
spelling,3
lizard,3
foundation,3
hurricane,3
professor,4
institute,3
sugar,3
helplessness,2
purpose,4
lane,3
territory,3
contract,3
coffin,3
bird,3
physics,4
proportion,4
line,3
salad,3
consistency,3
development,4
holiday,3
exclusion,2
event,3
jewel,5
promotion,3
acre,3
pest,3
availability,3
