word,rating
line,2
skill,1
nose,3
knowledge,1
information,1
rainbow,7
ownership,1
faith,1
affection,2
zoo,4
correspondent,1
rebel,2
moonlight,5
photo,6
opportunity,1
anger,2
coupon,3
adventurer,2
fabric,5
itch,2
character,2
cat,4
crisis,2
danger,3
sneeze,1
identification,1
writing,2
behavior,1
tendency,1
burner,3
baby,3
variety,2
mansion,3
uncle,2
macaroni,4
prediction,1
mud,4
engagement,2
square,3
odor,2
window,2
route,2
tide,4
location,1
resort,3
destiny,1
preference,1
helmet,4
occasion,1
outcome,1
unity,1
deduction,1
fate,1
safety,1
cottage,3
irony,1
fear,2
horse,4
onion,4
peace,2
cake,5
opinion,1
bandit,2
imagination,3
tradition,1
belief,1
method,1
menu,3
measure,1
importance,1
propeller,3
park,4
development,1
escape,2
kitten,4
volcano,5
consistency,1
diamond,6
promotion,1
pillow,4
confidence,1
literature,2
incentive,1
ally,1
donor,1
magic,4
arrangement,2
boulder,4
produce,4
independence,1
autumn,6
honesty,1
island,5
love,3
poll,1
entrance,2
pest,3
shortness,1
suspect,2
example,1
cowardice,1
alley,3
opera,4
thief,2
factory,3
charter,1
lobster,5
peacemaker,2
combination,2
liar,1
degree,1
size,1
duck,5
fisherman,3
heresy,1
significance,1
vocabulary,1
guess,1
murder,2
bridge,3
boy,2
microscope,2
lisp,1
university,2
lily,6
fight,2
opposition,1
ditch,3
preparation,1
chicken,4
sow,3
salad,5
betrayal,1
mercy,1
street,3
dimension,1
calendar,3
income,1
fog,5
originality,1
curfew,1
weather,5
music,2
willingness,1
rent,1
bed,4
underworld,3
wish,2
starch,2
wallet,3
volume,1
grief,2
elephant,4
explanation,1
miracle,2
idiom,1
episode,1
announcement,1
past,1
station,2
riot,3
soul,2
effect,1
selection,1
bullet,4
stick,3
proportion,1
property,1
memory,2
contract,1
intention,1
lens,2
assumption,1
recognition,1
youth,2
silence,1
cloth,4
performance,2
recital,2
master,1
salary,1
ankle,2
mother,2
foundation,2
story,2
cucumber,5
availability,1
nurse,2
metaphor,2
grass,6
brother,2
handkerchief,4
comprehension,1
banana,6
television,4
snow,7
amount,1
suit,4
neck,2
clearance,1
standard,1
legality,1
convergence,1
art,5
trumpet,4
diet,2
institute,1
appeal,1
costume,5
prop,3
proof,1
oven,3
candy,6
contempt,1
ceremony,3
eyeball,3
dentist,2
suggestion,1
beauty,4
waste,2
chocolate,5
shirt,5
cause,1
integrity,1
hog,4
nation,1
lamb,4
conscience,1
chlorine,3
extent,1
drama,3
anxiety,2
design,4
record,2
cranberry,6
money,4
mustard,6
calculation,1
protection,1
leadership,1
adversity,1
skin,4
snake,5
mold,3
effort,1
increase,1
subtraction,1
duration,1
description,1
member,1
dynasty,2
revenge,2
production,1
skull,3
mile,1
necessity,1
ambition,1
branch,4
child,2
enemy,2
identity,1
potato,4
professor,2
mosquito,3
doctor,2
artist,3
girl,2
crocodile,4
job,1
debt,1
missile,3
palace,4
tension,2
food,4
issue,1
church,3
assistance,1
supply,1
mankind,1
stranger,2
composer,2
idea,2
appointment,1
decision,1
drum,4
chance,1
hierarchy,1
manner,1
spirit,2
bolt,3
hatred,1
show,3
conclusion,1
pig,4
lion,5
retention,1
interaction,1
tax,1
midnight,4
bracelet,5
specialist,1
risk,1
physics,1
roof,3
frog,5
grandmother,2
body,3
circuit,2
dad,2
bet,1
camera,4
impairment,1
site,1
animal,3
equality,1
poetry,3
boredom,1
response,1
coffee,5
want,1
nerve,2
corn,5
play,2
trust,1
orchestra,3
wisdom,1
inch,1
duty,1
industry,1
limitation,1
hurt,2
capacity,1
car,5
ocean,6
injury,2
radio,2
misery,2
butter,5
chipmunk,4
reflex,1
incident,1
father,2
hospital,2
unit,1
origin,1
translation,1
envy,2
mystery,3
entree,4
reality,1
principle,1
holiday,4
logic,1
arrow,3
sedative,2
kite,6
guide,1
arc,2
boundary,1
forest,6
uniform,5
blood,6
paradigm,1
alligator,4
clothing,4
message,1
mileage,1
rule,1
insight,1
medicine,3
dove,6
aspect,1
hope,2
moral,1
acquisition,1
hat,5
object,2
sadness,2
sofa,4
quality,1
leader,1
tragedy,2
corporation,1
disaster,2
state,2
second,1
rhyme,1
uncertainty,1
time,1
brute,2
gender,1
assault,2
door,3
requirement,1
beverage,4
majority,1
circumstance,1
policeman,3
beetle,4
accumulation,1
bell,4
stride,1
lizard,5
addition,1
fallacy,1
summer,6
city,4
group,1
bubble,4
exception,1
puddle,5
lock,3
presence,1
jacket,5
