word,rating
admiration,2
robbery,2
peach,6
property,2
liar,2
figure,3
pie,5
lily,6
marriage,3
banana,7
tongue,4
steam,3
form,2
visitor,2
impossibility,1
situation,1
interaction,1
hog,4
vapor,3
acquisition,1
brawl,2
establishment,2
instructor,2
bird,5
opera,4
logic,1
fate,1
grammar,1
laughter,2
ignition,4
location,1
magnitude,1
soul,2
empty,2
rabbit,5
stimulus,1
rule,1
advice,1
queen,4
girl,3
decision,1
safety,2
hatred,2
confidence,1
boy,3
rent,1
crisis,2
extent,1
orchid,6
stranger,2
lock,3
betrayal,2
photo,6
macaroni,5
majority,1
electricity,3
fat,4
inn,3
road,3
capacity,1
view,4
personality,2
dove,6
brute,2
ambulance,4
pig,5
boundary,2
idea,1
baby,4
weather,5
vocabulary,1
flavor,3
toilet,4
show,3
murder,2
teacher,2
genuine,1
rainbow,7
foundation,2
fifteen,1
pond,5
acre,2
intention,1
skull,4
assistance,1
adversity,2
evidence,1
bag,4
square,4
menu,4
individual,2
punishment,2
reality,1
production,1
witness,2
dimension,2
advantage,1
hierarchy,1
crocodile,5
volume,2
degree,1
damage,2
rhyme,2
idiom,1
bottle,4
fisherman,3
mustard,6
behavior,1
body,4
faith,2
winter,5
purpose,1
determination,1
cloth,4
meeting,1
dagger,4
frustration,2
fog,4
philosophy,1
standard,1
eyeball,4
annoyance,2
democracy,1
cranberry,6
sword,4
loan,1
chicken,5
tide,4
law,1
cup,4
sofa,4
originality,1
weight,1
roof,3
candidate,2
job,1
subtraction,1
robin,6
necklace,5
ballot,2
memory,2
station,3
chair,4
refrigerator,4
result,1
thief,2
pimple,4
skunk,5
reputation,2
accident,2
method,1
parish,2
eight,1
justification,1
animal,4
sole,3
play,3
tendency,1
chipmunk,5
shirt,4
reinforcement,1
corporation,1
pawn,3
volt,2
money,4
cognition,1
talent,2
alligator,5
republic,1
orchestra,4
dad,3
door,4
beverage,4
suit,4
grief,2
misery,2
margin,2
response,1
site,2
ball,5
car,5
mile,1
season,4
disagreement,1
ability,1
tradition,2
speech,2
recital,3
requirement,1
theory,1
opinion,1
sadness,2
security,2
month,1
lake,5
