word,rating
corporation,1
deputy,2
brawl,2
church,4
uncle,1
moral,1
faith,2
mountain,5
shirt,6
duel,2
hospital,5
lip,5
love,3
material,4
ambulance,5
enemy,2
event,1
honesty,1
tennis,4
missile,3
origin,1
waste,3
route,2
university,3
limitation,1
poetry,3
artist,5
instructor,2
salary,1
arrangement,3
personality,2
opposition,1
pretense,1
rent,1
possibility,1
ignition,4
circumstance,1
justification,1
gesture,3
lobster,6
insight,1
selection,1
accumulation,1
student,2
topic,1
philosophy,1
gorilla,4
myth,2
misery,2
truth,1
member,1
purpose,1
temperature,2
station,2
marriage,2
outcome,1
cliff,4
puddle,5
lens,3
skin,6
complication,1
peace,4
mustard,7
beverage,4
beaver,4
consistency,1
television,5
logic,1
chief,2
brain,4
cocktail,6
danger,3
pest,3
truck,4
mercy,1
metaphor,2
intelligence,1
damage,2
explanation,1
banana,7
beast,3
oven,4
body,5
holiday,4
theory,1
rocket,4
addition,1
integrity,1
pawn,3
form,2
supply,2
attention,1
hope,3
circuit,2
annoyance,2
memory,2
stimulus,2
proof,1
empty,1
rainbow,7
charter,1
mystery,3
desk,4
music,3
hat,6
length,1
stupidity,1
donor,2
thorn,4
cottage,4
mud,5
crocodile,4
atrocity,2
teacher,2
group,1
establishment,1
zoo,5
meeting,1
site,2
horse,5
interruption,1
dentist,2
originality,1
orchestra,4
christmas,6
ceiling,4
denial,1
want,1
expression,2
shock,3
idiom,1
toilet,5
animal,4
typewriter,3
legality,1
fountain,5
subtraction,1
victim,2
unit,1
requirement,1
car,6
security,2
preparation,1
season,5
sword,4
brevity,1
future,2
menu,4
helplessness,1
woman,3
rhyme,1
cow,5
duration,1
ballot,2
cat,5
hierarchy,1
incident,1
capacity,1
blade,4
grass,6
miracle,3
autumn,7
introduction,1
chlorine,4
jerk,2
outfit,6
frog,5
attempt,1
assault,2
ceremony,4
leader,2
fisherman,3
willingness,1
grammar,1
talent,2
criticism,1
appointment,1
river,6
clearance,1
ditch,4
phenomenon,2
island,6
permission,1
flask,4
tax,1
loafer,4
calculation,1
identity,1
starch,4
fat,3
ankle,4
development,1
tool,3
ownership,1
abundance,2
visitor,1
doctor,2
laundry,5
importance,1
inch,1
cranberry,6
arc,3
girl,3
chair,4
destiny,2
magic,4
square,3
saloon,5
jewel,7
eight,1
cake,6
lily,7
second,1
wave,5
ignorance,1
laughter,2
engagement,3
boat,5
debt,1
impossibility,1
conference,1
speech,2
blood,7
opponent,2
caterpillar,5
revenge,3
wood,5
grasshopper,5
definition,1
mattress,4
ocean,6
leadership,1
bell,4
grief,2
result,1
tendency,1
combination,2
measure,1
policeman,3
anxiety,2
shape,3
sneeze,2
raspberry,6
dagger,4
linen,5
factory,3
irrigation,3
volt,2
comparison,1
paradigm,1
odor,3
lock,3
dilemma,1
lightning,6
bet,1
acquisition,1
rabbit,5
potato,5
summer,7
ring,6
skill,1
construction,2
determination,1
volcano,6
episode,1
key,4
skull,4
stapler,3
witness,2
appeal,2
vocabulary,1
protection,2
reality,1
cloth,5
money,5
friendship,3
context,1
crime,2
writing,2
frustration,2
hog,4
window,5
mankind,2
suggestion,1
reflex,1
cowardice,1
behavior,1
scholar,2
