word,rating
truth,2
legality,1
drug,4
stranger,2
band,4
hotel,3
material,3
lesson,2
victim,2
extent,1
burner,3
suggestion,1
dagger,4
site,2
consequence,1
thing,1
degree,1
unity,2
duty,1
combination,2
guess,1
tool,3
incentive,1
anger,3
manner,1
satisfaction,2
supply,2
bag,4
paragraph,1
neighborhood,2
trust,1
philosophy,1
route,2
father,2
wolf,5
vocabulary,1
incident,1
teacher,2
contract,1
factory,3
rabbit,5
reality,1
territory,2
chief,2
salary,1
outcome,1
past,1
assumption,1
institute,2
chicken,5
street,3
willingness,1
reinforcement,1
crocodile,5
diet,3
bet,1
entree,4
fog,5
rule,1
example,1
moment,1
uncle,2
deputy,2
cow,5
result,1
coincidence,1
thorn,4
fat,4
occasion,1
mile,1
advantage,1
rent,1
time,1
spirit,3
corporation,1
helmet,4
composer,2
distance,1
engagement,2
duel,3
gender,2
individual,1
specialist,2
mankind,2
sky,7
gesture,2
cliff,5
line,2
tree,6
promotion,1
donor,2
acquisition,1
leader,2
replacement,1
flask,4
obstruction,2
pest,4
confidence,1
episode,1
show,3
hurricane,5
eight,1
calendar,3
bank,2
meeting,1
necklace,5
opposition,1
miracle,3
peach,6
christmas,6
vision,4
tension,2
odor,2
inch,1
perception,2
appointment,1
cocktail,5
blade,4
truck,4
peacemaker,2
marriage,2
chair,4
cranberry,6
payment,1
belief,1
microscope,3
significance,1
speech,1
cause,1
loan,1
entrance,2
lock,3
tennis,4
bed,4
retention,1
skunk,5
silence,2
coffee,6
scholar,2
holiday,4
paradigm,1
river,6
limitation,1
volt,2
description,1
bird,6
diversity,3
salad,5
trumpet,5
child,3
march,2
stride,2
apology,1
boulder,4
fallacy,1
shortness,1
knowledge,1
kite,6
diamond,6
starch,3
hat,5
pimple,4
advice,1
costume,6
mileage,1
exception,1
mud,5
skin,5
brevity,1
blood,6
record,2
puppy,5
heap,2
lobster,6
robbery,2
spelling,1
stapler,3
fabric,5
vapor,4
poll,1
road,3
handkerchief,4
stick,4
hospital,3
job,1
grammar,1
radio,3
irrigation,2
genuine,1
location,1
personality,2
waste,3
darkness,5
island,6
guilt,2
pie,6
difference,1
mastery,1
bullet,4
insight,1
metaphor,2
lunch,4
faith,2
midnight,4
typewriter,3
bolt,3
wood,5
disappointment,2
ignition,3
quality,1
conclusion,1
ballot,2
bracelet,6
propeller,3
hierarchy,1
escape,2
definition,1
grasshopper,5
identity,2
skull,4
preference,1
temple,3
nose,4
interruption,1
item,2
mold,4
disagreement,1
zoo,5
cucumber,6
mother,2
crime,2
electricity,3
friendship,2
sight,4
sister,2
value,1
atrocity,2
ignorance,1
establishment,1
sow,4
charity,2
shame,2
woman,3
tradition,2
arc,3
refrigerator,4
sedative,3
safety,1
murder,2
fantasy,4
mustard,6
grandmother,2
liar,2
coupon,2
nation,2
animal,5
knife,5
reason,1
intention,1
honesty,1
uniform,5
protection,1
pool,5
addition,1
story,2
awareness,1
adventurer,3
fireplace,5
state,1
frog,5
performance,2
squeak,2
mansion,4
station,2
emergence,1
edge,3
division,1
issue,1
betrayal,2
linen,5
potato,5
grass,6
roof,4
kitten,5
punishment,1
bottle,4
sandal,5
number,1
irony,1
riddle,2
pretense,1
consideration,1
category,1
lisp,2
chance,1
queen,4
origin,1
brute,3
calculation,1
jerk,2
adversity,1
logic,1
majority,1
claim,1
selection,2
flavor,3
measure,1
ceiling,4
oven,4
apple,7
independence,2
affection,3
hurt,2
loafer,4
underworld,3
improvement,1
tip,2
method,1
view,4
name,1
translation,1
member,1
lake,6
macaroni,5
corpse,4
intelligence,1
alley,3
rainbow,7
love,4
beetle,5
ally,2
leopard,6
injury,3
uncertainty,1
justification,1
tendency,1
attitude,2
context,1
lemon,7
twig,4
aspect,1
door,4
menu,3
impairment,1
pond,5
water,6
capacity,1
self,2
figure,3
snow,7
moral,1
duck,5
cake,6
dentist,2
riot,3
risk,1
clothing,5
attempt,1
destiny,2
margin,1
brain,4
design,3
rhyme,1
exclusion,1
brawl,2
youth,3
prop,3
situation,1
peace,4
resort,4
explanation,1
effect,1
presence,1
gun,4
effort,1
disaster,3
park,4
horse,5
television,5
imagination,4
thought,1
sole,3
candy,6
unit,1
heart,5
damage,2
real,1
complication,1
comparison,1
germ,4
poetry,3
car,5
hope,3
tomato,7
writing,2
fight,2
arrangement,2
jewel,6
ditch,4
theory,1
debt,1
tide,5
stupidity,1
criticism,1
city,4
recital,3
mind,1
eyeball,4
lettuce,6
opportunity,1
corn,6
football,4
worry,2
beauty,4
phenomenon,1
talent,2
property,1
interior,3
revenge,3
convergence,1
appeal,2
impossibility,1
bandit,3
sugar,6
possibility,1
boundary,2
literature,2
landscape,6
announcement,1
shock,3
elephant,5
identification,1
kindness,3
permission,1
bridge,4
circumstance,1
clearance,1
steam,4
cognition,1
nerve,3
moonlight,6
mountain,6
skill,1
comprehension,1
robin,6
lizard,5
hazard,2
distraction,1
missile,4
food,5
instructor,2
professor,2
mosquito,4
attention,1
clean,3
physics,1
winter,6
master,2
information,1
misery,2
scent,3
second,1
medicine,3
construction,2
dozen,1
alligator,5
decision,1
snake,5
cup,4
owner,1
forest,6
mystery,3
regulation,1
dimension,1
circuit,2
responsibility,1
duration,1
play,3
volume,2
visitor,2
fate,2
suspect,2
competence,1
gorilla,5
magic,4
itch,3
prediction,1
contempt,2
leadership,1
reduction,1
importance,1
annoyance,2
parish,2
hog,5
curfew,2
group,1
baby,4
fear,3
lens,3
idea,2
suit,4
pile,3
accumulation,2
dynasty,2
camera,5
interaction,1
empty,2
stimulus,1
production,2
butter,6
object,2
integrity,1
drum,4
core,2
lily,7
latch,3
conference,1
shirt,5
ankle,4
girl,3
candidate,2
sneeze,2
autumn,7
season,5
sadness,3
variety,2
eagle,6
event,1
originality,1
photograph,6
fisherman,3
laundry,4
law,1
arrow,4
frustration,2
boredom,1
photo,6
grief,2
palace,4
heresy,1
industry,1
increase,1
weather,6
correspondent,1
chipmunk,5
danger,2
wallet,4
neck,4
wage,1
opinion,1
ability,1
chlorine,3
hatred,2
lion,6
accident,2
body,4
crown,5
wish,2
thief,2
orchid,7
fact,1
dilemma,1
length,1
wave,5
sofa,4
boy,3
tragedy,2
caterpillar,5
sword,5
alphabet,2
ceremony,3
lightning,6
assistance,1
disgust,3
pillow,4
ring,5
traveler,2
recognition,1
myth,3
foundation,2
economy,1
justice,1
freedom,3
beast,4
music,3
verse,2
regret,2
branch,5
border,2
standard,1
wisdom,2
drama,3
atom,2
synagogue,3
jacket,5
shark,5
relief,2
topic,1
instance,1
lamb,5
separation,1
conscience,1
student,2
specimen,3
art,5
banana,7
beaver,5
