word,rating
line,2
skill,3
nose,1
knowledge,4
information,5
rainbow,2
ownership,6
faith,4
affection,5
zoo,3
correspondent,2
rebel,4
moonlight,3
photo,1
opportunity,5
anger,2
coupon,1
adventurer,4
fabric,3
itch,2
character,5
cat,1
crisis,6
danger,7
sneeze,1
identification,2
writing,3
behavior,4
tendency,5
burner,2
baby,1
variety,6
mansion,7
uncle,1
macaroni,2
prediction,5
mud,1
engagement,4
square,6
odor,2
window,3
route,4
tide,5
location,6
resort,7
destiny,6
preference,5
helmet,2
occasion,4
outcome,6
unity,7
deduction,5
fate,6
safety,4
cottage,2
irony,3
fear,5
horse,1
onion,2
peace,4
cake,3
opinion,5
bandit,4
imagination,6
tradition,5
belief,6
method,4
menu,2
measure,7
importance,6
propeller,3
park,2
development,5
escape,4
kitten,1
volcano,3
consistency,5
diamond,6
promotion,7
pillow,2
confidence,6
literature,5
incentive,4
ally,3
donor,2
magic,5
arrangement,4
boulder,3
produce,2
independence,6
autumn,1
honesty,5
island,3
love,4
poll,2
entrance,5
pest,1
shortness,6
suspect,4
example,5
cowardice,2
alley,1
opera,3
thief,4
factory,2
charter,5
lobster,1
peacemaker,6
combination,5
liar,2
degree,4
size,7
duck,1
fisherman,2
heresy,3
significance,6
vocabulary,5
guess,4
murder,2
bridge,3
boy,1
microscope,5
lisp,2
university,4
lily,3
fight,5
opposition,6
ditch,2
preparation,5
chicken,1
sow,2
salad,3
betrayal,4
mercy,5
street,2
dimension,7
calendar,3
income,5
fog,1
originality,6
curfew,2
weather,3
music,4
willingness,5
rent,2
bed,1
underworld,3
wish,4
starch,2
wallet,1
volume,6
grief,5
elephant,3
explanation,6
miracle,7
idiom,5
episode,4
announcement,6
past,2
station,3
riot,4
soul,5
effect,6
selection,7
bullet,2
stick,1
proportion,6
property,5
memory,4
contract,3
intention,6
lens,5
assumption,4
recognition,7
youth,3
silence,2
cloth,1
performance,6
recital,5
master,4
salary,3
ankle,2
mother,1
foundation,5
story,4
cucumber,3
availability,6
nurse,5
metaphor,7
grass,2
brother,1
handkerchief,3
comprehension,6
banana,2
television,4
snow,1
amount,7
suit,3
neck,2
clearance,6
standard,4
legality,2
convergence,3
art,1
trumpet,2
diet,4
institute,3
appeal,5
costume,4
prop,2
proof,3
oven,1
candy,4
contempt,2
ceremony,3
eyeball,1
dentist,2
suggestion,5
beauty,4
waste,2
chocolate,5
shirt,1
cause,4
integrity,6
hog,2
nation,3
lamb,1
conscience,5
chlorine,2
extent,6
drama,4
anxiety,3
design,5
record,2
cranberry,1
money,4
mustard,2
calculation,6
protection,5
leadership,7
adversity,4
skin,2
snake,1
mold,3
effort,5
increase,6
subtraction,4
duration,3
description,5
member,2
dynasty,4
revenge,3
production,5
skull,1
mile,4
necessity,6
ambition,5
branch,2
child,1
enemy,3
identity,5
potato,2
professor,4
mosquito,1
doctor,3
artist,5
girl,2
crocodile,1
job,4
debt,3
missile,2
palace,4
tension,3
food,1
issue,5
church,2
assistance,6
supply,4
mankind,5
stranger,3
composer,5
idea,6
appointment,4
decision,5
drum,2
chance,3
hierarchy,4
manner,5
spirit,6
bolt,2
hatred,1
show,4
conclusion,5
pig,2
lion,1
retention,4
interaction,5
tax,3
midnight,2
bracelet,1
specialist,4
risk,3
physics,2
roof,1
frog,2
grandmother,4
body,3
circuit,2
dad,1
bet,4
camera,3
impairment,2
site,1
animal,4
equality,6
poetry,5
boredom,2
response,4
coffee,1
want,3
nerve,2
corn,4
play,5
trust,6
orchestra,5
wisdom,7
inch,2
duty,4
industry,5
limitation,3
hurt,2
capacity,6
car,4
ocean,1
injury,3
radio,2
misery,2
butter,1
chipmunk,2
reflex,3
incident,4
father,1
hospital,2
unit,3
origin,4
translation,5
envy,2
mystery,3
entree,1
