word,rating
corporation,2
deputy,3
brawl,4
church,5
uncle,2
moral,6
faith,4
mountain,7
shirt,2
duel,5
hospital,4
lip,3
love,2
material,5
ambulance,6
enemy,4
event,3
honesty,7
tennis,2
missile,5
origin,4
waste,3
route,2
university,6
limitation,5
poetry,2
artist,3
instructor,4
salary,2
arrangement,5
personality,6
opposition,4
pretense,3
rent,2
possibility,5
ignition,4
circumstance,6
justification,5
gesture,3
lobster,2
insight,6
selection,5
accumulation,4
student,2
topic,3
philosophy,5
gorilla,2
myth,3
misery,4
truth,7
member,5
purpose,6
temperature,4
station,2
marriage,5
outcome,6
cliff,4
puddle,2
lens,3
skin,4
complication,5
peace,6
mustard,2
beverage,3
beaver,2
consistency,5
television,4
logic,6
chief,3
brain,2
cocktail,4
danger,5
pest,3
truck,2
mercy,6
metaphor,5
intelligence,7
damage,4
explanation,6
banana,2
beast,3
oven,4
body,5
holiday,2
theory,6
rocket,4
addition,5
integrity,7
pawn,2
form,3
supply,4
attention,6
hope,5
circuit,3
annoyance,4
memory,5
stimulus,6
proof,7
empty,2
rainbow,3
charter,4
mystery,5
desk,2
music,3
hat,4
length,6
stupidity,2
donor,3
thorn,4
cottage,2
mud,3
crocodile,4
atrocity,5
teacher,6
group,3
establishment,4
zoo,2
meeting,5
site,3
horse,4
interruption,5
dentist,2
originality,6
orchestra,3
christmas,2
ceiling,4
denial,5
want,3
expression,6
shock,4
idiom,5
toilet,2
animal,3
typewriter,4
legality,5
fountain,2
subtraction,3
victim,4
unit,5
requirement,6
car,2
security,4
preparation,5
season,3
sword,4
brevity,6
future,5
menu,2
helplessness,4
woman,3
rhyme,5
cow,2
duration,4
ballot,3
cat,2
hierarchy,5
incident,4
capacity,6
blade,3
grass,2
miracle,5
autumn,4
introduction,6
chlorine,3
jerk,4
outfit,2
frog,3
attempt,5
assault,4
ceremony,6
leader,7
fisherman,2
willingness,5
grammar,3
talent,6
criticism,4
appointment,5
river,2
clearance,3
ditch,4
phenomenon,6
island,5
permission,4
flask,2
tax,3
loafer,4
calculation,5
identity,6
starch,2
fat,3
ankle,4
development,5
tool,2
ownership,6
abundance,7
visitor,3
doctor,4
laundry,2
importance,6
inch,7
cranberry,1
arc,2
girl,3
chair,4
destiny,5
magic,2
square,6
saloon,4
jewel,5
eight,7
cake,3
lily,2
second,6
wave,4
ignorance,1
laughter,3
engagement,5
boat,4
debt,6
impossibility,1
conference,5
speech,4
blood,2
opponent,6
caterpillar,3
revenge,5
wood,4
grasshopper,2
definition,6
mattress,4
ocean,7
leadership,5
bell,3
grief,2
result,6
tendency,5
combination,7
measure,6
policeman,4
anxiety,2
shape,6
sneeze,3
raspberry,1
dagger,5
linen,4
factory,6
irrigation,5
volt,2
comparison,7
paradigm,6
odor,3
lock,4
dilemma,5
lightning,2
bet,4
acquisition,6
rabbit,3
potato,2
summer,5
ring,4
skill,6
construction,7
determination,5
volcano,2
episode,4
key,3
skull,5
stapler,4
witness,6
appeal,5
vocabulary,7
protection,6
reality,5
cloth,4
money,7
friendship,6
context,5
crime,2
writing,4
frustration,3
hog,1
window,5
mankind,6
suggestion,7
reflex,4
cowardice,2
behavior,5
scholar,6
wisdom,7
separation,5
disgust,2
leopard,3
pyramid,6
punishment,5
view,4
despair,2
football,3
hatred,1
segment,5
bank,4
professor,6
queen,7
robin,3
entrance,5
silence,4
alley,2
palace,6
lamp,3
recital,5
loan,4
chicken,2
vapor,3
fallacy,5
physics,6
hazard,4
dynasty,7
uncertainty,5
chance,6
snake,3
salad,2
design,5
bullet,4
snow,3
nose,6
clothing,7
guide,5
rule,4
stranger,3
fantasy,6
instance,5
exclusion,4
street,2
forest,3
occupation,5
neighborhood,4
scent,6
thought,7
refrigerator,3
hurricane,2
responsibility,6
intention,5
benefactor,7
shrimp,3
stick,4
burner,2
peacemaker,6
cause,5
bed,4
corn,2
economy,6
deduction,5
fact,4
equality,7
line,3
sight,6
tragedy,5
specimen,4
majority,6
bracelet,3
identification,5
three,2
bedroom,4
distraction,3
germ,2
medicine,6
value,7
cognition,5
volume,4
skunk,3
coincidence,6
nation,5
division,4
peach,2
shame,1
month,3
adversity,2
character,6
play,4
clean,5
coffin,3
alligator,2
jacket,4
atom,6
information,7
satisfaction,5
produce,4
youth,3
spelling,6
translation,7
pimple,2
difference,5
sadness,1
consequence,6
conscience,5
pie,3
ball,2
squeak,4
dozen,6
affection,7
contract,1
duty,2
door,3
paragraph,4
diamond,5
instinct,2
mile,6
democracy,4
safety,5
freedom,6
fog,2
curfew,4
past,3
onion,2
corpse,2
mastery,5
law,4
evidence,3
dimension,7
adventurer,4
moonlight,3
alphabet,2
sow,2
category,4
interaction,3
uniform,5
city,6
butterfly,2
error,3
sole,4
pig,2
lisp,2
knowledge,5
hobby,4
fear,3
competence,6
situation,5
coupon,4
opportunity,7
boundary,6
specialist,5
nerve,4
shortness,7
eagle,2
kite,4
boy,3
principle,6
drum,2
aspect,5
mind,4
trumpet,3
scene,4
heart,5
robbery,2
flavor,3
convergence,4
butter,2
tip,5
presence,6
spirit,7
drug,2
envy,3
math,4
candy,2
wish,5
retention,6
arrow,4
mileage,7
sanctuary,6
interior,4
obstruction,5
midnight,3
extent,7
vision,6
cucumber,2
fifteen,3
reason,6
object,4
assumption,5
beetle,2
edge,4
latch,3
