word,rating
admiration,4
robbery,3
peach,1
property,2
liar,2
figure,3
pie,1
lily,1
marriage,5
banana,1
tongue,2
steam,2
form,2
visitor,2
impossibility,5
situation,4
interaction,5
hog,1
vapor,2
acquisition,4
brawl,3
establishment,4
instructor,3
bird,1
opera,3
logic,5
fate,4
grammar,4
laughter,2
ignition,3
location,4
magnitude,4
soul,3
empty,2
rabbit,1
stimulus,3
rule,4
advice,3
queen,2
girl,1
decision,4
safety,3
hatred,3
confidence,4
boy,1
rent,2
crisis,5
extent,4
orchid,1
stranger,2
lock,2
betrayal,4
photo,2
macaroni,1
majority,3
electricity,3
fat,1
inn,1
road,3
capacity,4
view,3
personality,3
dove,1
brute,2
ambulance,3
pig,1
boundary,3
idea,3
baby,1
weather,3
vocabulary,4
flavor,1
toilet,1
show,2
murder,4
teacher,3
genuine,3
rainbow,2
foundation,3
fifteen,2
pond,1
acre,2
intention,4
skull,2
assistance,4
adversity,5
evidence,4
bag,1
square,2
menu,1
individual,3
punishment,4
reality,3
production,4
witness,3
dimension,4
advantage,4
hierarchy,4
crocodile,2
volume,4
degree,4
damage,4
rhyme,2
idiom,3
bottle,1
fisherman,2
mustard,1
behavior,3
body,2
faith,3
winter,3
purpose,4
determination,5
cloth,1
meeting,4
dagger,3
frustration,4
fog,2
philosophy,4
standard,3
eyeball,1
annoyance,3
democracy,3
cranberry,1
sword,3
loan,2
chicken,1
tide,3
law,4
cup,1
sofa,1
originality,4
weight,3
roof,1
candidate,2
job,2
subtraction,3
robin,1
necklace,1
ballot,3
memory,3
station,2
chair,1
refrigerator,1
result,3
thief,4
pimple,1
skunk,1
reputation,3
accident,4
method,3
parish,1
eight,2
justification,4
animal,2
sole,2
play,2
tendency,3
chipmunk,1
shirt,1
reinforcement,4
corporation,3
pawn,2
volt,2
money,3
cognition,4
talent,3
alligator,2
republic,3
orchestra,3
dad,1
door,1
beverage,1
suit,1
grief,3
misery,3
margin,3
response,3
site,2
ball,1
car,2
mile,3
season,3
disagreement,4
ability,3
tradition,3
speech,3
recital,3
requirement,4
theory,4
opinion,3
sadness,3
security,3
month,2
lake,2
band,2
stick,1
retention,3
revenge,4
atom,2
permission,3
frog,1
sneeze,2
ownership,4
trust,3
reduction,3
cow,1
character,3
accomplishment,4
policeman,2
increase,3
sandal,1
independence,4
window,1
wood,1
duel,3
christmas,2
bridge,3
deduction,4
territory,3
comprehension,4
equality,4
irrigation,3
bolt,2
moment,4
beast,2
bell,1
division,3
information,4
palace,2
crime,4
chlorine,1
river,3
paradigm,4
separation,4
state,3
cake,1
potato,1
lemon,1
mercy,3
suggestion,3
writing,3
bedroom,1
literature,3
heap,1
city,2
duration,6
fight,3
time,6
gun,3
smell,1
appeal,3
clean,2
perception,3
diet,2
stupidity,3
envy,3
owner,2
sky,1
ceremony,2
sow,1
helplessness,4
article,2
necessity,3
key,1
length,3
drug,2
belief,3
lamp,1
gorilla,2
onion,1
intelligence,4
bubble,1
effort,3
produce,3
rocket,2
lunch,1
topic,2
uncertainty,3
twig,1
puppy,1
ring,1
germ,1
file,1
conscience,3
economy,3
past,3
street,2
lettuce,1
translation,3
spirit,3
regret,3
story,2
mattress,1
preparation,3
traveler,2
gesture,2
comparison,3
newspaper,2
mileage,3
object,2
mosquito,1
heart,2
identity,3
nerve,2
consistency,3
sight,2
candy,1
radio,1
stride,2
protection,3
fallacy,3
linen,1
instinct,3
expression,3
raspberry,1
pretense,3
victim,3
father,2
opponent,3
beaver,2
lamb,1
arrangement,3
desk,1
ally,2
danger,3
message,2
preference,3
appointment,3
camera,2
music,2
brevity,3
destiny,4
propeller,2
anxiety,3
wolf,2
microscope,2
lobster,2
significance,3
improvement,3
occasion,3
freedom,4
kitten,1
shrimp,1
water,2
contempt,3
convergence,3
uniform,2
unity,3
hotel,1
peacemaker,3
wish,2
grandmother,2
possibility,4
episode,2
duty,3
horse,2
wave,3
metaphor,3
institute,3
contract,3
photograph,2
deputy,2
eagle,2
boulder,2
hurt,3
description,3
hurricane,3
reflex,2
flask,1
thorn,1
elephant,2
skin,1
doctor,2
specimen,2
professor,3
selection,3
bracelet,1
member,2
size,3
verse,2
core,2
friendship,4
honesty,4
proportion,3
correspondent,2
dozen,2
truck,2
fireplace,1
bank,2
autumn,2
iron,2
guilt,3
self,2
mansion,2
salad,1
nation,2
coupon,1
distribution,3
principle,3
mud,1
coffee,1
scholar,3
boredom,3
amount,2
cocktail,1
knife,1
injury,3
attitude,3
jewel,1
miracle,3
riddle,2
scene,2
puddle,1
mastery,4
skill,3
odor,1
truth,3
edge,2
woman,1
bullet,2
conclusion,3
name,2
abundance,3
entree,1
food,1
ambition,3
charity,3
sugar,1
fantasy,2
integrity,4
diversity,3
stapler,1
magic,2
announcement,2
wisdom,3
calculation,3
butter,1
ditch,1
coincidence,3
prop,2
tragedy,3
latch,1
artist,2
charter,2
diamond,1
drum,1
origin,2
material,2
crown,1
mold,1
mother,2
lizard,2
alphabet,2
apology,2
hat,1
cat,1
paragraph,2
instance,2
border,2
neighborhood,2
outfit,1
tallness,2
fact,2
introduction,2
anger,3
beetle,1
wallet,1
opposition,3
claim,2
complication,3
empire,2
pill,1
second,2
costume,1
relief,3
effect,3
poetry,2
construction,3
measure,3
competence,3
infection,2
emergence,2
handkerchief,1
hazard,2
hospital,2
duck,1
silence,2
darkness,2
master,2
cliff,2
corn,1
resort,2
error,2
grasshopper,1
lip,1
variety,3
incident,2
incentive,2
brain,2
number,2
summer,2
tool,2
supply,2
risk,2
consideration,3
disgust,3
branch,2
blood,2
tension,3
chocolate,1
corpse,2
unit,2
exception,2
guess,2
brother,2
moral,3
circumstance,3
quality,3
accumulation,3
lane,2
nose,1
assumption,3
snake,2
peace,3
ocean,2
blade,2
university,3
psalm,2
moonlight,2
route,2
interruption,2
thing,2
cucumber,1
pest,1
clothing,1
ceiling,1
future,2
shame,2
leopard,2
outcome,2
oven,1
three,2
satisfaction,3
kindness,3
laundry,1
neck,1
value,3
student,2
coffin,1
love,3
design,2
physics,3
group,2
shock,2
clearance,2
factory,2
tennis,2
lisp,1
midnight,5
cause,3
income,5
pyramid,3
volcano,2
tree,1
waste,1
medicine,1
chance,2
conference,2
entrance,2
combination,3
loafer,1
exclusion,3
television,2
jerk,1
example,2
attention,3
promotion,4
itch,1
definition,4
criticism,2
manner,1
caterpillar,1
recognition,4
insight,3
shape,1
obstruction,2
pigeon,1
willingness,2
park,1
curfew,2
boat,2
availability,3
line,3
ignorance,2
landscape,1
butterfly,1
saloon,1
snow,2
myth,2
alley,1
child,1
legality,3
kite,1
sedative,1
occupation,3
tip,1
bet,2
burner,1
missile,3
replacement,4
sister,1
awareness,3
temperature,5
chief,1
poll,1
record,5
industry,3
bandit,1
lesson,4
lightning,2
affection,1
malice,1
cottage,1
grass,1
drama,2
jacket,1
guide,2
deceit,2
item,1
phenomenon,3
despair,2
opportunity,3
distraction,2
uncle,1
typewriter,1
dentist,1
