word,rating
admiration,2
robbery,3
peach,2
property,4
liar,2
figure,5
pie,2
lily,2
marriage,3
banana,2
tongue,3
steam,3
form,4
visitor,4
impossibility,1
situation,5
interaction,4
hog,2
vapor,3
acquisition,3
brawl,3
establishment,4
instructor,4
bird,3
opera,3
logic,2
fate,2
grammar,2
laughter,2
ignition,5
location,7
magnitude,4
soul,1
empty,3
rabbit,3
stimulus,4
rule,4
advice,2
queen,5
girl,3
decision,4
safety,4
hatred,2
confidence,3
boy,3
rent,3
crisis,4
extent,5
orchid,2
stranger,3
lock,6
betrayal,2
photo,4
macaroni,2
majority,4
electricity,3
fat,2
inn,5
road,7
capacity,4
view,6
personality,2
dove,3
brute,3
ambulance,6
pig,3
boundary,7
idea,2
baby,3
weather,5
vocabulary,2
flavor,2
toilet,4
show,4
murder,3
teacher,4
genuine,2
rainbow,6
foundation,5
fifteen,1
pond,5
acre,6
intention,2
skull,3
assistance,4
adversity,2
evidence,4
bag,5
square,7
menu,3
individual,2
punishment,3
reality,3
production,4
witness,4
dimension,6
advantage,4
hierarchy,5
crocodile,3
volume,5
degree,5
damage,4
rhyme,2
idiom,2
bottle,5
fisherman,4
mustard,2
behavior,3
body,6
faith,2
winter,5
purpose,3
determination,3
cloth,4
meeting,4
dagger,5
frustration,3
fog,6
philosophy,2
standard,5
eyeball,6
annoyance,3
democracy,4
cranberry,2
sword,5
loan,4
chicken,3
tide,6
law,5
cup,5
sofa,5
originality,2
weight,5
roof,6
candidate,4
job,4
subtraction,3
robin,3
necklace,5
ballot,5
memory,3
station,7
chair,6
refrigerator,6
result,4
thief,3
pimple,2
skunk,3
reputation,3
accident,5
method,4
parish,5
eight,1
justification,3
animal,3
sole,6
play,4
tendency,3
chipmunk,3
shirt,5
reinforcement,4
corporation,5
pawn,5
volt,4
money,4
cognition,2
talent,3
alligator,4
republic,5
orchestra,4
dad,3
door,7
beverage,4
suit,6
grief,2
misery,2
margin,5
response,4
site,7
ball,5
car,7
mile,6
season,5
disagreement,3
ability,2
tradition,4
speech,4
recital,4
requirement,4
theory,2
opinion,3
sadness,2
security,5
month,6
lake,6
band,4
stick,5
retention,3
revenge,3
atom,5
permission,2
frog,3
sneeze,2
ownership,4
trust,3
reduction,3
cow,3
character,4
accomplishment,4
policeman,5
increase,3
sandal,3
independence,4
window,6
wood,3
duel,4
christmas,5
bridge,7
deduction,4
territory,7
comprehension,4
equality,4
irrigation,5
bolt,6
moment,3
beast,3
bell,4
division,4
information,4
palace,7
crime,5
chlorine,2
river,7
paradigm,4
separation,4
state,6
cake,3
potato,3
lemon,3
mercy,4
suggestion,4
writing,4
bedroom,7
literature,4
heap,3
city,7
duration,3
fight,5
time,3
gun,6
smell,2
appeal,4
clean,3
perception,4
diet,3
stupidity,3
envy,4
owner,5
sky,7
ceremony,5
sow,3
helplessness,4
article,4
necessity,4
key,6
length,5
drug,3
belief,4
lamp,5
gorilla,3
onion,2
intelligence,4
bubble,3
effort,4
produce,5
rocket,7
lunch,3
topic,4
uncertainty,4
twig,3
puppy,3
ring,6
germ,2
file,5
conscience,4
economy,5
past,3
street,7
lettuce,2
translation,4
spirit,4
regret,4
story,4
mattress,6
preparation,5
traveler,6
gesture,4
comparison,4
newspaper,5
mileage,6
object,6
mosquito,3
heart,4
identity,5
nerve,4
consistency,4
sight,4
candy,3
radio,5
stride,7
protection,6
fallacy,4
linen,3
instinct,4
expression,4
raspberry,2
pretense,4
victim,5
father,6
opponent,5
beaver,3
lamb,3
arrangement,5
desk,6
ally,5
danger,6
message,4
preference,4
appointment,5
camera,5
music,4
brevity,3
destiny,5
propeller,7
anxiety,4
wolf,3
microscope,6
lobster,3
significance,5
improvement,5
occasion,5
freedom,6
kitten,3
shrimp,2
water,7
contempt,4
convergence,5
uniform,5
unity,6
hotel,6
peacemaker,6
wish,5
grandmother,6
possibility,5
episode,4
duty,5
horse,5
wave,7
metaphor,4
institute,5
contract,6
photograph,5
deputy,5
eagle,6
boulder,7
hurt,4
description,4
hurricane,7
reflex,4
flask,5
thorn,3
elephant,4
skin,4
doctor,6
specimen,5
professor,6
selection,5
bracelet,5
member,5
size,5
verse,4
core,5
friendship,5
honesty,5
proportion,5
correspondent,5
dozen,3
truck,6
fireplace,6
bank,7
autumn,4
iron,4
guilt,4
self,4
mansion,7
salad,2
nation,7
coupon,3
distribution,5
principle,5
mud,2
coffee,1
scholar,1
boredom,1
amount,1
cocktail,1
knife,1
injury,1
attitude,1
jewel,1
miracle,1
riddle,1
scene,3
puddle,2
mastery,1
skill,1
odor,1
truth,1
edge,4
woman,1
bullet,5
conclusion,1
name,1
abundance,1
entree,1
food,1
ambition,1
charity,1
sugar,1
fantasy,2
integrity,1
diversity,1
stapler,1
magic,1
announcement,3
wisdom,1
calculation,1
butter,1
ditch,4
coincidence,2
prop,5
tragedy,1
latch,6
artist,1
charter,7
diamond,1
drum,1
origin,6
material,2
crown,3
mold,2
mother,1
lizard,1
alphabet,4
apology,1
hat,1
cat,1
paragraph,1
instance,3
border,7
neighborhood,6
outfit,2
tallness,1
fact,1
introduction,4
anger,1
beetle,1
wallet,3
opposition,2
claim,2
complication,2
empire,6
pill,1
second,4
costume,2
relief,1
effect,3
poetry,1
construction,5
measure,4
competence,1
infection,1
emergence,4
handkerchief,2
hazard,3
hospital,6
duck,1
silence,1
darkness,1
master,1
cliff,5
corn,1
resort,7
error,2
grasshopper,1
lip,1
variety,2
incident,3
incentive,4
brain,1
number,1
summer,1
tool,3
supply,5
risk,3
consideration,2
disgust,1
branch,4
blood,1
tension,2
chocolate,1
corpse,1
unit,5
exception,3
guess,2
brother,1
moral,1
circumstance,4
quality,2
accumulation,4
lane,7
nose,1
assumption,3
snake,1
peace,1
ocean,6
blade,5
university,6
psalm,1
moonlight,4
route,7
interruption,3
thing,2
cucumber,1
pest,1
clothing,2
ceiling,5
future,6
shame,1
leopard,1
outcome,4
oven,3
three,1
satisfaction,2
kindness,1
laundry,2
neck,1
value,2
student,1
coffin,4
love,1
design,5
physics,6
group,3
shock,3
clearance,7
factory,6
tennis,2
lisp,1
midnight,4
cause,3
income,5
pyramid,6
volcano,7
tree,5
waste,4
medicine,2
chance,3
conference,6
entrance,7
combination,4
loafer,1
exclusion,5
television,3
jerk,1
example,2
attention,3
promotion,6
itch,1
definition,4
criticism,2
manner,2
caterpillar,1
recognition,5
insight,4
shape,7
obstruction,6
pigeon,1
willingness,3
park,6
curfew,4
boat,7
availability,5
line,7
ignorance,2
landscape,6
butterfly,1
saloon,3
snow,4
myth,1
alley,5
child,2
legality,3
kite,4
sedative,2
occupation,3
tip,4
bet,4
burner,3
missile,5
replacement,3
sister,2
awareness,3
temperature,4
chief,4
poll,3
record,4
industry,4
bandit,5
lesson,3
lightning,5
affection,2
malice,4
cottage,3
grass,3
drama,3
jacket,3
guide,5
deceit,4
item,3
phenomenon,3
despair,2
opportunity,4
distraction,3
uncle,2
typewriter,3
dentist,3
distance,6
context,4
enemy,5
squeak,2
calendar,4
explanation,4
immortality,2
irony,3
assault,5
real,4
zoo,3
pillow,3
presence,4
heresy,4
interior,6
want,3
mystery,4
apple,2
ankle,3
beauty,3
reason,4
holiday,3
underworld,5
disaster,6
adventurer,5
forest,5
regulation,4
specialist,4
shark,5
composer,3
consequence,4
church,4
vision,4
amplitude,3
justice,5
engagement,4
synagogue,4
performance,4
trumpet,3
riot,6
worry,3
sanctuary,5
math,2
imagination,3
mountain,6
issue,4
knowledge,4
fountain,4
circuit,4
mankind,4
debt,3
limitation,4
pile,2
tax,3
inch,6
lion,5
helmet,4
denial,3
scent,2
identification,5
impairment,4
cowardice,4
atrocity,6
starch,2
temple,5
island,6
spider,3
rebel,5
salary,4
march,5
dynasty,4
importance,5
prediction,4
lens,3
hope,3
leadership,5
difference,4
leader,5
tune,2
disappointment,3
proof,4
segment,4
development,5
towel,2
fear,3
tomato,2
category,4
football,4
event,4
pool,3
payment,4
dilemma,4
attempt,4
benefactor,5
suspect,4
hobby,2
art,3
thought,4
youth,3
addition,3
bed,2
gender,4
mind,3
arrow,6
donor,5
shortness,3
escape,5
arc,5
spelling,3
wage,4
responsibility,5
nurse,3
fabric,2
aspect,4
