word,rating
suit,3
performance,2
cognition,2
hat,4
disappointment,2
city,6
independence,3
hotel,5
guilt,2
bubble,3
marriage,3
neighborhood,6
adversity,2
crown,4
fisherman,4
peach,3
lion,3
vapor,3
fantasy,3
advice,3
metaphor,2
blade,3
arc,5
lamp,4
square,6
accident,4
attitude,3
material,4
outcome,3
error,2
puddle,4
comparison,3
regulation,4
cowardice,2
engagement,3
site,6
professor,4
mosquito,4
mold,3
irony,2
contempt,2
purpose,3
knife,4
opportunity,3
curfew,5
despair,2
anxiety,3
cloth,4
truck,6
stride,5
three,1
mind,2
sword,4
spider,4
baby,3
inn,5
bullet,5
trumpet,4
costume,4
leopard,4
diversity,3
river,6
duty,3
math,2
bell,4
ceiling,5
blood,3
landscape,7
photograph,4
consideration,3
chief,4
witness,4
insight,2
fear,3
bird,5
butter,3
equality,3
perception,3
availability,4
weather,6
hierarchy,4
toilet,5
principle,3
propeller,5
future,4
riddle,2
promotion,4
annoyance,3
advantage,3
spelling,2
key,6
typewriter,4
sight,5
occasion,3
gun,5
odor,3
ambulance,6
past,1
lane,7
decision,3
volt,2
band,4
ocean,7
sedative,3
rabbit,5
opposition,4
clean,3
boy,3
riot,6
nerve,2
confidence,3
frustration,3
specialist,3
recognition,3
kitten,5
pawn,4
selection,3
mile,7
genuine,2
beetle,5
job,4
towel,4
issue,3
dynasty,4
sandal,4
establishment,4
dagger,4
neck,5
stapler,4
fight,5
lightning,6
lunch,3
second,1
child,3
exclusion,2
description,3
art,3
suggestion,3
development,4
magnitude,5
institute,4
sow,4
alley,7
time,1
honesty,2
produce,4
arrangement,4
bag,5
intention,3
group,4
body,5
rebel,4
midnight,6
drama,3
distraction,3
bracelet,4
proportion,4
horse,5
crime,5
core,4
personality,3
park,6
disaster,5
cocktail,4
suspect,4
philosophy,3
literature,3
limitation,3
magic,3
conscience,2
teacher,4
destiny,5
murder,6
assistance,4
escape,5
affection,3
ability,3
cake,4
football,5
brain,2
psalm,3
fountain,6
imagination,3
state,4
majority,3
tool,5
incentive,4
stranger,5
interaction,4
enemy,5
stick,5
leader,6
competence,3
bedroom,6
cottage,6
pest,4
subtraction,2
lake,7
jacket,5
