word,rating
admiration,3
robbery,7
peach,1
property,5
liar,7
figure,2
pie,1
lily,1
marriage,5
banana,1
tongue,2
steam,1
form,2
visitor,2
impossibility,3
situation,3
interaction,3
hog,2
vapor,1
acquisition,3
brawl,6
establishment,4
instructor,4
bird,1
opera,1
logic,4
fate,4
grammar,2
laughter,2
ignition,2
location,2
magnitude,2
soul,5
empty,1
rabbit,1
stimulus,2
rule,6
advice,5
queen,3
girl,2
decision,4
safety,5
hatred,7
confidence,4
boy,2
rent,4
crisis,5
extent,2
orchid,1
stranger,3
lock,3
betrayal,7
photo,1
macaroni,1
majority,4
electricity,2
fat,1
inn,2
road,2
capacity,3
view,2
personality,3
dove,3
brute,6
ambulance,3
pig,2
boundary,4
idea,3
baby,2
weather,1
vocabulary,2
flavor,1
toilet,1
show,2
murder,7
teacher,5
genuine,5
rainbow,2
foundation,4
fifteen,1
pond,1
acre,1
intention,4
skull,2
assistance,4
adversity,5
evidence,3
bag,1
square,2
menu,2
individual,3
punishment,6
reality,3
production,3
witness,3
dimension,2
advantage,3
hierarchy,5
crocodile,2
volume,2
degree,3
damage,5
rhyme,1
idiom,2
bottle,1
fisherman,3
mustard,1
behavior,6
body,2
faith,5
winter,1
purpose,5
determination,5
cloth,2
meeting,3
dagger,6
frustration,5
fog,1
philosophy,4
standard,5
eyeball,1
annoyance,5
democracy,6
cranberry,1
sword,6
loan,4
chicken,1
tide,2
law,7
cup,1
sofa,1
originality,3
weight,2
roof,2
candidate,3
job,3
subtraction,2
robin,1
necklace,2
ballot,4
memory,2
station,2
chair,1
refrigerator,1
result,3
thief,7
pimple,1
skunk,2
reputation,5
accident,4
method,3
parish,3
eight,1
justification,5
animal,2
sole,2
play,2
tendency,3
chipmunk,1
shirt,1
reinforcement,3
corporation,4
pawn,3
volt,2
money,4
cognition,3
talent,3
alligator,2
republic,5
orchestra,2
dad,2
door,1
beverage,1
suit,3
grief,5
misery,5
margin,2
response,3
site,2
ball,1
car,2
mile,2
season,1
disagreement,5
ability,3
tradition,4
speech,2
recital,2
requirement,4
theory,3
opinion,3
sadness,5
security,5
month,1
lake,1
band,2
stick,2
retention,3
revenge,6
atom,2
permission,4
frog,1
sneeze,1
ownership,4
trust,5
reduction,3
cow,1
character,4
accomplishment,4
policeman,5
increase,3
sandal,1
independence,5
window,1
wood,1
duel,6
christmas,3
bridge,2
deduction,3
territory,2
comprehension,3
equality,6
irrigation,2
bolt,2
moment,2
beast,3
bell,1
division,3
information,3
palace,2
crime,7
chlorine,1
river,1
paradigm,3
separation,3
state,3
cake,1
potato,1
lemon,1
mercy,6
suggestion,4
writing,2
bedroom,1
literature,2
heap,1
city,2
duration,2
fight,5
time,2
gun,6
smell,1
appeal,3
clean,4
perception,3
diet,2
stupidity,6
envy,6
owner,3
sky,1
ceremony,3
sow,1
helplessness,5
article,2
necessity,4
key,3
length,2
drug,4
belief,5
lamp,1
gorilla,2
onion,1
intelligence,3
bubble,1
effort,3
produce,2
rocket,2
lunch,1
topic,2
uncertainty,4
twig,1
puppy,1
ring,2
germ,2
file,2
conscience,7
economy,3
past,2
street,2
lettuce,1
translation,2
spirit,4
regret,5
story,2
mattress,1
preparation,3
traveler,2
gesture,2
comparison,3
newspaper,2
mileage,2
object,2
mosquito,2
heart,2
identity,3
nerve,2
consistency,3
sight,2
candy,1
radio,1
stride,2
protection,4
fallacy,5
linen,1
instinct,3
expression,3
raspberry,1
pretense,5
victim,5
father,3
opponent,3
beaver,1
lamb,1
arrangement,3
desk,1
ally,4
danger,5
message,3
preference,3
appointment,3
camera,1
music,2
brevity,2
destiny,4
propeller,2
anxiety,4
wolf,3
microscope,1
lobster,1
significance,3
improvement,3
occasion,2
freedom,5
kitten,1
shrimp,1
water,1
contempt,6
convergence,3
uniform,3
unity,4
hotel,1
peacemaker,5
wish,3
grandmother,3
possibility,3
episode,2
duty,6
horse,1
wave,1
metaphor,2
institute,3
contract,3
photograph,1
deputy,3
eagle,2
boulder,1
hurt,4
description,2
hurricane,3
reflex,2
flask,1
thorn,2
elephant,2
skin,1
doctor,3
specimen,2
professor,3
selection,3
bracelet,1
member,3
size,1
verse,2
core,2
friendship,5
honesty,7
proportion,3
correspondent,3
dozen,1
truck,2
fireplace,1
bank,3
autumn,1
iron,2
guilt,6
self,3
mansion,1
salad,1
nation,4
coupon,3
distribution,3
principle,6
mud,1
coffee,1
scholar,3
boredom,4
amount,2
cocktail,1
knife,5
injury,4
attitude,3
jewel,2
miracle,4
riddle,2
scene,2
puddle,1
mastery,3
skill,3
odor,1
truth,7
edge,2
woman,2
bullet,6
conclusion,3
name,2
abundance,3
entree,1
food,1
ambition,5
charity,6
sugar,1
fantasy,2
integrity,7
diversity,3
stapler,1
magic,2
announcement,2
wisdom,4
calculation,2
butter,1
ditch,2
coincidence,3
prop,2
tragedy,5
latch,1
artist,2
charter,3
diamond,3
drum,2
origin,3
material,2
crown,3
mold,1
mother,3
lizard,1
alphabet,2
apology,5
hat,1
cat,1
paragraph,2
instance,2
border,2
neighborhood,2
outfit,1
tallness,1
fact,3
introduction,2
anger,6
beetle,1
wallet,2
opposition,4
claim,3
complication,3
empire,3
pill,2
second,2
costume,1
relief,3
effect,3
poetry,2
construction,3
measure,3
competence,3
infection,4
emergence,3
handkerchief,1
hazard,5
hospital,3
duck,1
silence,2
darkness,3
master,3
cliff,1
corn,1
resort,2
error,3
grasshopper,1
lip,1
