word,rating
truth,2
legality,2
drug,2
stranger,1
band,3
hotel,2
material,3
lesson,2
victim,1
extent,6
burner,1
suggestion,2
dagger,1
site,2
consequence,2
thing,2
degree,5
unity,3
duty,2
combination,3
guess,2
tool,2
incentive,2
anger,2
manner,2
satisfaction,2
supply,5
bag,3
paragraph,3
neighborhood,4
trust,2
philosophy,2
route,3
father,1
wolf,1
vocabulary,4
incident,2
teacher,1
contract,2
factory,3
rabbit,1
reality,2
territory,5
chief,2
salary,4
outcome,2
past,3
assumption,2
institute,3
chicken,1
street,3
willingness,2
reinforcement,3
crocodile,1
diet,3
bet,2
entree,2
fog,3
rule,2
example,2
moment,2
uncle,1
deputy,1
cow,1
result,2
coincidence,1
thorn,1
fat,4
occasion,2
mile,6
advantage,3
rent,3
time,5
spirit,2
corporation,4
helmet,1
composer,1
distance,6
engagement,2
duel,1
gender,2
individual,2
specialist,1
mankind,5
sky,4
gesture,1
cliff,3
line,4
tree,2
promotion,3
donor,2
acquisition,4
leader,2
replacement,3
flask,2
obstruction,3
pest,2
confidence,2
episode,2
show,2
hurricane,3
eight,5
calendar,3
bank,4
meeting,2
necklace,1
opposition,3
miracle,1
peach,1
christmas,2
vision,2
tension,3
odor,2
inch,6
perception,2
appointment,1
cocktail,1
blade,2
truck,2
peacemaker,1
marriage,2
chair,1
cranberry,1
payment,4
belief,2
microscope,1
significance,4
speech,3
cause,2
loan,4
entrance,2
lock,1
tennis,2
bed,2
retention,3
skunk,1
silence,2
coffee,2
scholar,1
holiday,2
paradigm,2
river,4
limitation,4
volt,4
description,2
bird,1
diversity,5
salad,2
trumpet,1
child,1
march,3
stride,3
apology,1
boulder,3
fallacy,2
shortness,5
knowledge,4
kite,2
diamond,2
starch,2
hat,1
pimple,1
advice,2
costume,2
mileage,6
exception,2
mud,2
skin,2
brevity,4
blood,2
record,3
puppy,1
heap,5
lobster,1
robbery,2
spelling,2
stapler,1
fabric,3
vapor,3
poll,3
road,4
handkerchief,1
stick,2
hospital,3
job,2
grammar,2
radio,2
irrigation,4
genuine,1
location,3
personality,2
waste,4
darkness,3
island,4
guilt,2
pie,2
difference,4
mastery,3
bullet,1
insight,2
metaphor,2
lunch,2
faith,2
midnight,1
typewriter,1
bolt,1
wood,3
disappointment,2
ignition,2
quality,3
conclusion,2
ballot,3
bracelet,1
propeller,1
hierarchy,4
escape,2
definition,2
grasshopper,1
identity,2
skull,1
preference,2
temple,3
nose,1
interruption,2
item,2
mold,2
disagreement,3
zoo,4
cucumber,2
mother,1
crime,3
electricity,4
friendship,2
sight,3
sister,1
value,3
atrocity,2
ignorance,2
establishment,4
sow,2
charity,3
shame,2
woman,1
tradition,2
arc,3
refrigerator,2
sedative,1
safety,2
murder,1
fantasy,2
mustard,1
grandmother,1
liar,1
coupon,2
nation,5
animal,2
knife,1
reason,2
intention,2
honesty,2
uniform,2
protection,3
pool,4
addition,5
story,3
awareness,3
adventurer,1
fireplace,2
state,4
frog,1
performance,3
squeak,1
mansion,4
station,3
emergence,3
edge,3
division,4
issue,2
betrayal,1
linen,2
potato,1
grass,3
roof,2
kitten,1
punishment,2
bottle,2
sandal,1
number,6
irony,1
riddle,1
pretense,1
consideration,3
category,3
lisp,1
chance,3
queen,1
origin,2
brute,2
calculation,4
jerk,1
adversity,2
logic,2
majority,5
claim,2
selection,3
flavor,2
measure,6
ceiling,3
oven,2
apple,1
independence,3
affection,2
hurt,2
loafer,1
underworld,3
improvement,3
tip,2
method,2
view,3
name,2
translation,2
member,2
lake,4
macaroni,1
corpse,1
intelligence,3
alley,3
rainbow,3
love,2
beetle,1
ally,2
leopard,1
injury,2
uncertainty,3
justification,2
tendency,3
attitude,2
context,3
lemon,1
twig,2
aspect,3
door,2
menu,2
impairment,3
pond,4
water,4
capacity,6
self,2
figure,4
snow,3
moral,2
duck,1
cake,2
dentist,1
riot,3
risk,3
clothing,3
attempt,2
destiny,2
margin,5
brain,2
design,3
rhyme,2
exclusion,3
brawl,2
youth,3
prop,2
situation,3
peace,3
resort,3
explanation,2
effect,3
presence,3
gun,1
effort,3
disaster,3
park,4
horse,2
television,2
imagination,3
thought,2
sole,2
candy,2
unit,5
heart,2
damage,4
real,2
complication,3
comparison,4
germ,1
poetry,2
car,2
hope,2
tomato,1
writing,2
fight,2
arrangement,3
jewel,2
ditch,3
theory,2
debt,4
tide,4
stupidity,2
criticism,2
city,5
recital,2
mind,2
eyeball,1
lettuce,1
opportunity,3
corn,2
football,3
worry,2
beauty,2
phenomenon,3
talent,2
property,4
interior,4
revenge,2
convergence,3
appeal,2
impossibility,3
bandit,1
sugar,3
possibility,3
