word,rating
admiration,1
robbery,1
peach,2
property,4
liar,1
figure,5
pie,2
lily,1
marriage,1
banana,2
tongue,1
steam,2
form,3
visitor,1
impossibility,2
situation,2
interaction,2
hog,2
vapor,2
acquisition,3
brawl,1
establishment,3
instructor,1
bird,1
opera,2
logic,2
fate,1
grammar,1
laughter,1
ignition,1
location,3
magnitude,7
soul,1
empty,5
rabbit,1
stimulus,2
rule,1
advice,1
queen,1
girl,1
decision,1
safety,1
hatred,1
confidence,2
boy,1
rent,3
crisis,2
extent,6
orchid,1
stranger,1
lock,1
betrayal,1
photo,1
macaroni,2
majority,5
electricity,2
fat,4
inn,2
road,3
capacity,6
view,2
personality,1
dove,1
brute,2
ambulance,1
pig,2
boundary,4
idea,1
baby,1
weather,2
vocabulary,3
flavor,2
toilet,1
show,2
murder,1
teacher,1
genuine,1
rainbow,2
foundation,3
fifteen,6
pond,4
acre,7
intention,1
skull,1
assistance,2
adversity,1
evidence,2
bag,3
square,5
menu,2
individual,2
punishment,1
reality,2
production,4
witness,1
dimension,7
advantage,3
hierarchy,3
crocodile,2
volume,7
degree,6
damage,3
rhyme,1
idiom,1
bottle,3
fisherman,1
mustard,1
behavior,1
body,3
faith,1
winter,2
purpose,1
determination,2
cloth,2
meeting,2
dagger,1
frustration,1
fog,2
philosophy,1
standard,3
eyeball,1
annoyance,1
democracy,2
cranberry,1
sword,2
loan,4
chicken,2
tide,3
law,1
cup,3
sofa,2
originality,1
weight,7
roof,2
candidate,1
job,2
subtraction,6
robin,1
necklace,1
ballot,2
memory,2
station,2
chair,2
refrigerator,2
result,2
thief,1
pimple,1
skunk,1
reputation,1
accident,1
method,1
parish,2
eight,6
justification,1
animal,2
sole,2
play,2
tendency,2
chipmunk,1
shirt,2
reinforcement,2
corporation,3
pawn,2
volt,4
money,4
cognition,1
talent,1
alligator,2
republic,2
orchestra,3
dad,1
door,2
beverage,2
suit,2
grief,1
misery,1
margin,5
response,1
site,2
ball,3
car,3
mile,6
season,3
disagreement,1
ability,2
tradition,1
speech,2
recital,1
requirement,2
theory,1
opinion,1
sadness,1
security,2
month,4
lake,5
band,2
stick,2
retention,2
revenge,1
atom,4
permission,1
frog,1
sneeze,1
ownership,2
trust,1
reduction,5
cow,2
character,1
accomplishment,1
policeman,1
increase,6
sandal,1
independence,2
window,2
wood,3
duel,1
christmas,2
bridge,3
deduction,5
territory,5
comprehension,2
equality,3
irrigation,3
bolt,2
moment,3
beast,2
bell,1
division,5
information,3
palace,3
crime,2
chlorine,2
river,5
paradigm,2
separation,3
state,3
cake,2
potato,2
lemon,2
mercy,1
suggestion,1
writing,2
bedroom,2
literature,2
heap,6
city,4
duration,6
fight,2
time,5
gun,2
smell,1
appeal,1
clean,1
perception,1
diet,3
stupidity,1
envy,1
owner,1
sky,4
ceremony,2
sow,2
helplessness,1
article,2
necessity,2
key,1
length,7
drug,2
belief,1
lamp,2
gorilla,3
onion,2
intelligence,2
bubble,2
effort,2
produce,3
rocket,2
lunch,2
topic,1
uncertainty,2
twig,2
puppy,1
ring,2
germ,1
file,2
conscience,1
economy,4
past,3
street,3
lettuce,2
translation,1
spirit,1
regret,1
story,2
mattress,2
preparation,2
traveler,1
gesture,1
comparison,3
newspaper,2
mileage,6
object,2
mosquito,1
heart,2
identity,1
nerve,1
consistency,2
sight,2
candy,2
radio,2
stride,3
protection,2
fallacy,1
linen,2
instinct,1
expression,1
raspberry,1
pretense,1
victim,1
father,1
opponent,1
beaver,2
lamb,2
arrangement,2
desk,2
ally,1
danger,2
message,1
preference,1
appointment,1
camera,2
music,2
brevity,4
destiny,1
propeller,2
anxiety,1
wolf,2
microscope,2
lobster,2
significance,4
improvement,3
occasion,1
freedom,2
kitten,1
shrimp,2
water,4
contempt,1
convergence,3
uniform,2
unity,3
hotel,3
peacemaker,1
wish,1
grandmother,1
possibility,2
episode,2
duty,1
horse,2
wave,3
metaphor,1
institute,2
contract,2
photograph,1
deputy,1
eagle,2
boulder,4
hurt,1
description,2
hurricane,3
reflex,1
flask,3
thorn,1
elephant,4
skin,2
doctor,1
specimen,2
professor,1
selection,3
bracelet,1
member,2
size,7
verse,2
core,3
friendship,1
honesty,1
proportion,6
correspondent,1
dozen,6
truck,3
fireplace,2
bank,3
autumn,2
iron,3
guilt,1
self,1
mansion,4
salad,2
nation,4
coupon,2
distribution,5
principle,1
mud,2
coffee,2
scholar,1
boredom,1
amount,7
cocktail,2
knife,2
injury,2
attitude,1
jewel,2
miracle,1
riddle,1
scene,2
puddle,3
mastery,2
skill,2
odor,2
truth,1
edge,3
woman,1
bullet,2
conclusion,1
name,1
abundance,6
entree,2
food,3
ambition,2
charity,3
sugar,3
fantasy,1
integrity,1
diversity,4
stapler,1
magic,1
announcement,1
wisdom,1
calculation,4
butter,2
ditch,3
coincidence,1
prop,2
tragedy,1
latch,1
artist,1
charter,2
diamond,3
drum,2
origin,2
material,3
crown,2
mold,2
mother,1
lizard,1
alphabet,3
apology,1
hat,2
cat,1
paragraph,3
instance,2
border,4
neighborhood,4
outfit,2
tallness,7
fact,1
introduction,1
anger,1
beetle,1
wallet,2
opposition,2
claim,2
complication,2
empire,4
pill,2
second,5
costume,2
relief,1
effect,2
poetry,1
construction,3
measure,6
competence,2
infection,2
emergence,2
handkerchief,1
hazard,2
hospital,3
duck,1
silence,2
darkness,2
master,2
cliff,4
corn,2
resort,3
error,2
grasshopper,1
lip,1
variety,5
incident,1
incentive,2
brain,2
number,6
summer,2
tool,2
supply,5
risk,2
consideration,2
disgust,1
branch,3
blood,2
tension,2
chocolate,2
corpse,1
unit,5
exception,2
guess,1
brother,1
moral,1
circumstance,2
quality,3
accumulation,6
lane,3
nose,1
assumption,1
snake,2
peace,2
ocean,6
blade,2
university,3
psalm,1
moonlight,2
route,3
interruption,2
thing,2
cucumber,2
pest,1
clothing,3
ceiling,3
future,3
shame,1
leopard,2
outcome,2
oven,2
three,5
satisfaction,1
kindness,1
laundry,2
neck,1
value,4
student,1
coffin,2
love,1
design,2
physics,2
group,4
shock,2
clearance,4
factory,3
tennis,2
lisp,1
midnight,2
cause,1
income,5
pyramid,4
volcano,4
tree,3
waste,3
medicine,2
chance,2
conference,3
entrance,2
combination,3
loafer,1
exclusion,2
television,2
jerk,1
example,1
attention,2
