word,rating
candidate,1
irrigation,2
democracy,2
snow,3
announcement,1
neighborhood,3
music,1
crown,1
identity,1
midnight,1
hurt,1
adventurer,1
comparison,3
arrow,1
method,1
segment,4
disappointment,1
specialist,1
majority,5
lily,1
rainbow,1
iron,2
relief,1
bolt,1
riot,2
stride,2
hope,1
shortness,6
ally,1
economy,4
ditch,2
stimulus,2
justification,1
pie,2
clearance,3
sight,1
ambulance,1
blood,2
pile,5
limitation,3
abundance,6
outcome,1
regulation,1
cake,2
macaroni,1
twig,2
cognition,1
beast,2
grammar,1
duty,1
standard,3
talent,1
roof,2
lens,1
student,1
worry,1
instinct,1
guess,1
second,3
nation,4
uniform,1
cranberry,1
route,2
ignition,1
occupation,1
separation,2
linen,1
view,2
speech,1
obstruction,2
soul,1
grandmother,1
dove,1
sofa,2
regret,1
suit,1
frustration,1
disaster,3
skin,2
football,2
appeal,1
integrity,1
adversity,1
memory,1
skull,1
station,2
fate,1
consequence,1
attempt,1
raspberry,1
university,3
cloth,2
cup,2
context,1
poetry,1
candy,2
mileage,5
liar,1
trust,1
oven,2
key,1
traveler,1
mustard,1
admiration,1
sadness,1
accumulation,6
conscience,1
rabbit,1
fireplace,1
bridge,2
measure,5
costume,1
intention,1
menu,2
deduction,3
window,2
loafer,1
butter,2
convergence,2
fight,1
winter,2
verse,1
advice,1
form,2
immortality,1
engagement,1
mind,1
trumpet,1
margin,4
puddle,3
amplitude,6
orchid,1
scene,2
reflex,1
interior,3
empire,4
insight,1
aspect,1
denial,1
grasshopper,1
stapler,1
tallness,6
cause,1
article,1
opposition,2
introduction,1
retention,2
pretense,1
capacity,5
pigeon,1
silence,1
boy,1
mastery,1
definition,1
grief,1
replacement,1
quality,2
skill,1
affection,1
thorn,1
reality,1
banana,2
leader,1
danger,1
self,1
edge,2
lunch,2
laughter,1
myth,1
pawn,1
reputation,1
dozen,5
dagger,1
donor,1
duel,1
arc,3
temple,2
shame,1
victim,1
deceit,1
dad,1
paradigm,1
proof,1
charity,2
vocabulary,3
brother,1
pillow,2
propeller,1
significance,3
rule,1
friendship,1
weight,6
suspect,1
marriage,1
episode,1
determination,1
photo,1
landscape,4
shape,3
rhyme,1
situation,1
love,1
synagogue,1
moral,1
object,2
opinion,1
miracle,1
beaver,1
march,2
fat,3
income,4
requirement,1
sanctuary,2
lobster,1
palace,3
bank,3
pig,2
moonlight,1
coffee,1
core,2
competence,1
wood,2
salary,4
cow,2
protection,2
woman,1
brain,2
television,2
justice,1
brawl,1
unity,2
nose,1
wave,3
mankind,3
interruption,1
bottle,2
spelling,1
lizard,1
foundation,3
hurricane,3
professor,1
institute,2
sugar,2
helplessness,1
purpose,1
lane,2
territory,4
contract,1
coffin,2
bird,1
physics,1
proportion,5
line,3
salad,2
consistency,1
development,3
holiday,1
exclusion,1
event,1
jewel,1
promotion,1
acre,5
pest,1
availability,3
gender,1
fantasy,1
shock,1
performance,1
phenomenon,1
uncertainty,1
weather,2
reinforcement,2
time,4
necessity,1
towel,1
saloon,2
permission,1
category,2
bandit,1
doctor,1
diet,2
tide,3
heresy,1
length,6
policeman,1
magic,1
apple,2
unit,3
queen,1
mystery,1
emergence,1
republic,2
contempt,1
law,1
baby,1
starch,1
radio,1
kitten,1
description,1
eagle,1
preference,1
theory,1
variety,4
group,4
alley,2
burner,1
material,3
darkness,2
mile,5
toilet,1
medicine,1
security,2
lemon,1
bed,2
distance,5
file,1
kite,1
fear,1
suggestion,1
robin,1
ocean,5
cat,1
germ,1
art,1
eight,4
individual,1
nurse,1
correspondent,1
claim,1
butterfly,1
duck,1
lamb,1
horse,2
mansion,3
real,1
missile,1
effect,1
truth,1
incentive,1
border,3
diamond,2
beauty,1
guide,1
drum,1
logic,1
assumption,1
infection,1
lock,1
explanation,1
thing,1
benefactor,1
bag,2
reason,1
fog,2
establishment,2
gesture,1
vapor,2
increase,5
mercy,1
tendency,1
destiny,1
figure,3
pyramid,3
translation,1
autumn,1
entrance,2
atrocity,1
lamp,1
squeak,1
risk,1
occasion,1
road,3
ignorance,1
difference,3
mosquito,1
street,2
boredom,1
peace,1
grass,2
location,2
knife,1
calculation,3
opportunity,1
season,2
wolf,1
neck,1
extent,5
typewriter,1
shark,1
reduction,4
branch,2
empty,3
heart,1
chicken,1
malice,1
zoo,2
beetle,1
band,2
lisp,1
interaction,1
owner,1
cowardice,1
corporation,3
incident,1
parish,2
site,2
identification,1
bracelet,1
mud,2
christmas,1
evidence,1
produce,2
park,3
anxiety,1
cucumber,2
coupon,1
dentist,1
lettuce,1
prop,1
guilt,1
leopard,1
imagination,1
ankle,1
conference,2
impairment,1
lip,1
tension,1
father,1
pill,1
duration,4
teacher,1
faith,1
handkerchief,1
microscope,1
eyeball,1
construction,3
camera,1
want,1
boat,2
animal,1
future,2
alphabet,2
onion,1
ambition,1
degree,4
sword,1
church,2
exception,1
supply,4
accident,1
wage,4
calendar,2
laundry,2
industry,3
manner,1
hazard,1
peach,1
philosophy,1
behavior,1
misery,1
response,1
fallacy,1
specimen,1
state,2
thought,1
belief,1
ballot,1
opponent,1
show,1
independence,1
temperature,3
blade,1
satisfaction,1
corn,2
alligator,1
literature,1
metaphor,1
youth,1
bullet,1
charter,1
car,2
mold,1
principle,1
circumstance,1
property,3
wish,1
conclusion,1
cocktail,1
division,3
mountain,5
volcano,3
item,2
stupidity,1
steam,2
anger,1
writing,1
leadership,1
rent,3
stranger,1
magnitude,7
hospital,3
river,4
photograph,1
opera,1
name,1
flask,1
appointment,1
rocket,1
escape,1
distraction,1
city,4
meeting,1
latch,1
nerve,1
robbery,1
instance,1
lesson,1
paragraph,1
vision,1
frog,1
sole,1
jacket,1
tradition,1
past,2
sister,1
payment,3
gun,1
size,7
curfew,1
food,3
tragedy,1
legality,1
hotel,2
mother,1
outfit,1
diversity,4
example,1
girl,1
issue,1
despair,1
three,4
job,1
waste,3
prediction,1
tree,2
selection,2
responsibility,1
skunk,1
psalm,1
presence,2
resort,2
month,3
effort,1
knowledge,2
tip,2
lake,4
ring,1
possibility,1
comprehension,1
injury,1
attention,1
door,2
confidence,1
refrigerator,2
value,3
math,2
chocolate,1
chair,1
clean,1
apology,1
acquisition,2
scent,1
irony,1
expression,1
enemy,1
mattress,2
necklace,1
potato,2
truck,3
factory,3
jerk,1
tune,1
island,4
combination,2
underworld,1
idiom,1
lightning,1
drama,1
bubble,1
honesty,1
sandal,1
murder,1
drug,1
ownership,2
willingness,1
body,2
visitor,1
boulder,4
preparation,2
cliff,3
production,4
sneeze,1
origin,1
message,1
itch,1
topic,1
wallet,1
cottage,2
lion,2
advantage,2
water,3
awareness,1
pimple,1
dimension,6
sow,1
sedative,1
character,1
kindness,1
deputy,1
rebel,1
beverage,1
revenge,1
odor,1
poll,2
hat,1
chipmunk,1
ceremony,1
summer,1
spider,1
decision,1
composer,1
safety,1
volume,6
scholar,1
consideration,1
crisis,2
hierarchy,3
impossibility,1
personality,1
fact,1
assault,1
assistance,1
brevity,4
puppy,1
accomplishment,1
boundary,4
betrayal,1
smell,1
result,1
chief,1
story,1
amount,7
coincidence,1
forest,4
attitude,1
shirt,1
damage,2
tongue,1
genuine,1
clothing,1
moment,1
corpse,1
volt,3
inch,6
child,1
bell,1
fountain,2
loan,3
chance,1
tomato,1
gorilla,2
chlorine,1
improvement,2
ability,1
electricity,2
information,3
bet,1
arrangement,2
tool,1
number,5
addition,4
tennis,1
freedom,1
design,2
atom,2
instructor,1
shrimp,1
crocodile,1
fifteen,4
bedroom,2
flavor,1
brute,1
member,1
entree,1
witness,1
intelligence,1
hatred,1
fabric,2
dynasty,2
ball,2
inn,1
artist,1
importance,3
punishment,1
uncle,1
dilemma,1
snake,1
idea,1
stick,1
caterpillar,1
ceiling,2
spirit,1
wisdom,1
hog,1
circuit,2
crime,1
subtraction,4
recognition,1
square,3
money,5
helmet,1
envy,1
debt,3
distribution,4
pool,3
sky,4
originality,1
thief,1
record,2
play,1
disagreement,1
newspaper,1
perception,1
recital,1
heap,5
tax,3
master,1
pond,3
peacemaker,1
annoyance,1
orchestra,2
elephant,3
equality,2
desk,1
fisherman,1
disgust,1
complication,1
hobby,1
criticism,1
riddle,1
error,1
