word,rating
lake,1
ambition,2
chance,4
individual,1
apology,2
opponent,2
boredom,3
cowardice,1
beetle,1
silence,2
bet,3
animal,1
coupon,2
faith,2
liar,1
lip,1
tongue,1
originality,2
ankle,1
potato,1
accumulation,5
outfit,1
chair,1
cognition,2
station,3
disaster,2
real,1
dilemma,2
scene,2
ally,1
ownership,2
theory,2
reinforcement,3
puppy,1
guide,2
damage,2
circumstance,3
state,3
response,2
key,1
boat,1
degree,3
crown,1
myth,2
blood,1
deduction,3
forest,1
latch,1
tune,2
show,3
interior,1
starch,1
mankind,1
infection,2
fabric,1
wood,1
tragedy,2
germ,1
iron,1
spider,1
calendar,7
affection,1
photograph,1
territory,1
incident,4
vapor,1
dentist,2
sword,1
flavor,1
clean,1
consistency,4
appeal,1
identification,2
fact,2
route,3
linen,1
macaroni,1
skin,1
stride,3
writing,3
roof,1
menu,2
division,3
value,2
suit,1
lamp,1
personality,1
contract,4
cloth,1
amount,3
intention,3
magic,2
confidence,2
duration,7
sandal,1
thing,1
mattress,1
addition,3
newspaper,2
opposition,2
leopard,1
pigeon,1
clearance,3
opinion,1
play,3
heart,1
irrigation,2
clothing,1
distance,4
fate,5
calculation,4
number,3
wisdom,2
vocabulary,1
talent,1
character,1
nose,1
salad,1
tree,1
risk,2
definition,2
ditch,1
hobby,3
adversity,2
inn,1
butter,1
pyramid,1
tomato,1
riot,2
independence,2
itch,2
temple,1
teacher,2
brain,1
occupation,3
ignition,2
suspect,2
costume,1
door,1
necessity,3
equality,2
orchid,1
bag,1
dove,1
chlorine,1
reflex,2
conference,4
result,4
helmet,1
beauty,1
shortness,5
verse,3
exception,3
bird,1
circuit,3
queen,1
charter,3
principle,2
music,3
want,2
relief,2
moral,1
jerk,1
metaphor,1
scent,1
girl,1
tradition,5
development,4
crisis,3
bubble,1
camera,1
pond,1
decision,4
job,4
frustration,2
error,2
student,2
reputation,2
fear,1
tool,1
shrimp,1
refrigerator,1
empty,1
kindness,1
impairment,2
wish,2
alligator,1
moment,7
injury,2
master,2
file,2
factory,2
body,1
weight,1
tide,5
lemon,1
television,2
coffin,2
admiration,1
tip,2
complication,3
shock,2
past,7
park,1
line,4
nerve,1
income,3
specialist,2
lesson,4
cause,3
squeak,1
insight,2
hotel,2
peacemaker,2
law,3
conscience,2
misery,2
dimension,3
pill,1
alley,1
banana,1
pest,1
debt,4
march,5
justice,2
sanctuary,1
meeting,5
cucumber,1
expression,2
opera,3
significance,2
intelligence,1
object,1
tallness,1
grasshopper,1
purpose,3
mosquito,1
assault,2
pillow,1
anxiety,2
hope,2
fountain,1
benefactor,1
love,1
drum,2
stimulus,3
beverage,1
mountain,1
capacity,2
awareness,2
danger,2
raspberry,1
reality,2
acquisition,3
snow,1
appointment,7
ocean,1
wave,2
composer,2
guilt,2
payment,4
jacket,1
city,1
lamb,1
retention,4
requirement,3
miracle,2
segment,4
oven,1
kitten,1
trust,2
flask,1
preparation,5
imagination,2
bridge,1
towel,1
coincidence,4
context,3
hospital,2
article,2
mercy,1
rabbit,1
spirit,1
rebel,2
interruption,5
design,2
criticism,2
duty,4
fog,1
peach,1
professor,2
friendship,2
cup,1
length,5
form,2
lunch,4
square,2
empire,3
pimple,1
shirt,1
pile,2
abundance,2
visitor,2
responsibility,3
location,2
corporation,2
literature,2
laundry,2
landscape,1
eagle,1
presence,2
tendency,3
construction,4
regulation,4
rocket,2
church,2
doctor,2
topic,2
midnight,7
conclusion,5
neck,1
car,1
fat,1
volume,2
story,4
physics,2
security,2
hog,1
name,1
lens,1
cow,1
chipmunk,1
christmas,6
possibility,3
suggestion,2
fallacy,2
robbery,2
assistance,2
distribution,3
skill,2
stranger,1
record,3
instructor,2
mold,1
occasion,6
hurricane,2
medicine,2
cocktail,2
institute,2
pig,1
guess,2
uncle,1
owner,1
hazard,2
desk,1
apple,1
pie,1
convergence,4
ability,2
democracy,2
grief,2
bed,1
fantasy,2
bolt,1
material,1
issue,3
rent,4
belief,2
rhyme,3
hat,1
variety,2
consideration,3
wage,4
arrow,1
identity,1
advice,2
corpse,1
contempt,1
message,2
math,2
paradigm,3
lightning,1
necklace,1
idea,2
assumption,2
future,7
bracelet,1
despair,2
stupidity,1
skunk,1
cat,1
size,2
method,4
pawn,1
laughter,2
cottage,1
ambulance,2
puddle,1
industry,3
effect,3
crocodile,1
proof,2
waste,2
immortality,7
economy,2
property,1
chocolate,1
scholar,2
incentive,2
coffee,1
tension,3
consequence,4
lobster,1
opportunity,5
uncertainty,3
volt,1
cake,1
justification,3
self,1
safety,2
fireplace,1
grammar,2
leader,2
establishment,3
irony,2
poll,3
fisherman,2
season,7
lane,2
odor,1
event,6
thief,2
saloon,1
extent,3
introduction,4
caterpillar,1
grandmother,2
entree,2
category,2
idiom,2
arc,2
winter,7
explanation,3
moonlight,1
figure,2
shark,1
hurt,2
member,1
riddle,2
adventurer,2
worry,2
accident,4
rainbow,1
emergence,4
mud,1
comprehension,2
lily,1
edge,1
behavior,3
stick,1
mustard,1
helplessness,2
zoo,1
loafer,1
perception,2
protection,2
hatred,1
typewriter,1
effort,3
soul,1
boulder,1
candidate,2
window,1
snake,1
art,2
promotion,3
cliff,1
item,2
sedative,2
lettuce,1
supply,2
spelling,2
logic,2
majority,2
denial,2
weather,3
malice,1
street,1
month,7
betrayal,2
exclusion,3
advantage,2
holiday,7
twig,1
competence,2
duck,1
mystery,2
temperature,2
water,1
impossibility,3
truck,1
toilet,1
reduction,3
foundation,2
handkerchief,1
time,7
wallet,1
steam,1
gender,1
bottle,1
dagger,1
university,3
orchestra,2
eight,5
onion,1
disagreement,3
ignorance,2
witness,2
cranberry,1
produce,2
kite,1
grass,1
preference,2
radio,2
leadership,3
microscope,1
prediction,5
donor,2
sofa,1
sister,1
entrance,2
deputy,2
woman,1
trumpet,1
acre,1
heap,2
magnitude,3
republic,2
manner,2
poetry,2
mastery,3
willingness,2
memory,5
tennis,2
hierarchy,4
group,2
second,7
salary,4
baby,2
fight,3
rule,4
regret,3
increase,3
volcano,1
outcome,5
duel,3
example,2
combination,3
pool,1
uniform,2
island,1
atrocity,2
freedom,2
policeman,2
peace,2
branch,1
victim,2
escape,3
resort,2
road,2
mind,1
replacement,4
missile,2
border,2
lion,1
dad,1
core,2
chicken,1
drug,2
father,1
translation,3
thought,2
disappointment,3
candy,1
performance,4
vision,2
nation,2
distraction,4
bandit,2
horse,1
knife,1
beast,1
neighborhood,1
sky,1
amplitude,3
crime,2
improvement,3
diamond,1
youth,3
beaver,1
instinct,2
pretense,2
lizard,1
claim,2
electricity,1
anger,2
comparison,3
three,4
charity,2
instance,5
prop,2
artist,2
loan,4
sneeze,2
attention,3
brother,1
bullet,1
destiny,6
underworld,2
wolf,1
limitation,4
episode,6
measure,5
quality,2
site,2
knowledge,2
difference,3
sugar,1
lock,1
lisp,1
child,2
importance,2
stapler,1
view,2
sight,2
truth,2
river,1
genuine,1
bedroom,1
accomplishment,4
integrity,2
murder,2
announcement,4
fifteen,6
skull,1
reason,3
correspondent,2
boundary,3
obstruction,4
boy,1
availability,3
phenomenon,3
brute,1
atom,1
deceit,2
honesty,2
description,2
attempt,4
unit,3
summer,7
propeller,1
sadness,2
sow,1
subtraction,4
bell,2
specimen,2
proportion,3
mileage,4
recognition,3
interaction,4
alphabet,3
food,1
ballot,3
annoyance,2
arrangement,4
attitude,2
sole,1
paragraph,3
synagogue,1
margin,2
frog,1
separation,4
palace,1
mansion,1
philosophy,2
money,2
smell,1
brawl,2
nurse,2
chief,2
gesture,2
disgust,1
drama,3
butterfly,1
photo,1
inch,3
football,2
darkness,1
aspect,2
gorilla,1
marriage,5
origin,4
recital,4
information,2
dynasty,5
legality,3
punishment,3
diversity,2
envy,1
heresy,2
speech,3
traveler,2
eyeball,1
unity,2
evidence,2
elephant,1
jewel,1
situation,4
blade,1
permission,3
gun,1
shape,1
engagement,5
selection,3
corn,1
thorn,1
tax,3
autumn,7
burner,1
satisfaction,2
revenge,2
diet,3
band,2
robin,1
brevity,6
psalm,2
bank,2
dozen,4
production,4
mile,5
mother,1
ceiling,1
determination,3
ceremony,5
enemy,2
shame,2
parish,1
standard,3
curfew,6
ball,1
ring,1
