word,rating
suit,2
performance,5
cognition,3
hat,1
disappointment,3
city,2
independence,3
hotel,3
guilt,2
bubble,2
marriage,5
neighborhood,2
adversity,3
crown,2
fisherman,2
peach,1
lion,1
vapor,2
fantasy,2
advice,3
metaphor,2
blade,2
arc,3
lamp,1
square,2
accident,4
attitude,2
material,2
outcome,5
error,3
puddle,1
comparison,3
regulation,4
cowardice,2
engagement,5
site,2
professor,2
mosquito,1
mold,2
irony,2
contempt,2
purpose,4
knife,1
opportunity,5
curfew,6
despair,3
anxiety,3
cloth,1
truck,1
stride,4
three,6
mind,2
sword,1
spider,1
baby,3
inn,3
bullet,2
trumpet,2
costume,2
leopard,1
diversity,2
river,2
duty,4
math,3
bell,3
ceiling,1
blood,1
landscape,2
photograph,2
consideration,3
chief,2
witness,3
insight,3
fear,2
bird,1
butter,1
equality,2
perception,3
availability,4
weather,3
hierarchy,4
toilet,1
principle,3
propeller,2
future,7
riddle,3
promotion,5
annoyance,3
advantage,3
spelling,3
key,2
typewriter,2
sight,2
occasion,6
gun,1
odor,1
ambulance,3
past,7
lane,2
decision,5
volt,1
band,2
ocean,2
sedative,4
rabbit,1
opposition,3
clean,2
boy,2
riot,3
nerve,2
confidence,3
frustration,3
specialist,2
recognition,3
kitten,1
pawn,2
selection,4
mile,4
genuine,2
beetle,1
job,5
towel,1
issue,3
dynasty,5
sandal,1
establishment,4
dagger,1
neck,1
stapler,1
fight,3
lightning,3
lunch,4
second,7
child,3
exclusion,3
description,3
art,2
suggestion,3
development,5
magnitude,3
institute,3
sow,2
alley,2
time,7
honesty,2
produce,3
arrangement,5
bag,1
intention,4
group,2
body,2
rebel,2
midnight,7
drama,3
distraction,3
bracelet,1
proportion,3
horse,1
crime,3
core,2
personality,2
park,2
disaster,3
cocktail,2
suspect,3
philosophy,2
literature,2
limitation,4
magic,2
conscience,2
teacher,2
destiny,6
murder,3
assistance,3
escape,3
affection,2
ability,3
cake,1
football,2
brain,2
psalm,2
fountain,1
imagination,2
state,3
majority,3
tool,2
incentive,4
stranger,2
interaction,4
enemy,2
stick,1
leader,3
competence,3
bedroom,2
cottage,2
pest,2
subtraction,4
lake,2
jacket,1
volume,3
spirit,2
orchestra,2
improvement,5
darkness,2
chicken,1
mileage,5
steam,1
thought,3
criticism,3
reality,3
segment,4
robin,1
student,3
dozen,5
diet,4
rent,5
charity,2
security,3
helplessness,3
sadness,2
sole,2
apple,1
file,3
proof,3
island,1
reflex,3
intelligence,2
accomplishment,5
lettuce,1
physics,3
vocabulary,2
saloon,2
disagreement,3
revenge,3
protection,3
visitor,3
alphabet,3
brevity,6
synagogue,2
wolf,1
shrimp,1
duration,7
lamb,1
circuit,3
cup,1
conclusion,6
want,3
preference,3
grammar,3
reinforcement,4
idiom,2
forest,2
worry,3
branch,2
orchid,1
oven,2
effect,4
salary,5
atom,2
variety,3
beauty,2
assumption,3
republic,3
object,2
belief,2
combination,3
guide,3
factory,3
real,2
effort,4
chocolate,1
flavor,1
composer,3
cucumber,1
hobby,4
empire,4
topic,2
pool,2
ally,2
mercy,2
scent,1
beaver,1
theory,3
drum,2
opinion,2
border,3
nose,1
safety,3
appeal,3
correspondent,3
number,5
tree,2
traveler,3
television,2
refrigerator,2
disgust,2
crisis,5
cause,4
lobster,1
shark,1
temperature,3
satisfaction,4
ditch,2
shame,2
flask,1
supply,3
menu,3
calculation,5
outfit,2
deputy,3
miracle,3
increase,4
lemon,1
attention,4
month,7
rule,5
snow,2
coupon,3
tension,3
phenomenon,3
truth,3
station,3
diamond,1
property,3
aspect,3
kite,1
construction,4
distribution,4
photo,2
paradigm,4
reduction,4
myth,3
punishment,4
brute,2
industry,4
necessity,4
faith,2
loan,5
income,5
summer,6
bed,2
ignorance,2
bolt,2
helmet,1
ceremony,5
paragraph,3
music,3
reason,3
heap,2
addition,4
adventurer,3
hazard,3
justification,3
rhyme,3
betrayal,3
chipmunk,1
sky,2
hurt,2
animal,1
corn,1
mud,1
candy,1
street,2
desk,2
rocket,3
gender,2
possibility,4
foundation,3
woman,2
entrance,3
attempt,4
idea,3
verse,3
grief,3
entree,3
wave,2
permission,4
fallacy,3
wisdom,3
expression,3
territory,2
abundance,3
infection,3
method,4
charter,4
volcano,2
deceit,3
grass,1
moment,7
ignition,3
thief,2
holiday,6
peace,3
introduction,4
fat,1
economy,4
roof,1
palace,2
scene,3
hurricane,3
camera,2
regret,3
boat,2
identification,3
preparation,5
starch,1
definition,3
evidence,3
distance,4
tennis,3
benefactor,3
nation,3
grandmother,3
resort,3
occupation,5
immortality,7
bridge,2
burner,2
claim,3
friendship,3
announcement,4
payment,5
form,3
mankind,3
soul,3
butterfly,1
boredom,4
youth,5
pillow,1
memory,6
weight,2
injury,3
legality,4
owner,3
uncle,2
member,2
hatred,2
category,3
shock,3
amplitude,3
march,6
frog,1
skill,3
uniform,2
design,3
anger,2
information,3
speech,3
tune,3
boundary,3
silence,3
girl,2
calendar,7
margin,3
temple,2
envy,2
snake,1
jerk,2
clothing,2
shape,2
wallet,2
ballot,4
fog,1
talent,3
underworld,3
originality,3
sneeze,2
peacemaker,3
dilemma,4
convergence,4
heresy,3
retention,5
impossibility,4
route,3
chlorine,1
damage,3
lizard,1
ball,2
drug,2
explanation,3
dove,1
context,3
church,3
trust,3
vision,3
sugar,1
pile,2
law,4
salad,1
skunk,1
danger,3
manner,3
laundry,3
character,3
accumulation,4
identity,3
misery,3
pimple,1
tallness,2
requirement,4
jewel,1
arrow,2
obstruction,3
electricity,2
mother,2
university,3
unit,3
apology,3
opponent,3
significance,3
wish,3
line,3
situation,4
fact,3
pill,2
autumn,6
play,4
crocodile,1
impairment,4
parish,2
message,3
gorilla,1
tendency,3
wage,5
complication,4
sister,2
comprehension,3
inch,3
itch,2
car,2
willingness,3
radio,2
integrity,3
money,4
smell,1
pond,1
grasshopper,1
hospital,3
unity,3
christmas,6
reputation,3
coffee,2
love,3
admiration,3
acre,2
banana,1
clearance,4
artist,2
ring,2
cow,1
self,2
debt,5
lip,1
thing,2
conference,5
iron,1
thorn,1
exception,3
tragedy,4
season,7
door,2
specimen,2
instructor,3
figure,3
location,2
prediction,5
replacement,4
pretense,3
freedom,3
macaroni,1
water,1
master,3
pigeon,1
event,6
presence,3
mattress,1
responsibility,4
bandit,2
ownership,3
