word,rating
line,6
skill,5
nose,3
knowledge,7
information,6
rainbow,7
ownership,4
faith,5
affection,6
zoo,3
correspondent,2
rebel,5
moonlight,7
photo,3
opportunity,6
anger,2
coupon,1
adventurer,6
fabric,3
itch,1
character,5
cat,3
crisis,2
danger,1
sneeze,2
identification,4
writing,5
behavior,3
tendency,2
burner,1
baby,3
variety,6
mansion,4
uncle,2
macaroni,2
prediction,4
mud,1
engagement,3
square,2
odor,1
window,3
route,3
tide,2
location,4
resort,5
destiny,7
preference,6
helmet,2
occasion,3
outcome,5
unity,6
deduction,4
fate,1
safety,3
cottage,3
irony,4
fear,1
horse,2
onion,1
peace,5
cake,2
opinion,3
bandit,1
imagination,7
tradition,4
belief,3
method,2
menu,1
measure,3
importance,6
propeller,2
park,3
development,4
escape,5
kitten,3
volcano,1
consistency,4
diamond,5
promotion,3
pillow,1
confidence,6
literature,4
incentive,3
ally,2
donor,1
magic,5
arrangement,4
boulder,2
produce,3
independence,6
autumn,4
honesty,7
island,3
love,7
poll,1
entrance,2
pest,1
shortness,1
suspect,2
example,3
cowardice,1
alley,1
opera,2
thief,1
factory,2
charter,1
lobster,2
peacemaker,4
combination,3
liar,1
degree,2
size,2
duck,1
fisherman,2
heresy,1
significance,6
vocabulary,5
guess,2
murder,1
bridge,2
boy,2
microscope,2
lisp,1
university,4
lily,3
fight,1
opposition,2
ditch,1
preparation,3
chicken,2
sow,1
salad,2
betrayal,1
mercy,3
street,1
dimension,2
calendar,3
income,2
fog,1
originality,6
curfew,1
weather,3
music,5
willingness,4
rent,2
bed,1
underworld,1
wish,1
starch,1
wallet,2
volume,3
grief,1
elephant,2
explanation,4
miracle,5
idiom,1
episode,2
announcement,3
past,2
station,2
riot,1
soul,3
effect,3
selection,4
bullet,1
stick,2
proportion,3
property,4
memory,5
contract,2
intention,3
lens,1
assumption,2
recognition,6
youth,2
silence,3
cloth,1
performance,4
recital,3
master,2
salary,2
ankle,1
mother,4
foundation,3
story,3
cucumber,1
availability,4
nurse,2
metaphor,4
grass,2
brother,3
handkerchief,2
comprehension,6
banana,2
television,3
snow,1
amount,2
suit,2
neck,1
clearance,2
standard,3
legality,2
convergence,4
art,5
trumpet,2
diet,1
institute,3
appeal,3
costume,3
prop,2
proof,3
oven,1
candy,2
contempt,1
ceremony,3
eyeball,1
dentist,2
suggestion,4
beauty,6
waste,1
chocolate,3
shirt,2
cause,3
integrity,7
hog,1
nation,3
lamb,2
conscience,6
chlorine,1
extent,2
drama,1
anxiety,1
design,3
record,3
cranberry,2
money,3
mustard,1
calculation,4
protection,5
leadership,6
adversity,2
skin,1
snake,1
mold,1
effort,3
increase,4
subtraction,4
duration,3
description,4
member,2
dynasty,2
revenge,4
production,3
skull,1
mile,2
necessity,6
ambition,5
branch,2
child,3
enemy,3
identity,6
potato,2
professor,4
mosquito,1
doctor,2
artist,3
girl,2
crocodile,1
job,2
debt,1
missile,1
palace,2
tension,1
food,3
issue,2
church,2
assistance,4
supply,3
mankind,4
stranger,3
composer,2
idea,3
appointment,3
decision,4
drum,1
chance,3
hierarchy,3
manner,2
spirit,4
bolt,1
hatred,1
show,2
conclusion,3
pig,1
lion,3
retention,3
interaction,4
tax,1
midnight,2
bracelet,2
specialist,4
risk,2
physics,1
roof,2
frog,1
grandmother,3
body,2
circuit,1
dad,2
bet,1
camera,2
impairment,1
site,1
animal,4
equality,3
poetry,5
boredom,1
response,4
coffee,2
want,1
nerve,1
corn,1
play,2
trust,6
orchestra,5
wisdom,6
inch,1
duty,2
industry,3
limitation,1
hurt,1
capacity,3
car,3
ocean,3
injury,1
radio,2
misery,1
butter,1
chipmunk,2
reflex,1
incident,2
father,3
hospital,2
unit,1
origin,3
translation,4
envy,1
mystery,4
entree,2
reality,6
principle,5
holiday,3
logic,4
arrow,2
sedative,1
kite,2
guide,3
arc,1
boundary,3
forest,3
uniform,3
blood,3
paradigm,4
alligator,2
clothing,3
message,3
mileage,2
rule,2
insight,5
medicine,3
dove,3
aspect,3
hope,6
moral,4
acquisition,4
hat,1
object,3
sadness,1
sofa,2
quality,6
leader,5
tragedy,1
corporation,3
disaster,1
state,2
second,3
rhyme,3
uncertainty,2
time,4
brute,1
gender,1
assault,1
door,1
requirement,3
beverage,2
majority,3
circumstance,4
policeman,3
beetle,2
accumulation,3
bell,1
stride,2
lizard,2
addition,3
fallacy,1
summer,3
city,2
group,2
bubble,1
exception,3
puddle,1
lock,1
presence,3
jacket,2
lake,2
introduction,3
water,3
payment,3
diversity,6
regret,3
distraction,1
football,2
figure,2
eagle,3
stupidity,1
vapor,1
psalm,2
accident,1
pyramid,2
consideration,4
distance,3
refrigerator,3
brawl,1
orchid,2
ball,2
topic,2
situation,4
peach,2
flavor,3
genuine,6
hurricane,2
bird,3
ballot,2
reinforcement,4
duel,2
parish,2
edge,1
sole,1
malice,1
winter,2
caterpillar,2
tip,1
teacher,3
scent,2
towel,2
sky,3
obstruction,1
dagger,1
wave,2
satisfaction,5
irrigation,3
reputation,4
division,2
crime,1
fact,3
electricity,3
verse,2
pie,2
complication,3
coffin,1
hobby,2
loan,1
pretense,1
territory,3
knife,1
desk,2
economy,3
saloon,2
ambulance,3
benefactor,4
event,2
dozen,2
replacement,3
photograph,3
pawn,2
woman,3
pond,1
owner,3
tree,3
determination,5
context,3
grasshopper,2
guilt,1
attempt,2
month,2
traveler,3
marriage,3
dilemma,1
bedroom,2
jerk,1
math,1
freedom,6
inn,2
three,2
acre,2
band,1
eight,1
lane,1
butterfly,2
iron,1
cognition,4
democracy,4
annoyance,1
victim,1
heart,3
twig,1
disappointment,1
spelling,1
admiration,5
fifteen,1
leopard,2
punishment,3
instance,1
coincidence,2
hotel,2
latch,1
heap,1
toilet,1
abundance,3
myth,1
charity,3
difference,3
specimen,2
instinct,3
cup,1
stimulus,3
rabbit,2
necklace,2
meeting,3
clean,3
frustration,1
pimple,1
sister,2
advantage,4
atom,1
deputy,2
smell,3
phenomenon,2
lip,1
form,2
establishment,3
mastery,5
jewel,2
despair,1
relief,4
tomato,2
tool,2
blade,1
loafer,2
accomplishment,3
future,4
ring,2
tennis,2
chair,2
beast,3
responsibility,3
attitude,4
student,2
skunk,2
exclusion,2
intelligence,6
christmas,2
margin,2
lemon,2
infection,2
construction,2
scholar,3
lightning,5
claim,3
item,2
apple,3
spider,2
value,6
rocket,2
consequence,4
helplessness,3
personality,7
view,5
separation,3
criticism,3
lettuce,2
deceit,2
sword,2
individual,5
river,3
lesson,4
squeak,5
number,3
conference,6
reduction,3
article,2
philosophy,4
permission,3
brevity,3
laughter,3
newspaper,3
empty,2
security,6
ceiling,2
visitor,3
immortality,3
sandal,2
weight,2
competence,5
file,3
brain,3
opponent,3
self,3
tongue,2
wolf,3
scene,3
distribution,3
empire,4
fat,2
ignition,3
chief,3
candidate,2
corpse,2
fantasy,2
volt,2
outfit,2
shrimp,2
vision,6
shock,2
length,2
disgust,3
speech,7
lamp,2
atrocity,2
bank,2
truck,2
queen,3
shame,3
core,2
steam,3
tallness,2
evidence,5
apology,5
wage,2
friendship,4
occupation,3
fireplace,3
typewriter,3
tune,2
riddle,2
grammar,2
real,5
road,6
temple,3
cocktail,2
wood,2
landscape,6
beaver,2
raspberry,2
pool,3
sanctuary,5
lunch,3
perception,4
segment,5
truth,6
witness,4
shape,4
worry,3
bag,2
crown,3
stapler,2
ignorance,2
bottle,2
purpose,3
advice,4
kindness,7
impossibility,3
cliff,3
moment,3
mattress,2
robbery,3
linen,2
category,3
amplitude,3
magnitude,4
shark,2
cow,2
comparison,4
paragraph,4
interior,5
regulation,3
temperature,3
synagogue,3
germ,2
definition,4
darkness,3
possibility,6
error,2
emergence,3
name,3
interruption,3
thorn,2
key,2
mind,3
material,3
law,2
republic,3
laundry,2
reason,3
puppy,5
