word,rating
lake,4
ambition,1
chance,1
individual,1
apology,1
opponent,1
boredom,1
cowardice,1
beetle,5
silence,1
bet,1
animal,4
coupon,2
faith,1
liar,1
lip,4
tongue,4
originality,1
ankle,3
potato,5
accumulation,1
outfit,5
chair,3
cognition,1
station,2
disaster,1
real,1
dilemma,1
scene,2
ally,1
ownership,1
theory,1
reinforcement,1
puppy,4
guide,1
damage,1
circumstance,1
state,1
response,1
key,2
boat,3
degree,1
crown,5
myth,1
blood,7
deduction,1
forest,6
latch,2
tune,1
show,1
interior,4
starch,5
mankind,1
infection,3
fabric,5
wood,6
tragedy,1
germ,1
iron,5
spider,4
calendar,2
affection,1
photograph,5
territory,2
incident,1
vapor,3
dentist,1
sword,4
flavor,1
clean,1
consistency,1
appeal,1
identification,1
fact,1
route,1
linen,5
macaroni,5
skin,4
stride,1
writing,3
roof,4
menu,2
division,1
value,1
suit,5
lamp,3
personality,1
contract,2
cloth,5
amount,1
intention,1
magic,1
confidence,1
duration,1
sandal,3
thing,1
mattress,4
addition,1
newspaper,4
opposition,1
leopard,6
pigeon,5
clearance,1
opinion,1
play,1
heart,6
irrigation,1
clothing,5
distance,1
fate,1
calculation,1
number,1
wisdom,1
vocabulary,1
talent,1
character,1
nose,3
salad,6
tree,6
risk,1
definition,1
ditch,4
hobby,1
adversity,1
inn,2
butter,6
pyramid,4
tomato,6
riot,1
independence,1
itch,1
temple,2
teacher,1
brain,5
occupation,1
ignition,1
suspect,1
costume,5
door,3
necessity,1
equality,1
orchid,5
bag,3
dove,5
chlorine,5
reflex,1
conference,1
result,1
helmet,3
beauty,1
shortness,1
verse,1
exception,1
bird,5
circuit,3
queen,4
charter,1
principle,1
music,1
want,1
relief,1
moral,1
jerk,1
metaphor,1
scent,1
girl,1
tradition,1
development,1
crisis,1
bubble,4
camera,4
pond,4
decision,1
job,1
frustration,1
error,1
student,1
reputation,1
fear,1
tool,3
shrimp,5
refrigerator,4
empty,1
kindness,1
impairment,1
wish,1
alligator,5
moment,1
injury,4
master,1
file,3
factory,2
body,3
weight,1
tide,2
lemon,7
television,5
coffin,4
admiration,1
tip,1
complication,1
shock,1
past,1
park,5
line,3
nerve,1
income,1
specialist,1
lesson,1
cause,1
squeak,1
insight,1
hotel,2
peacemaker,1
law,1
conscience,1
misery,1
dimension,1
pill,4
alley,4
banana,6
pest,3
debt,1
march,1
justice,1
sanctuary,2
meeting,1
cucumber,6
expression,1
opera,1
significance,1
intelligence,1
object,2
tallness,1
grasshopper,5
purpose,1
mosquito,4
assault,1
pillow,3
anxiety,1
hope,1
fountain,2
benefactor,1
love,1
drum,3
stimulus,1
beverage,4
mountain,5
capacity,1
awareness,1
danger,1
raspberry,6
reality,1
acquisition,1
snow,6
appointment,1
ocean,6
wave,5
composer,1
guilt,1
payment,1
jacket,5
city,3
lamb,5
retention,1
requirement,1
miracle,1
segment,1
oven,4
kitten,4
trust,1
flask,2
preparation,1
imagination,1
bridge,4
towel,5
coincidence,1
context,1
hospital,3
article,2
mercy,1
rabbit,5
spirit,1
rebel,1
interruption,1
design,1
criticism,1
duty,1
fog,5
peach,6
professor,1
friendship,1
cup,3
length,1
form,1
lunch,4
square,3
empire,1
pimple,5
shirt,5
pile,1
abundance,1
visitor,1
responsibility,1
location,1
corporation,1
literature,1
laundry,4
landscape,5
eagle,5
presence,1
tendency,1
construction,2
regulation,1
rocket,4
church,2
doctor,1
topic,1
midnight,6
conclusion,1
neck,3
car,4
fat,4
volume,1
story,1
physics,1
security,1
hog,5
name,1
lens,2
cow,5
chipmunk,5
christmas,6
possibility,1
suggestion,1
fallacy,1
robbery,1
assistance,1
distribution,1
skill,1
stranger,1
record,3
instructor,1
mold,5
occasion,1
hurricane,1
medicine,4
cocktail,5
institute,2
pig,5
guess,1
uncle,1
owner,1
hazard,1
desk,4
apple,6
pie,5
convergence,1
ability,1
democracy,1
grief,1
bed,3
