word,rating
suit,5
performance,1
cognition,1
hat,5
disappointment,1
city,4
independence,1
hotel,4
guilt,1
bubble,3
marriage,1
neighborhood,4
adversity,1
crown,5
fisherman,1
peach,6
lion,6
vapor,3
fantasy,1
advice,1
metaphor,1
blade,4
arc,2
lamp,4
square,2
accident,1
attitude,1
material,4
outcome,1
error,1
puddle,4
comparison,1
regulation,1
cowardice,1
engagement,1
site,3
professor,1
mosquito,4
mold,6
irony,1
contempt,1
purpose,1
knife,4
opportunity,1
curfew,1
despair,1
anxiety,1
cloth,5
truck,5
stride,1
three,2
mind,1
sword,4
spider,5
baby,1
inn,3
bullet,4
trumpet,5
costume,6
leopard,7
diversity,1
river,6
duty,1
math,1
bell,4
ceiling,4
blood,7
landscape,7
photograph,6
consideration,1
chief,1
witness,1
insight,1
fear,1
bird,6
butter,6
equality,1
perception,1
availability,1
weather,3
hierarchy,1
toilet,4
principle,1
propeller,3
future,1
riddle,1
promotion,1
annoyance,1
advantage,1
spelling,1
key,4
typewriter,4
sight,1
occasion,1
gun,4
odor,1
ambulance,6
past,1
lane,5
decision,1
volt,2
band,3
ocean,6
sedative,3
rabbit,5
opposition,1
clean,1
boy,1
riot,1
nerve,1
confidence,1
frustration,1
specialist,1
recognition,1
kitten,5
pawn,4
selection,1
mile,2
genuine,1
beetle,5
job,1
towel,5
issue,1
dynasty,1
sandal,5
establishment,1
dagger,4
neck,1
stapler,4
fight,1
lightning,6
lunch,1
second,2
child,1
exclusion,1
description,1
art,6
suggestion,1
development,1
magnitude,2
institute,3
sow,5
alley,4
time,1
honesty,1
produce,6
arrangement,1
bag,5
intention,1
group,1
body,3
rebel,1
midnight,6
drama,1
distraction,1
bracelet,5
proportion,1
horse,5
crime,1
core,1
personality,1
park,6
disaster,1
cocktail,6
suspect,1
philosophy,1
literature,1
limitation,1
magic,1
conscience,1
teacher,1
destiny,1
murder,1
assistance,1
escape,1
affection,1
ability,1
cake,6
football,5
brain,4
psalm,1
fountain,3
imagination,1
state,1
majority,1
tool,4
incentive,1
stranger,1
interaction,1
enemy,1
stick,4
leader,1
competence,1
bedroom,4
cottage,4
pest,4
subtraction,1
lake,6
jacket,5
volume,1
spirit,1
orchestra,1
improvement,1
darkness,7
chicken,5
mileage,1
steam,3
thought,1
criticism,1
reality,1
segment,1
robin,6
student,1
dozen,2
diet,1
rent,1
charity,1
security,1
helplessness,1
sadness,1
sole,4
apple,6
file,4
proof,1
island,6
reflex,1
intelligence,1
accomplishment,1
lettuce,6
physics,1
vocabulary,1
saloon,3
disagreement,1
revenge,1
protection,1
visitor,1
alphabet,1
brevity,1
synagogue,3
wolf,5
shrimp,5
duration,1
lamb,5
circuit,1
cup,5
conclusion,1
want,1
preference,1
grammar,1
reinforcement,1
idiom,1
forest,6
worry,1
branch,4
orchid,6
oven,4
effect,1
salary,1
atom,1
variety,1
beauty,1
assumption,1
republic,1
object,3
belief,1
combination,1
guide,1
factory,4
real,1
effort,1
chocolate,6
flavor,1
composer,1
cucumber,6
hobby,1
empire,1
topic,1
pool,6
ally,1
mercy,1
scent,1
beaver,5
theory,1
drum,4
opinion,1
border,1
nose,3
safety,1
appeal,1
correspondent,1
number,2
tree,6
traveler,1
television,4
refrigerator,4
disgust,1
crisis,1
cause,1
lobster,5
shark,5
temperature,1
satisfaction,1
ditch,4
shame,1
flask,4
supply,1
menu,3
calculation,1
outfit,5
deputy,1
miracle,1
increase,1
lemon,6
attention,1
month,1
rule,1
snow,6
coupon,3
tension,1
phenomenon,1
truth,1
station,3
diamond,6
property,1
aspect,1
kite,6
construction,1
distribution,1
photo,6
paradigm,1
reduction,1
myth,1
punishment,1
brute,1
industry,1
necessity,1
faith,1
loan,1
income,1
summer,4
bed,4
ignorance,1
bolt,3
helmet,5
ceremony,1
paragraph,1
music,1
reason,1
heap,3
addition,1
adventurer,1
hazard,1
justification,1
rhyme,1
betrayal,1
chipmunk,5
sky,7
hurt,1
animal,5
corn,6
mud,6
candy,6
street,4
desk,4
rocket,4
gender,1
possibility,1
foundation,1
woman,1
entrance,3
attempt,1
idea,1
verse,1
grief,1
entree,4
wave,4
permission,1
fallacy,1
wisdom,1
expression,1
territory,4
abundance,1
infection,3
method,1
charter,1
volcano,6
deceit,1
grass,7
moment,1
ignition,1
thief,1
holiday,1
peace,1
introduction,1
fat,4
economy,1
roof,4
palace,4
scene,6
hurricane,4
camera,4
regret,1
boat,5
identification,1
preparation,1
starch,4
definition,1
evidence,1
distance,1
tennis,5
benefactor,1
nation,1
grandmother,1
resort,4
occupation,1
immortality,1
bridge,4
burner,3
claim,1
friendship,1
announcement,1
payment,1
form,1
mankind,1
soul,1
butterfly,7
boredom,1
youth,1
pillow,4
memory,1
weight,1
injury,3
legality,1
owner,1
uncle,1
member,1
hatred,1
category,1
shock,1
amplitude,1
march,1
frog,6
skill,1
uniform,5
design,1
anger,3
information,1
speech,1
tune,1
boundary,1
silence,1
girl,1
calendar,3
margin,1
temple,3
envy,3
snake,5
jerk,1
clothing,5
shape,1
wallet,5
ballot,3
fog,6
talent,1
underworld,6
originality,1
sneeze,1
peacemaker,1
dilemma,1
convergence,1
heresy,1
retention,1
impossibility,1
route,1
chlorine,5
damage,1
lizard,6
ball,5
drug,4
explanation,1
dove,6
context,1
church,3
trust,1
vision,1
sugar,6
pile,3
law,1
salad,6
skunk,6
danger,3
manner,1
laundry,4
character,1
accumulation,1
identity,1
misery,1
pimple,4
tallness,1
requirement,1
jewel,6
arrow,4
obstruction,1
electricity,3
mother,1
university,3
unit,1
apology,1
opponent,1
significance,1
wish,1
line,1
situation,1
fact,1
pill,4
autumn,6
play,1
crocodile,6
impairment,1
parish,1
message,1
gorilla,6
tendency,1
wage,1
complication,1
sister,1
comprehension,1
inch,2
itch,1
car,5
willingness,1
radio,4
integrity,1
money,4
smell,1
pond,6
grasshopper,6
hospital,3
unity,1
christmas,6
reputation,1
coffee,6
love,1
admiration,1
acre,1
banana,6
clearance,1
artist,1
ring,4
cow,6
self,1
debt,1
lip,4
thing,3
conference,1
iron,4
thorn,4
exception,1
tragedy,1
season,3
door,4
specimen,3
instructor,1
figure,1
location,1
prediction,1
replacement,1
pretense,1
freedom,1
macaroni,4
water,6
master,1
pigeon,6
event,1
presence,1
mattress,4
responsibility,1
bandit,1
ownership,1
doctor,1
stupidity,1
squeak,1
denial,1
show,1
loafer,4
stimulus,1
origin,1
interruption,1
risk,1
amount,1
handkerchief,5
