word,rating
coffin,3
month,1
leader,1
duty,1
incident,1
pill,4
pawn,2
mosquito,3
orchid,6
parish,1
lettuce,6
wallet,4
example,1
payment,1
separation,1
ocean,5
perception,1
key,4
contempt,1
road,3
bell,4
competence,1
hog,3
principle,1
philosophy,1
regret,1
moonlight,5
butter,6
accident,1
bandit,2
guilt,1
specimen,3
flask,4
subtraction,1
zoo,3
nerve,2
adventurer,2
fantasy,3
object,4
contract,1
art,6
personality,1
grandmother,2
behavior,1
helmet,4
midnight,6
helplessness,1
fountain,3
loan,1
permission,1
worry,1
mountain,4
calculation,1
laughter,1
play,2
inn,3
costume,5
heart,5
theory,1
visitor,2
idea,1
announcement,1
income,1
arrow,4
irrigation,2
abundance,1
wage,1
uncertainty,1
horse,4
cat,4
guide,2
distribution,1
drum,4
fate,1
tongue,3
moment,1
opportunity,1
itch,1
difference,1
cause,1
leopard,6
infection,3
territory,1
dimension,1
fog,5
fireplace,4
time,1
teacher,1
occasion,1
occupation,1
core,2
silence,1
vocabulary,1
ankle,2
riot,2
skull,3
bed,4
variety,2
file,3
consideration,1
rainbow,7
measure,1
sugar,4
envy,1
baby,3
linen,5
enemy,1
three,1
mile,1
opinion,1
food,5
impairment,1
beauty,3
performance,1
ambulance,4
punishment,1
starch,4
salary,1
selection,1
significance,1
corpse,3
metaphor,1
cup,4
job,1
response,1
description,1
tradition,1
rule,1
hurricane,3
assumption,1
economy,1
degree,1
appeal,1
lion,5
skunk,5
stranger,2
march,1
proof,1
member,1
eagle,4
suit,5
shape,4
disaster,2
clothing,6
uncle,1
produce,5
unit,1
importance,1
accomplishment,1
empty,2
awareness,1
capacity,1
neck,2
standard,1
ambition,1
propeller,3
cake,5
evidence,1
tennis,3
physics,1
honesty,1
odor,1
landscape,5
lamp,4
circuit,2
injury,3
gorilla,4
master,1
university,1
pigeon,4
hospital,2
shirt,6
bank,2
camera,3
sanctuary,2
pest,2
comparison,1
kindness,1
category,1
recognition,1
obstruction,2
rocket,4
ball,5
circumstance,1
mold,5
writing,3
banana,7
idiom,1
marriage,1
cloth,6
pile,3
comprehension,1
branch,4
edge,2
incentive,1
expression,1
combination,1
jewel,6
rabbit,4
origin,1
requirement,1
mankind,1
microscope,2
view,2
professor,1
typewriter,3
ceiling,3
purpose,1
ditch,3
wave,3
policeman,3
season,3
guess,1
summer,4
margin,2
complication,1
establishment,1
betrayal,1
towel,4
math,1
hat,5
fabric,6
name,1
refrigerator,3
segment,2
conference,1
tendency,1
specialist,1
drama,1
boulder,4
property,1
division,1
site,2
fallacy,1
meeting,1
coupon,3
television,4
mastery,1
identification,1
promotion,1
moral,1
correspondent,1
individual,1
brawl,2
soul,1
retention,1
dagger,3
instance,1
impossibility,1
lightning,5
pig,4
quality,1
corn,5
bullet,3
truth,1
state,1
assault,2
entrance,2
amount,1
friendship,1
macaroni,4
topic,1
border,2
clearance,1
determination,1
route,2
puddle,4
thing,3
arc,3
sky,7
tree,6
student,2
tip,2
presence,1
self,1
autumn,5
love,1
peace,1
episode,1
conscience,1
sight,2
length,1
caterpillar,5
tool,3
body,3
latch,2
cow,4
spirit,1
roof,3
charter,1
reputation,1
lesson,1
fisherman,2
tallness,1
dozen,1
boredom,1
salad,5
magic,2
acre,2
palace,3
ring,4
stride,1
money,3
butterfly,6
equality,1
anger,1
pretense,1
justice,1
unity,1
engagement,1
industry,1
sister,1
calendar,3
attempt,1
mystery,1
criticism,1
phenomenon,1
beast,3
river,4
alley,2
chance,1
atrocity,1
laundry,4
uniform,5
translation,1
entree,3
riddle,1
father,1
outfit,5
blood,7
danger,2
fifteen,1
beverage,4
heap,2
liar,1
mind,1
pond,4
shortness,1
tune,1
boundary,2
thorn,3
mileage,1
vapor,3
toilet,3
sneeze,1
synagogue,2
rhyme,1
gesture,1
island,4
leadership,1
disgust,1
democracy,1
shrimp,5
woman,2
sword,3
majority,1
shock,1
ability,1
lane,3
responsibility,1
alligator,6
supply,1
child,2
crown,5
anxiety,1
intelligence,1
kitten,3
holiday,1
waste,2
mud,6
factory,3
opposition,1
winter,5
grammar,1
peacemaker,1
hatred,1
reduction,1
stupidity,1
belief,1
missile,3
instructor,1
assistance,1
jacket,3
park,4
genuine,1
law,1
republic,1
denial,1
puppy,3
story,1
consistency,1
acquisition,1
stapler,3
event,1
duel,1
claim,1
reality,1
hierarchy,1
victim,1
mustard,7
ceremony,1
character,1
skin,5
poll,1
nation,1
drug,3
spider,4
lily,6
bet,1
owner,1
manner,1
amplitude,1
cowardice,1
nose,4
darkness,7
ignition,1
inch,1
scholar,1
fat,4
empire,1
brother,1
beetle,5
reason,1
charity,1
bolt,3
definition,1
crime,1
flavor,1
pie,3
speech,1
lamb,5
miracle,1
decision,1
line,1
bird,4
opera,1
grief,1
bridge,2
despair,1
handkerchief,3
lobster,6
mother,1
limitation,1
traveler,1
underworld,5
disappointment,1
iron,4
fact,1
development,1
photograph,4
artist,1
explanation,1
freedom,1
preparation,1
raspberry,7
gender,1
want,1
lisp,1
loafer,3
intention,1
twig,5
photo,4
effort,1
tomato,7
record,4
bubble,4
future,1
instinct,1
necklace,3
hope,1
attitude,1
pimple,4
possibility,1
lock,3
music,1
window,2
sow,3
ignorance,1
regulation,1
knowledge,1
shame,1
apple,7
car,3
shark,6
lemon,7
steam,4
number,1
hotel,2
proportion,1
duration,1
diversity,1
safety,1
benefactor,1
band,2
dynasty,1
show,1
football,4
germ,1
reflex,1
brevity,1
heresy,1
weather,4
coffee,6
result,1
lens,2
atom,1
skill,1
method,1
desk,3
cottage,3
rebel,1
apology,1
witness,1
verse,1
boat,3
myth,1
wisdom,1
smell,1
jerk,1
eight,1
cranberry,7
medicine,3
diamond,5
corporation,1
emergence,1
church,3
disagreement,1
pool,6
snake,4
conclusion,1
robin,6
interruption,1
volume,1
introduction,1
dove,6
risk,1
affection,1
alphabet,1
construction,2
irony,1
duck,4
cliff,4
resort,2
hazard,1
murder,1
neighborhood,2
foundation,4
frog,6
recital,1
design,1
onion,4
beaver,5
newspaper,5
fight,1
independence,1
diet,1
protection,1
elephant,6
cognition,1
convergence,1
insight,1
error,1
deputy,1
volt,1
chipmunk,5
effect,1
context,1
stick,4
interior,2
burner,3
bag,3
opponent,1
tragedy,1
production,1
revenge,1
sedative,3
thief,1
potato,4
memory,1
animal,2
damage,1
boy,2
truck,3
reinforcement,1
literature,1
wish,1
material,2
donor,1
eyeball,5
originality,1
robbery,1
bottle,3
lunch,1
cucumber,6
queen,1
necessity,1
extent,1
group,1
immortality,1
street,4
distance,1
