word,rating
ability,1
abundance,1
accident,1
accomplishment,1
accumulation,1
acquisition,1
acre,1
addition,1
admiration,1
advantage,1
adventurer,1
adversity,1
advice,1
affection,1
alley,2
alligator,5
ally,1
alphabet,1
ambition,1
ambulance,4
amount,1
amplitude,1
anger,3
animal,2
ankle,2
announcement,1
annoyance,1
anxiety,1
apology,1
appeal,1
apple,6
appointment,1
arc,1
arrangement,1
arrow,2
art,3
article,1
artist,1
aspect,1
assault,1
assistance,1
assumption,1
atom,1
atrocity,1
attempt,1
attention,1
attitude,1
autumn,6
availability,1
awareness,1
baby,2
bag,2
ball,2
ballot,1
banana,6
band,2
bandit,1
bank,1
beast,2
beauty,1
beaver,4
bed,2
bedroom,1
beetle,4
behavior,1
belief,1
bell,3
benefactor,1
bet,1
betrayal,1
beverage,3
bird,5
blade,3
blood,6
boat,2
body,2
bolt,4
border,1
boredom,1
bottle,2
boulder,4
boundary,1
boy,2
bracelet,4
brain,4
branch,4
brawl,1
brevity,1
bridge,2
brother,2
brute,1
bubble,4
bullet,3
burner,1
butter,6
butterfly,6
cake,4
calculation,1
calendar,1
camera,3
candidate,1
candy,5
capacity,1
car,2
cat,5
category,1
caterpillar,5
cause,1
ceiling,3
ceremony,1
chair,2
chance,1
character,1
charity,1
charter,1
chicken,4
chief,1
child,2
chipmunk,4
chlorine,4
chocolate,6
christmas,5
church,1
circuit,1
circumstance,1
city,1
claim,1
clean,3
clearance,1
cliff,4
cloth,2
clothing,2
cocktail,4
coffee,5
coffin,4
cognition,1
coincidence,1
combination,1
comparison,1
competence,1
complication,1
composer,1
comprehension,1
conclusion,1
conference,1
confidence,1
conscience,1
consequence,1
consideration,1
consistency,1
construction,1
contempt,1
context,1
contract,1
convergence,1
core,1
corn,6
corporation,1
corpse,4
correspondent,1
costume,4
cottage,1
coupon,1
cow,4
cowardice,1
cranberry,6
crime,1
crisis,1
criticism,1
crocodile,5
crown,5
cucumber,6
cup,2
curfew,1
dad,2
dagger,3
damage,1
danger,3
darkness,5
debt,1
deceit,1
decision,1
deduction,1
definition,1
degree,1
democracy,1
denial,1
dentist,1
deputy,1
description,1
design,1
desk,3
despair,1
destiny,1
determination,1
development,1
diamond,4
diet,1
difference,1
dilemma,1
dimension,1
disagreement,1
disappointment,1
disaster,1
disgust,1
distance,1
distraction,1
distribution,1
ditch,3
diversity,1
division,1
doctor,1
donor,1
door,2
dove,5
dozen,1
drama,1
drug,3
drum,2
duck,4
duel,1
duration,1
duty,1
dynasty,1
eagle,4
economy,1
edge,1
effect,1
effort,1
eight,1
electricity,3
elephant,5
emergence,1
empire,1
empty,1
enemy,1
engagement,1
entrance,1
entree,1
envy,3
episode,1
equality,1
error,1
escape,1
establishment,1
event,1
evidence,1
example,1
exception,1
exclusion,1
explanation,1
expression,1
extent,1
eyeball,4
fabric,2
fact,1
factory,1
faith,1
fallacy,1
fantasy,1
fat,4
fate,1
father,2
fear,1
fifteen,1
fight,1
figure,1
file,1
fireplace,4
fisherman,1
flask,2
flavor,1
fog,4
food,3
football,4
forest,5
form,1
foundation,1
fountain,1
freedom,1
friendship,1
frog,6
frustration,1
future,1
gender,1
genuine,1
germ,1
gesture,1
girl,2
gorilla,5
grammar,1
grandmother,2
grass,6
grasshopper,5
grief,1
group,1
guess,1
guide,1
guilt,1
gun,3
handkerchief,2
hat,2
hatred,1
hazard,3
heap,1
heart,3
helmet,2
helplessness,1
heresy,1
hierarchy,1
hobby,1
hog,4
holiday,1
honesty,1
hope,1
horse,4
hospital,3
hotel,1
hurricane,1
hurt,1
idea,1
identification,1
identity,1
idiom,1
ignition,1
ignorance,1
imagination,1
immortality,1
impairment,1
importance,1
impossibility,1
improvement,1
incentive,1
inch,1
incident,1
income,1
increase,1
independence,1
individual,1
industry,1
infection,3
information,1
injury,4
inn,1
insight,1
instance,1
instinct,1
institute,1
instructor,1
integrity,1
intelligence,1
intention,1
interaction,1
interior,1
interruption,1
introduction,1
iron,4
irony,1
irrigation,1
island,5
issue,1
itch,3
item,1
jacket,2
jerk,1
jewel,5
job,1
justice,3
justification,1
key,3
kindness,1
kite,4
kitten,4
knife,3
knowledge,1
lake,5
lamb,5
lamp,2
landscape,4
lane,1
latch,3
laughter,1
laundry,2
law,1
leader,1
leadership,1
legality,1
lemon,6
length,1
lens,2
leopard,6
lesson,1
lettuce,6
liar,1
lightning,5
lily,6
limitation,1
line,1
linen,4
lion,5
lip,4
lisp,1
literature,1
lizard,5
loafer,3
loan,1
lobster,5
location,1
lock,3
logic,1
love,3
lunch,1
