word,rating
corporation,2
deputy,2
brawl,5
church,4
uncle,4
moral,6
faith,7
mountain,2
shirt,1
duel,4
hospital,4
lip,2
love,7
material,1
ambulance,4
enemy,5
event,2
honesty,7
tennis,2
missile,2
origin,2
waste,3
route,1
university,2
limitation,4
poetry,5
artist,5
instructor,3
salary,3
arrangement,2
personality,7
opposition,4
pretense,5
rent,2
possibility,3
ignition,1
circumstance,3
justification,4
gesture,5
lobster,1
insight,5
selection,2
accumulation,2
student,3
topic,2
philosophy,4
gorilla,2
myth,3
misery,7
truth,6
member,2
purpose,4
temperature,1
station,1
marriage,7
outcome,3
cliff,2
puddle,1
lens,1
skin,2
complication,4
peace,7
mustard,1
beverage,1
beaver,1
consistency,3
television,2
logic,3
chief,3
brain,4
cocktail,2
danger,5
pest,2
truck,1
mercy,7
metaphor,4
intelligence,5
damage,4
explanation,3
banana,1
beast,3
oven,1
body,3
holiday,4
theory,2
rocket,1
addition,1
integrity,7
pawn,3
form,1
supply,1
attention,4
hope,7
circuit,1
annoyance,6
memory,6
stimulus,3
proof,2
empty,4
rainbow,4
charter,1
mystery,4
desk,1
music,5
hat,1
length,1
stupidity,5
donor,4
thorn,3
cottage,2
mud,1
crocodile,1
atrocity,6
teacher,4
group,2
establishment,2
zoo,2
meeting,2
site,1
horse,2
interruption,3
dentist,2
originality,5
orchestra,4
christmas,6
ceiling,1
denial,6
want,5
expression,6
shock,5
idiom,2
toilet,1
animal,2
typewriter,1
legality,2
fountain,2
subtraction,1
victim,5
unit,1
requirement,2
car,1
security,4
preparation,2
season,2
sword,3
brevity,3
future,5
menu,1
helplessness,7
woman,5
rhyme,3
cow,1
duration,1
ballot,2
cat,3
hierarchy,2
incident,3
capacity,2
blade,2
grass,1
miracle,6
autumn,3
introduction,3
chlorine,1
jerk,5
outfit,2
frog,1
attempt,3
assault,5
ceremony,4
leader,4
fisherman,2
willingness,5
grammar,2
talent,5
criticism,6
appointment,2
river,2
clearance,1
ditch,1
phenomenon,2
island,2
permission,3
flask,1
tax,2
loafer,2
calculation,1
identity,6
starch,1
fat,3
ankle,1
development,2
tool,1
ownership,3
abundance,3
visitor,3
doctor,3
laundry,1
importance,4
inch,1
cranberry,1
arc,1
girl,4
chair,1
destiny,6
magic,5
square,1
saloon,2
jewel,2
eight,1
cake,2
lily,2
second,1
wave,2
ignorance,6
laughter,7
engagement,6
boat,1
debt,4
impossibility,4
conference,2
speech,4
blood,4
opponent,4
caterpillar,1
revenge,7
wood,1
grasshopper,1
definition,2
mattress,1
ocean,3
leadership,5
bell,3
grief,7
result,2
tendency,3
combination,1
measure,1
policeman,3
anxiety,7
shape,1
sneeze,2
raspberry,1
dagger,3
linen,1
factory,1
irrigation,1
volt,1
comparison,2
paradigm,2
odor,2
lock,2
dilemma,5
lightning,2
bet,3
acquisition,2
rabbit,2
potato,1
summer,3
ring,4
skill,3
construction,1
determination,7
volcano,2
episode,2
key,2
skull,3
stapler,1
witness,4
appeal,4
vocabulary,2
protection,4
reality,4
cloth,1
money,3
friendship,7
context,2
crime,5
writing,3
frustration,7
hog,1
window,1
mankind,5
suggestion,3
reflex,2
cowardice,7
behavior,5
scholar,3
wisdom,6
separation,6
disgust,7
leopard,1
pyramid,1
punishment,5
view,2
despair,7
football,3
hatred,7
segment,1
bank,2
professor,3
queen,4
robin,2
entrance,2
silence,5
alley,2
palace,2
lamp,1
recital,3
loan,2
chicken,2
vapor,1
fallacy,3
physics,1
hazard,3
dynasty,3
uncertainty,5
chance,4
snake,2
salad,1
design,2
bullet,3
snow,2
nose,2
clothing,1
guide,3
rule,3
stranger,4
fantasy,5
instance,1
exclusion,5
street,2
forest,2
occupation,2
neighborhood,3
scent,3
thought,5
refrigerator,1
hurricane,2
responsibility,5
intention,5
benefactor,5
shrimp,1
stick,1
burner,1
peacemaker,6
cause,4
bed,2
corn,1
economy,2
deduction,2
fact,2
equality,6
line,1
sight,3
tragedy,7
specimen,1
majority,2
bracelet,2
identification,2
three,1
bedroom,2
distraction,4
germ,1
medicine,3
value,5
cognition,4
volume,1
skunk,1
coincidence,3
nation,3
division,3
peach,1
shame,7
month,1
adversity,6
character,5
play,4
clean,2
coffin,4
alligator,1
jacket,1
atom,1
information,2
satisfaction,7
produce,1
youth,5
spelling,2
translation,2
pimple,2
difference,3
sadness,7
consequence,4
conscience,7
pie,2
ball,2
squeak,1
dozen,1
affection,7
contract,2
duty,5
door,1
paragraph,1
diamond,3
instinct,5
mile,1
democracy,5
safety,4
freedom,7
fog,3
curfew,3
past,4
onion,1
corpse,3
mastery,4
law,3
evidence,2
dimension,1
adventurer,4
moonlight,4
alphabet,1
sow,1
category,1
interaction,4
uniform,2
city,2
butterfly,3
error,3
sole,2
pig,1
lisp,2
knowledge,4
hobby,3
fear,7
competence,4
situation,3
coupon,1
opportunity,4
boundary,3
specialist,2
nerve,4
shortness,2
eagle,2
kite,2
boy,4
principle,5
drum,2
aspect,2
mind,6
trumpet,3
scene,3
heart,7
robbery,4
flavor,2
convergence,2
butter,1
tip,2
presence,4
spirit,6
drug,3
envy,7
math,2
candy,2
wish,6
retention,2
arrow,2
mileage,1
sanctuary,5
interior,1
obstruction,3
midnight,3
