word,rating
lake,2
ambition,6
chance,3
individual,4
apology,7
opponent,5
boredom,7
cowardice,7
beetle,1
silence,4
bet,3
animal,2
coupon,1
faith,7
liar,6
lip,3
tongue,2
originality,6
ankle,1
potato,1
accumulation,2
outfit,2
chair,1
cognition,4
station,1
disaster,5
real,3
dilemma,5
scene,3
ally,5
ownership,3
theory,2
reinforcement,3
puppy,5
guide,3
damage,4
circumstance,3
state,2
response,3
key,2
boat,1
degree,2
crown,3
myth,3
blood,4
deduction,2
forest,2
latch,1
tune,3
show,3
interior,2
starch,1
mankind,5
infection,3
fabric,1
wood,1
tragedy,7
germ,1
iron,1
spider,2
calendar,1
affection,7
photograph,3
territory,3
incident,3
vapor,1
dentist,2
sword,3
flavor,2
clean,2
consistency,3
appeal,4
identification,2
fact,2
route,1
linen,1
macaroni,1
skin,2
stride,3
writing,3
roof,1
menu,1
division,2
value,5
suit,1
lamp,1
personality,6
contract,2
cloth,1
amount,1
intention,5
magic,4
confidence,7
duration,1
sandal,1
thing,1
mattress,1
addition,1
newspaper,2
opposition,4
leopard,2
pigeon,1
clearance,1
opinion,5
play,4
heart,7
irrigation,1
clothing,1
distance,2
fate,6
calculation,1
number,1
wisdom,6
vocabulary,2
talent,6
character,6
nose,2
salad,1
tree,1
risk,4
definition,1
ditch,1
hobby,4
adversity,6
inn,2
butter,1
pyramid,1
tomato,1
riot,5
independence,6
itch,3
temple,3
teacher,5
brain,4
occupation,3
ignition,1
suspect,4
costume,2
door,1
necessity,4
equality,6
orchid,2
bag,1
dove,3
chlorine,1
reflex,2
conference,2
result,2
helmet,1
beauty,6
shortness,2
verse,3
exception,2
bird,2
circuit,1
queen,4
charter,2
principle,5
music,6
want,6
relief,7
moral,6
jerk,5
metaphor,3
scent,3
girl,5
tradition,5
development,3
crisis,6
bubble,2
camera,1
pond,1
decision,5
job,3
frustration,7
error,3
student,4
reputation,5
fear,7
tool,1
shrimp,1
refrigerator,1
empty,4
kindness,7
impairment,3
wish,7
alligator,1
moment,4
injury,4
master,4
file,1
factory,1
body,3
weight,3
tide,2
lemon,1
television,2
coffin,4
admiration,7
tip,2
complication,3
shock,5
past,5
park,2
line,1
nerve,4
income,2
specialist,2
lesson,4
cause,4
squeak,2
insight,5
hotel,2
peacemaker,6
law,3
conscience,7
misery,7
dimension,1
pill,2
alley,2
banana,1
pest,2
debt,4
march,3
justice,6
sanctuary,5
meeting,3
cucumber,1
expression,6
opera,5
significance,4
intelligence,5
object,1
tallness,2
grasshopper,1
purpose,5
mosquito,1
assault,5
pillow,2
anxiety,7
hope,7
fountain,2
benefactor,5
love,7
drum,2
stimulus,3
beverage,1
mountain,2
capacity,2
awareness,5
danger,5
raspberry,1
reality,4
acquisition,2
snow,2
appointment,2
ocean,3
wave,2
composer,4
guilt,7
payment,2
jacket,1
city,2
lamb,3
retention,2
requirement,2
miracle,6
segment,1
oven,1
kitten,4
trust,7
flask,1
preparation,2
imagination,6
bridge,3
towel,1
coincidence,3
context,2
hospital,4
article,2
mercy,7
rabbit,2
spirit,6
rebel,5
interruption,3
design,2
criticism,6
duty,5
fog,2
peach,1
professor,3
friendship,7
cup,1
length,1
form,1
lunch,2
square,1
empire,3
pimple,2
shirt,1
pile,1
abundance,4
visitor,3
responsibility,6
location,1
corporation,2
literature,4
laundry,1
landscape,2
eagle,3
presence,4
tendency,3
construction,1
regulation,2
rocket,1
church,5
doctor,4
topic,2
midnight,3
conclusion,3
neck,2
car,1
fat,3
volume,1
story,4
physics,1
security,5
hog,1
name,3
lens,1
cow,1
chipmunk,2
christmas,6
possibility,4
suggestion,3
fallacy,3
robbery,4
assistance,5
distribution,1
skill,4
stranger,4
record,2
instructor,3
mold,1
occasion,3
hurricane,3
medicine,3
cocktail,2
institute,2
pig,1
guess,3
uncle,4
owner,3
hazard,3
desk,1
apple,1
pie,2
convergence,2
ability,4
democracy,5
grief,7
bed,2
fantasy,5
bolt,1
material,1
issue,3
rent,2
belief,6
rhyme,3
hat,1
variety,2
consideration,5
