word,rating
scholar,3
deputy,2
produce,1
woman,5
scent,3
ambulance,4
doctor,4
obstruction,2
three,1
flavor,2
volcano,2
cow,2
ankle,2
clearance,1
nerve,4
helmet,1
chief,3
cake,3
manner,4
pill,2
robbery,4
marriage,6
spirit,6
speech,4
scene,3
math,1
freedom,6
atom,1
kindness,7
cat,3
ballot,2
abundance,4
incentive,4
guess,4
effort,5
pond,2
impairment,3
grass,1
belief,5
door,1
conclusion,2
photograph,2
photo,2
explanation,3
chocolate,4
candy,3
sword,3
presence,4
admiration,7
lobster,1
jerk,5
knife,2
crime,4
betrayal,7
microscope,1
bracelet,2
emergence,2
mansion,2
escape,5
heresy,4
stimulus,2
deduction,2
reduction,1
pig,2
sugar,2
lamb,3
loan,2
frog,1
lane,1
gorilla,2
flask,1
music,6
willingness,5
hurt,7
combination,1
lightning,2
foundation,2
confidence,7
contempt,7
contract,2
skin,2
magic,4
conscience,7
evidence,2
response,3
addition,1
ceiling,1
brawl,5
pimple,2
temple,3
saloon,3
integrity,7
suit,2
industry,2
fountain,2
occasion,3
file,1
comparison,2
border,2
sandal,1
future,5
money,4
accomplishment,6
composer,4
correspondent,3
month,1
pie,2
conference,2
burner,1
fog,3
disappointment,7
forest,2
linen,1
student,3
kitten,4
thorn,3
zoo,2
enemy,6
hurricane,2
route,1
fabric,1
boredom,6
ignorance,6
sow,1
character,5
cranberry,1
cup,1
episode,3
assistance,4
duration,1
squeak,2
paradigm,1
circuit,1
disagreement,6
hazard,2
arc,1
toilet,1
bottle,1
tool,1
snow,2
permission,3
awareness,5
heart,7
poetry,6
importance,4
pool,1
stick,1
beauty,6
subtraction,1
translation,2
pile,1
performance,4
hospital,4
criticism,6
apology,7
park,2
medicine,3
mile,1
inn,2
grandmother,6
circumstance,2
trust,7
engagement,6
location,1
lettuce,1
tradition,5
cloth,1
alphabet,1
diamond,3
moment,4
child,6
arrangement,2
island,2
variety,2
information,2
latch,1
chicken,2
artist,5
beaver,1
refrigerator,1
destiny,6
tip,2
grammar,1
hotel,2
brevity,2
shortness,2
capacity,1
worry,7
owner,2
view,2
denial,6
issue,3
personality,6
boy,5
entrance,1
orchid,2
radio,1
hatred,7
opera,4
steam,1
phenomenon,2
lizard,1
visitor,3
ambition,6
mankind,5
brother,6
crocodile,1
error,3
miracle,6
bell,3
germ,1
property,1
bet,3
hog,1
bed,2
deceit,7
member,2
intention,5
hope,7
specialist,2
attitude,6
poll,2
salary,3
fireplace,3
rocket,1
past,4
misery,7
thought,5
entree,1
want,6
skull,2
margin,1
ceremony,4
extent,1
potato,1
reputation,5
determination,7
increase,1
independence,6
genuine,5
story,4
