word,rating
admiration,7
robbery,5
peach,2
property,2
liar,6
figure,2
pie,1
lily,2
marriage,6
banana,1
tongue,3
steam,1
form,1
visitor,3
impossibility,4
situation,3
interaction,4
hog,2
vapor,1
acquisition,2
brawl,5
establishment,2
instructor,3
bird,1
opera,4
logic,3
fate,5
grammar,2
laughter,7
ignition,1
location,1
magnitude,2
soul,7
empty,4
rabbit,2
stimulus,3
rule,2
advice,5
queen,4
girl,5
decision,4
safety,4
hatred,7
confidence,7
boy,5
rent,2
crisis,5
extent,2
orchid,2
stranger,4
lock,2
betrayal,7
photo,2
macaroni,1
majority,2
electricity,1
fat,3
inn,2
road,1
capacity,2
view,2
personality,7
dove,3
brute,4
ambulance,3
pig,2
boundary,2
idea,4
baby,6
weather,1
vocabulary,2
flavor,2
toilet,1
show,2
murder,5
teacher,4
genuine,4
rainbow,3
foundation,2
fifteen,1
pond,1
acre,1
intention,5
skull,3
assistance,4
adversity,6
evidence,2
bag,1
square,1
menu,1
individual,3
punishment,5
reality,4
production,2
witness,4
dimension,1
advantage,3
hierarchy,3
crocodile,1
volume,1
degree,1
damage,3
rhyme,2
idiom,2
bottle,1
fisherman,3
mustard,1
behavior,5
body,3
faith,7
winter,3
purpose,4
determination,7
cloth,1
meeting,3
dagger,3
frustration,7
fog,2
philosophy,4
standard,2
eyeball,2
annoyance,7
democracy,4
cranberry,1
sword,3
loan,2
chicken,2
tide,1
law,3
cup,1
sofa,1
originality,5
weight,2
roof,1
candidate,3
job,3
subtraction,1
robin,2
necklace,2
ballot,2
memory,6
station,1
chair,1
refrigerator,1
result,2
thief,4
pimple,2
skunk,1
reputation,5
accident,4
method,1
parish,2
eight,1
justification,4
animal,2
sole,2
play,3
tendency,3
chipmunk,1
shirt,1
reinforcement,3
corporation,2
pawn,3
volt,1
money,4
cognition,4
talent,6
alligator,1
republic,3
orchestra,3
dad,6
door,1
beverage,1
suit,1
grief,7
misery,7
margin,1
response,3
site,1
ball,1
car,1
mile,1
season,2
disagreement,6
ability,4
tradition,4
speech,4
recital,3
requirement,2
theory,2
opinion,5
sadness,7
security,4
month,1
lake,1
band,2
stick,1
retention,2
revenge,7
atom,1
permission,3
frog,1
sneeze,2
ownership,2
trust,7
reduction,1
cow,1
character,5
accomplishment,6
policeman,3
increase,1
sandal,1
independence,5
window,1
wood,1
duel,4
christmas,5
bridge,2
deduction,2
territory,2
comprehension,3
equality,5
irrigation,1
bolt,1
moment,4
beast,3
bell,2
division,2
information,2
palace,2
crime,4
chlorine,1
river,1
paradigm,2
separation,5
state,2
cake,2
potato,1
lemon,2
mercy,7
suggestion,4
writing,3
bedroom,2
literature,3
heap,1
city,2
duration,1
fight,5
time,3
gun,3
smell,2
appeal,4
clean,2
